x,result_minus_fin2ual_plus_offset
-1.5204995947052955,-0.8409820213522161
-1.5202995947052944,-0.8402357530159069
-1.520099594705296,-0.8394721351258706
-1.5198995947052958,-0.8386911373472252
-1.5196995947052934,-0.8378927298091343
-1.5194995947052947,-0.8370768831060611
-1.5192995947052954,-0.8362435682989189
-1.5190995947052954,-0.8353927569163158
-1.5188995947052937,-0.834524420955695
-1.5186995947052953,-0.8336385328844991
-1.5184995947052933,-0.8327350656411902
-1.5182995947052955,-0.8318139926364501
-1.5180995947052962,-0.8308752877540952
-1.517899594705293,-0.8299189253521743
-1.5176995947052958,-0.8289448802640043
-1.5174995947052958,-0.8279531277989804
-1.517299594705296,-0.8269436437436593
-1.517099594705294,-0.8259164043625786
-1.5168995947052957,-0.8248713863992051
-1.5166995947052933,-0.8238085670766654
-1.5164995947052966,-0.822727924098732
-1.5162995947052953,-0.8216294356504095
-1.5160995947052922,-0.8205130803988766
-1.5158995947052962,-0.8193788374941833
-1.5156995947052956,-0.8182266865698019
-1.5154995947052952,-0.8170566077435117
-1.5152995947052943,-0.8158685816179208
-1.5150995947052948,-0.8146625892811286
-1.5148995947052937,-0.8134386123072701
-1.514699594705296,-0.8121966327571523
-1.5144995947052953,-0.8109366331786652
-1.5142995947052915,-0.809658596607391
-1.5140995947052969,-0.8083625065671189
-1.5138995947052951,-0.8070483470700236
-1.5136995947052951,-0.8057161026174244
-1.5134995947052947,-0.8043657581999389
-1.5132995947052936,-0.8029972992979204
-1.513099594705294,-0.8016107118817916
-1.5128995947052954,-0.8002059824123035
-1.5126995947052957,-0.7987830978408184
-1.5124995947052915,-0.7973420456095464
-1.5122995947052966,-0.7958828136518916
-1.5120995947052944,-0.7944053903922923
-1.5118995947052951,-0.7929097647467876
-1.5116995947052947,-0.7913959261228455
-1.511499594705294,-0.7898638644195987
-1.5112995947052932,-0.7883135700278678
-1.5110995947052956,-0.7867450338302372
-1.5108995947052952,-0.7851582472009606
-1.5106995947052924,-0.7835532020060684
-1.510499594705296,-0.7819298906033421
-1.5102995947052942,-0.7802883058419993
-1.5100995947052949,-0.7786284410629203
-1.509899594705295,-0.7769502900982652
-1.509699594705294,-0.7752538472714283
-1.5094995947052938,-0.7735391073968405
-1.5092995947052943,-0.7718060657797267
-1.509099594705296,-0.7700547182158777
-1.5088995947052932,-0.7682850609913165
-1.5086995947052964,-0.7664970908822025
-1.5084995947052946,-0.7646908051541661
-1.5082995947052946,-0.7628662015623018
-1.5080995947052953,-0.7610232783505577
-1.507899594705293,-0.7591620342513732
-1.5076995947052936,-0.7572824684853543
-1.5074995947052945,-0.7553845807606375
-1.5072995947052958,-0.7534683712725059
-1.5070995947052934,-0.7515338407028034
-1.5068995947052957,-0.7495809902195515
-1.506699594705295,-0.7476098214760999
-1.5064995947052948,-0.7456203366107896
-1.5062995947052955,-0.7436125382461929
-1.5060995947052922,-0.7415864294884361
-1.5058995947052949,-0.7395420139267259
-1.505699594705295,-0.7374792956323046
-1.5054995947052954,-0.7353982791580315
-1.5052995947052932,-0.7332989695374404
-1.505099594705296,-0.7311813722841394
-1.5048995947052948,-0.7290454933907071
-1.504699594705296,-0.7268913393282129
-1.5044995947052957,-0.7247189170450763
-1.5042995947052926,-0.7225282339663208
-1.504099594705295,-0.7203192979927538
-1.5038995947052949,-0.7180921174997413
-1.5036995947052951,-0.7158467013365597
-1.5034995947052938,-0.7135830588252332
-1.5032995947052954,-0.7113011997596606
-1.5030995947052934,-0.7090011344043877
-1.502899594705296,-0.7066828734938496
-1.5026995947052966,-0.7043464282309511
-1.5024995947052924,-0.701991810286192
-1.5022995947052955,-0.6996190317966667
-1.5020995947052953,-0.6972281053644787
-1.5018995947052962,-0.6948190440560209
-1.5016995947052945,-0.6923918614005061
-1.501499594705295,-0.6899465713889593
-1.5012995947052932,-0.6874831884727628
-1.5010995947052967,-0.6850017275626614
-1.500899594705296,-0.6825022040271245
-1.500699594705292,-0.6799846336913828
-1.5004995947052966,-0.6774490328361317
-1.500299594705295,-0.6748954181956922
-1.5000995947052953,-0.6723238069572862
-1.4998995947052949,-0.6697342167592294
-1.4996995947052951,-0.6671266656897091
-1.4994995947052938,-0.6645011722852638
-1.499299594705296,-0.661857755529485
-1.4990995947052954,-0.659196434851302
-1.4988995947052914,-0.6565172301237321
-1.4986995947052968,-0.6538201616624771
-1.4984995947052948,-0.6511052502238321
-1.498299594705295,-0.6483725170038936
-1.498099594705295,-0.6456219836364863
-1.497899594705294,-0.6428536721917734
-1.4976995947052938,-0.6400676051746791
-1.4974995947052954,-0.6372638055232271
-1.4972995947052965,-0.6344422966068807
-1.4970995947052914,-0.6316031022248945
-1.4968995947052963,-0.6287462466050128
-1.4966995947052943,-0.6258717544010124
-1.4964995947052957,-0.6229796506918639
-1.4962995947052948,-0.6200699609794106
-1.4960995947052944,-0.6171427111869887
-1.495899594705293,-0.6141979276575087
-1.4956995947052951,-0.6112356371518417
-1.4954995947052956,-0.6082558668468343
-1.4952995947052925,-0.6052586443336982
-1.495099594705296,-0.602243997616356
-1.494899594705294,-0.5992119551091084
-1.4946995947052952,-0.5961625456354596
-1.4944995947052948,-0.5930957984257642
-1.494299594705294,-0.5900117431156643
-1.4940995947052935,-0.5869104097441361
-1.4938995947052949,-0.5837918287516233
-1.4936995947052962,-0.5806560309780949
-1.4934995947052931,-0.577503047661151
-1.4932995947052965,-0.5743329104343982
-1.4930995947052943,-0.5711456513249226
-1.4928995947052952,-0.5679413027520492
-1.492699594705295,-0.5647198975248668
-1.492499594705293,-0.5614814688405364
-1.4922995947052935,-0.5582260502823544
-1.4920995947052949,-0.5549536758176064
-1.4918995947052962,-0.5516643797956942
-1.4916995947052931,-0.5483581969460762
-1.4914995947052958,-0.5450351623765725
-1.4912995947052945,-0.541695311570787
-1.4910995947052956,-0.538338680386696
-1.4908995947052956,-0.5349653050541926
-1.4906995947052923,-0.5315752221732487
-1.490499594705294,-0.5281684687120386
-1.4902995947052948,-0.5247450820044883
-1.4900995947052955,-0.5213050997485674
-1.489899594705293,-0.5178485600040774
-1.4896995947052958,-0.5143755011908485
-1.4894995947052945,-0.5108859620861856
-1.4892995947052958,-0.507379981823378
-1.4890995947052954,-0.5038575998891639
-1.4888995947052928,-0.5003188561219193
-1.488699594705295,-0.4967637907096484
-1.4884995947052946,-0.4931924441875115
-1.4882995947052962,-0.489604857436217
-1.4880995947052935,-0.4860010716795299
-1.4878995947052955,-0.482381128482649
-1.4876995947052931,-0.4787450697495256
-1.4874995947052962,-0.47509293772144484
-1.4872995947052965,-0.4714247749742545
-1.4870995947052923,-0.46774062441673503
-1.4868995947052956,-0.46404052928863576
-1.4866995947052948,-0.46032453315789484
-1.4864995947052968,-0.45659267991934016
-1.4862995947052944,-0.45284501379197967
-1.4860995947052944,-0.4490815793174504
-1.485899594705293,-0.44530242135746917
-1.4856995947052969,-0.4415075850921386
-1.485499594705296,-0.4376971160173692
-1.4852995947052925,-0.43387105994332825
-1.485099594705296,-0.4300294629922932
-1.484899594705295,-0.42617237159601756
-1.484699594705296,-0.4222998324944341
-1.484499594705294,-0.4184118927329921
-1.4842995947052946,-0.4145085996610677
-1.4840995947052933,-0.4105900009294652
-1.4838995947052962,-0.406656144488802
-1.4836995947052958,-0.40270707858697635
-1.4834995947052916,-0.3987428517675417
-1.4832995947052967,-0.3947635128678045
-1.4830995947052947,-0.3907691110159465
-1.4828995947052956,-0.386759695630117
-1.4826995947052948,-0.3827353164156087
-1.482499594705294,-0.3786960233632746
-1.4822995947052933,-0.3746418667473765
-1.4820995947052953,-0.37057289712367586
-1.4818995947052962,-0.36648916532728654
-1.4816995947052916,-0.3623907224708179
-1.4814995947052965,-0.358277619942836
-1.4812995947052945,-0.3541499094048655
-1.481099594705296,-0.3500076427906555
-1.480899594705295,-0.34585087230335354
-1.480699594705294,-0.34167965041412496
-1.4804995947052932,-0.3374940298599955
-1.4802995947052953,-0.3332940636420875
-1.480099594705296,-0.3290798050235269
-1.4798995947052926,-0.3248513075277543
-1.4796995947052956,-0.32060862493691317
-1.479499594705294,-0.3163518112892899
-1.4792995947052956,-0.3120809208783157
-1.479099594705295,-0.3077960082500894
-1.4788995947052936,-0.303497128201998
-1.478699594705294,-0.299184335780803
-1.4784995947052944,-0.2948576862807521
-1.4782995947052964,-0.2905172352420047
-1.4780995947052933,-0.28616303844861096
-1.477899594705296,-0.2817951519273653
-1.4776995947052944,-0.27741363194525387
-1.4774995947052951,-0.2730185350085758
-1.4772995947052951,-0.2686099178607019
-1.477099594705293,-0.2641878374806486
-1.4768995947052936,-0.2597523510815515
-1.4766995947052948,-0.25530351610872787
-1.476499594705296,-0.250841390238278
-1.476299594705293,-0.24636603137537183
-1.4760995947052955,-0.24187749765305705
-1.4758995947052949,-0.2373758474300091
-1.4756995947052955,-0.2328611392896846
-1.4754995947052956,-0.22833343203837453
-1.4752995947052925,-0.22379278470384173
-1.475099594705294,-0.2192392565340907
-1.4748995947052943,-0.21467290699536706
-1.474699594705296,-0.21009379577123766
-1.4744995947052932,-0.20550198276076687
-1.4742995947052957,-0.20089752807770506
-1.4740995947052946,-0.19628049204830922
-1.4738995947052955,-0.19165093521076054
-1.4736995947052955,-0.18700891831330807
-1.473499594705293,-0.18235450231318318
-1.473299594705295,-0.17768774837550017
-1.4730995947052945,-0.1730087178714484
-1.472899594705296,-0.16831747237765737
-1.472699594705293,-0.16361407367445013
-1.4724995947052957,-0.15889858374531313
-1.472299594705294,-0.15417106477483922
-1.4720995947052962,-0.14943157914850547
-1.4718995947052962,-0.14468018945076488
-1.4716995947052929,-0.1399169584644162
-1.4714995947052951,-0.13514194916964514
-1.4712995947052947,-0.13035522474233147
-1.4710995947052965,-0.12555684855374138
-1.470899594705294,-0.1207468841689447
-1.4706995947052943,-0.11592539534642902
-1.4704995947052937,-0.11109244603658147
-1.4702995947052968,-0.10624810038120895
-1.470099594705296,-0.1013924227121431
-1.4698995947052924,-0.09652547755088535
-1.4696995947052962,-0.09164732960775161
-1.469499594705295,-0.08675804378029124
-1.469299594705296,-0.08185768515352686
-1.469099594705294,-0.07694631899837508
-1.4688995947052947,-0.07202401077150333
-1.468699594705294,-0.06709082611409577
-1.4684995947052963,-0.062146830851604454
-1.4682995947052953,-0.05719209099262701
-1.4680995947052913,-0.052226672728693746
-1.4678995947052966,-0.04725064243378634
-1.4676995947052949,-0.042264066662751655
-1.4674995947052956,-0.03726701215210538
-1.4672995947052945,-0.03225954581851634
-1.4670995947052938,-0.027241734758809907
-1.4668995947052936,-0.02221364624928094
-1.4666995947052952,-0.017175347745336807
-1.466499594705296,-0.012126906880948647
-1.466299594705292,-0.007068391468332349
-1.4660995947052964,-0.0019998694980440865
-1.4658995947052944,0.0030785908624875492
-1.4656995947052958,0.00816692126793582
-1.465499594705295,0.013265053196364424
-1.4652995947052945,0.01837291794888131
-1.4650995947052932,0.023490446650168806
-1.4648995947052954,0.028617570248428974
-1.4646995947052963,0.033754219515934464
-1.4644995947052926,0.038900325048887616
-1.464299594705296,0.044055817267180844
-1.4640995947052935,0.04922062641550026
-1.463899594705295,0.05439468256216051
-1.4636995947052946,0.05957791560012085
-1.4634995947052936,0.06477025524638633
-1.4632995947052936,0.06997163104215279
-1.4630995947052947,0.0751819723528074
-1.4628995947052963,0.08040120836781235
-1.462699594705292,0.08562926810071882
-1.462499594705296,0.0908660803883566
-1.4622995947052946,0.09611157389188833
-1.4620995947052955,0.10136567709537679
-1.4618995947052955,0.1066283183063655
-1.461699594705293,0.11189942565531295
-1.4614995947052936,0.11717892709517323
-1.4612995947052947,0.12246675040146594
-1.461099594705296,0.12776282317169935
-1.4608995947052932,0.13306707282515973
-1.460699594705296,0.13837942660203567
-1.4604995947052946,0.14369981156392192
-1.4602995947052957,0.1490281545923794
-1.460099594705296,0.15436438238921413
-1.4598995947052924,0.15970842147567954
-1.459699594705294,0.16506019819165896
-1.4594995947052942,0.17041963869584398
-1.4592995947052958,0.175786668964509
-1.4590995947052936,0.18116121479136443
-1.4588995947052954,0.18654320178638012
-1.4586995947052943,0.19193255537587522
-1.4584995947052952,0.19732920080113558
-1.4582995947052957,0.20273306311822786
-1.458099594705293,0.2081440671970869
-1.4578995947052948,0.2135621377204846
-1.457699594705294,0.21898719918393078
-1.4574995947052958,0.22441917589414773
-1.4572995947052936,0.22985799196890938
-1.4570995947052956,0.23530357133547175
-1.4568995947052938,0.24075583773055265
-1.456699594705296,0.24621471469857242
-1.4564995947052957,0.2516801255915668
-1.4562995947052926,0.25715199356767865
-1.4560995947052948,0.2626302415901656
-1.4558995947052946,0.2681147924270735
-1.4556995947052969,0.2736055686494628
-1.4554995947052942,0.2791024926310682
-1.455299594705295,0.28460548654649953
-1.4550995947052934,0.29011447237098525
-1.454899594705296,0.29562937187858734
-1.454699594705296,0.30115010664179526
-1.4544995947052928,0.30667659802987196
-1.454299594705296,0.3122087672075971
-1.4540995947052948,0.31774653513496554
-1.453899594705296,0.32328982256497324
-1.4536995947052942,0.32883855004322077
-1.4534995947052949,0.3343926379060918
-1.4532995947052938,0.3399520062800832
-1.4530995947052965,0.34551657508002487
-1.4528995947052952,0.3510862640084618
-1.4526995947052916,0.3566609925537447
-1.4524995947052963,0.362240679988762
-1.4522995947052948,0.3678252453705712
-1.452099594705295,0.3734146075377608
-1.4518995947052948,0.37900868511002567
-1.451699594705294,0.3846073964864816
-1.4514995947052935,0.3902106598443224
-1.4512995947052951,0.39581839313747186
-1.4510995947052956,0.40143051409534547
-1.4508995947052925,0.407046940221301
-1.4506995947052963,0.4126675887908918
-1.4504995947052943,0.41829237685145676
-1.4502995947052957,0.42392122121943426
-1.4500995947052957,0.42955403847992196
-1.4498995947052942,0.4351907449847197
-1.449699594705293,0.440831256850936
-1.449499594705295,0.4464754899595689
-1.449299594705296,0.4521233599542497
-1.4490995947052925,0.45777478223954565
-1.4488995947052958,0.4634296719790871
-1.448699594705294,0.4690879440951528
-1.4484995947052952,0.47474951326594944
-1.448299594705295,0.48041429392502405
-1.448099594705294,0.48608220025928356
-1.4478995947052933,0.4917531462075942
-1.4476995947052946,0.49742704545929156
-1.4474995947052955,0.5031038114527879
-1.447299594705293,0.5087833573739647
-1.447099594705296,0.5144655961542852
-1.4468995947052945,0.520150440470194
-1.4466995947052952,0.5258378027405509
-1.4464995947052954,0.5315275951258756
-1.4462995947052937,0.5372197295265368
-1.446099594705294,0.5429141175811117
-1.4458995947052953,0.5486106706651774
-1.4456995947052955,0.5543092998897032
-1.4454995947052935,0.5600099160994819
-1.4452995947052958,0.5657124298714487
-1.4450995947052947,0.5714167515138048
-1.4448995947052954,0.5771227910637733
-1.444699594705296,0.5828304582866777
-1.4444995947052923,0.5885396626743505
-1.444299594705294,0.5942503134431896
-1.4440995947052944,0.5999623195335694
-1.4438995947052953,0.605675589607708
-1.443699594705294,0.611390032048579
-1.443499594705295,0.617105554958157
-1.443299594705295,0.6228220661564573
-1.443099594705295,0.6285394731797376
-1.4428995947052956,0.6342576832792977
-1.442699594705293,0.6399766034201982
-1.442499594705295,0.6456961402794303
-1.4422995947052943,0.6514162002453514
-1.442099594705295,0.6571366894155937
-1.4418995947052935,0.6628575135962892
-1.4416995947052955,0.6685785783002924
-1.441499594705294,0.6742997887465348
-1.4412995947052962,0.680021049857984
-1.4410995947052958,0.6857422662612107
-1.4408995947052927,0.691463342284588
-1.4406995947052943,0.6971841819570657
-1.4404995947052948,0.7029046890075776
-1.440299594705296,0.7086247668632915
-1.4400995947052944,0.7143443186488405
-1.4398995947052953,0.7200632471848216
-1.4396995947052933,0.7257814549872528
-1.4394995947052962,0.731498844265839
-1.4392995947052958,0.7372153169237672
-1.4390995947052931,0.7429307745559754
-1.4388995947052958,0.748645118448255
-1.4386995947052947,0.7543582495769565
-1.438499594705296,0.7600700686071533
-1.438299594705294,0.7657804758925335
-1.4380995947052952,0.7714893714738105
-1.4378995947052935,0.7771966550786611
-1.4376995947052964,0.7829022261201171
-1.437499594705295,0.7886059836966828
-1.437299594705292,0.7943078265908016
-1.4370995947052962,0.8000076532682905
-1.4368995947052952,0.8057053618784792
-1.436699594705295,0.8114008502524243
-1.4364995947052943,0.8170940159030646
-1.4362995947052943,0.8227847560243813
-1.4360995947052932,0.8284729674910257
-1.4358995947052953,0.8341585468575883
-1.4356995947052953,0.8398413903585896
-1.4354995947052922,0.8455213939076985
-1.4352995947052969,0.8511984530971447
-1.4350995947052942,0.856872463198473
-1.4348995947052952,0.8625433191607929
-1.4346995947052952,0.8682109156117124
-1.434499594705294,0.8738751468565916
-1.434299594705293,0.8795359068784762
-1.4340995947052952,0.8851930893379688
-1.433899594705296,0.890846587573467
-1.4336995947052922,0.896496294600861
-1.4334995947052962,0.9021421031132012
-1.4332995947052944,0.9077839054819344
-1.4330995947052954,0.9134215937556867
-1.4328995947052947,0.9190550596614214
-1.4326995947052945,0.9246841946041402
-1.4324995947052934,0.9303088896674276
-1.432299594705295,0.9359290356135571
-1.4320995947052957,0.941544522884208
-1.4318995947052926,0.9471552416006825
-1.4316995947052962,0.9527610815640446
-1.4314995947052946,0.9583619322566531
-1.431299594705295,0.9639576828416111
-1.431099594705295,0.9695482221642193
-1.4308995947052934,0.9751334387523538
-1.4306995947052936,0.9807132208171816
-1.430499594705295,0.9862874562541903
-1.430299594705296,0.991856032643982
-1.430099594705294,0.9974188372532371
-1.4298995947052962,1.00297575703536
-1.4296995947052944,1.0085266786322848
-1.4294995947052953,1.0140714883747202
-1.4292995947052956,1.019610072284019
-1.429099594705293,1.025142316073107
-1.428899594705294,1.0306681051475646
-1.4286995947052945,1.036187324607535
-1.4284995947052956,1.0416998592486837
-1.4282995947052943,1.0472055935639628
-1.4280995947052952,1.0527044117448212
-1.4278995947052948,1.0581961976832588
-1.4276995947052948,1.063680834973131
-1.4274995947052955,1.0691582069120766
-1.4272995947052929,1.0746281965034032
-1.4270995947052945,1.0800906864575253
-1.4268995947052945,1.0855455591945855
-1.4266995947052956,1.0909926968458687
-1.426499594705294,1.0964319812562802
-1.4262995947052957,1.101863293986054
-1.426099594705294,1.1072865163135566
-1.425899594705296,1.1127015292368647
-1.425699594705296,1.1181082134768312
-1.4254995947052924,1.123506449479039
-1.4252995947052944,1.1288961174161178
-1.425099594705295,1.1342770971910268
-1.424899594705296,1.13964926843899
-1.4246995947052945,1.145012510530603
-1.424499594705295,1.1503667025742366
-1.424299594705293,1.1557117234193377
-1.4240995947052957,1.1610474516587916
-1.423899594705296,1.1663737656325959
-1.4236995947052928,1.1716905434303755
-1.4234995947052955,1.1769976628944112
-1.4232995947052949,1.1822950016235987
-1.423099594705296,1.1875824369758599
-1.4228995947052945,1.1928598460721287
-1.422699594705295,1.1981271057992773
-1.4224995947052934,1.2033840928140904
-1.4222995947052963,1.2086306835463279
-1.4220995947052957,1.2138667542030321
-1.421899594705292,1.2190921807716408
-1.421699594705296,1.2243068390237393
-1.4214995947052949,1.229510604519819
-1.421299594705295,1.2347033526120996
-1.421099594705295,1.2398849584492675
-1.4208995947052945,1.2450552969803044
-1.4206995947052932,1.2502142429587306
-1.4204995947052954,1.255361670946698
-1.4202995947052957,1.2604974553196977
-1.420099594705292,1.265621470270606
-1.4198995947052968,1.2707335898138714
-1.4196995947052946,1.2758336877911636
-1.4194995947052955,1.2809216378746004
-1.4192995947052949,1.2859973135724916
-1.4190995947052936,1.2910605882335844
-1.4188995947052931,1.2961113350520357
-1.4186995947052954,1.3011494270723438
-1.4184995947052963,1.3061747371944972
-1.418299594705292,1.311187138178888
-1.4180995947052957,1.3161865026510524
-1.417899594705294,1.3211727031079497
-1.4176995947052953,1.326145611922077
-1.4174995947052953,1.3311051013476873
-1.4172995947052942,1.336051043525798
-1.4170995947052931,1.3409833104897997
-1.4168995947052951,1.3459017741710193
-1.4166995947052958,1.3508063064046139
-1.4164995947052923,1.355696778935084
-1.416299594705296,1.3605730634217654
-1.4160995947052943,1.36543503144566
-1.4158995947052957,1.3702825545142645
-1.4156995947052953,1.3751155040684488
-1.4154995947052935,1.3799337514880976
-1.4152995947052935,1.3847371680983356
-1.415099594705295,1.3895256251759172
-1.4148995947052965,1.3942989939554655
-1.4146995947052936,1.3990571456359153
-1.414499594705296,1.4037999513865373
-1.4142995947052943,1.4085272823542498
-1.4140995947052954,1.413239009669355
-1.413899594705296,1.417935004452834
-1.4136995947052926,1.4226151378228094
-1.4134995947052935,1.4272792809010784
-1.4132995947052946,1.4319273048205123
-1.413099594705296,1.4365590807315973
-1.4128995947052942,1.441174479809594
-1.412699594705295,1.4457733732613063
-1.4124995947052947,1.450355632332602
-1.4122995947052943,1.4549211283152985
-1.412099594705296,1.4594697325544606
-1.4118995947052928,1.464001316455938
-1.4116995947052942,1.468515751493177
-1.4114995947052944,1.4730129092153323
-1.4112995947052955,1.4774926612542534
-1.4110995947052938,1.481954879332334
-1.4108995947052951,1.4863994352697636
-1.4106995947052945,1.4908262009926654
-1.4104995947052954,1.4952350485403725
-1.4102995947052963,1.4996258500735151
-1.4100995947052923,1.5039984778818107
-1.4098995947052944,1.5083528043915386
-1.4096995947052948,1.5126887021742312
-1.4094995947052962,1.5170060439540487
-1.4092995947052942,1.5213047026161926
-1.4090995947052949,1.5255845512146404
-1.4088995947052931,1.529845462980759
-1.4086995947052958,1.5340873113310112
-1.408499594705296,1.538309969875756
-1.4082995947052923,1.5425133124271397
-1.4080995947052957,1.546697213007291
-1.4078995947052944,1.5508615458574608
-1.4076995947052962,1.5550061854455697
-1.4074995947052944,1.5591310064753987
-1.407299594705295,1.5632358838945541
-1.407099594705293,1.567320692903521
-1.406899594705296,1.5713853089637886
-1.4066995947052956,1.5754296078070775
-1.406499594705292,1.5794534654435337
-1.406299594705296,1.583456758170416
-1.4060995947052943,1.5874393625815504
-1.4058995947052952,1.5914011555752094
-1.4056995947052948,1.5953420143636325
-1.4054995947052944,1.5992618164815315
-1.4052995947052935,1.6031604397951384
-1.405099594705295,1.60703776251103
-1.4048995947052956,1.6108936631852768
-1.4046995947052918,1.6147280207323023
-1.4044995947052972,1.6185407144335893
-1.4042995947052943,1.6223316239476258
-1.4040995947052954,1.626100629317823
-1.4038995947052952,1.6298476109825057
-1.4036995947052937,1.63357244978359
-1.4034995947052933,1.6372750269757774
-1.403299594705295,1.6409552242357832
-1.4030995947052958,1.6446129236715636
-1.4028995947052916,1.6482480078314405
-1.4026995947052965,1.6518603597129788
-1.402499594705294,1.6554498627730838
-1.4022995947052952,1.6590164009361983
-1.402099594705295,1.6625598586043275
-1.4018995947052946,1.6660801206659128
-1.401699594705293,1.6695770725052455
-1.4014995947052953,1.6730506000116105
-1.4012995947052949,1.6765005895888725
-1.4010995947052929,1.6799269281644431
-1.4008995947052965,1.6833295031986006
-1.400699594705294,1.6867082026942204
-1.4004995947052952,1.6900629152053912
-1.4002995947052952,1.6933935298473242
-1.4000995947052943,1.6966999363053241
-1.3998995947052937,1.69998202484416
-1.3996995947052946,1.7032396863173713
-1.399499594705296,1.706472812176595
-1.3992995947052935,1.7096812944808635
-1.3990995947052962,1.7128650259056126
-1.398899594705295,1.716023899752446
-1.3986995947052954,1.7191578099578622
-1.398499594705296,1.7222666511028484
-1.3982995947052932,1.725350318422024
-1.3980995947052934,1.7284087078126518
-1.3978995947052943,1.7314417158441358
-1.397699594705296,1.7344492397670184
-1.397499594705294,1.7374311775222344
-1.3972995947052955,1.7403874277500053
-1.3970995947052949,1.7433178897993225
-1.3968995947052942,1.7462224637367099
-1.396699594705296,1.749101050355409
-1.3964995947052932,1.7519535511845417
-1.396299594705294,1.7547798684977627
-1.3960995947052943,1.7575799053226333
-1.3958995947052957,1.7603535654492912
-1.395699594705294,1.763100753439528
-1.3954995947052955,1.7658213746354359
-1.3952995947052942,1.76851533516856
-1.395099594705295,1.7711825419683738
-1.3948995947052958,1.7738229027712886
-1.3946995947052934,1.7764363261292817
-1.3944995947052945,1.7790227214184404
-1.3942995947052943,1.7815819988478672
-1.3940995947052954,1.7841140694680233
-1.3938995947052943,1.7866188451794451
-1.3936995947052957,1.7890962387410512
-1.3934995947052933,1.7915461637788308
-1.3932995947052955,1.793968534793912
-1.393099594705296,1.796363267171271
-1.392899594705293,1.7987302771877736
-1.3926995947052951,1.8010694820203386
-1.3924995947052945,1.8033807997544393
-1.392299594705296,1.8056641493918604
-1.3920995947052943,1.80791945085903
-1.3918995947052957,1.8101466250147595
-1.3916995947052937,1.8123455936584518
-1.3914995947052962,1.814516279537669
-1.3912995947052955,1.8166586063562575
-1.391099594705293,1.818772498781824
-1.3908995947052958,1.8208578824534332
-1.3906995947052945,1.822914683989441
-1.3904995947052954,1.8249428309946873
-1.3902995947052952,1.826942252068208
-1.390099594705295,1.828912876810479
-1.3898995947052937,1.8308546358307782
-1.3896995947052957,1.8327674607543514
-1.3894995947052953,1.834651284229706
-1.3892995947052922,1.8365060399355366
-1.3890995947052969,1.8383316625876738
-1.3888995947052942,1.840128087946323
-1.3886995947052951,1.8418952528224248
-1.3884995947052954,1.8436330950847735
-1.3882995947052943,1.8453415536665003
-1.3880995947052932,1.8470205685716643
-1.387899594705295,1.8486700808817427
-1.3876995947052957,1.8502900327620906
-1.3874995947052922,1.8518803674681799
-1.3872995947052964,1.8534410293517054
-1.3870995947052935,1.8549719638670292
-1.3868995947052956,1.8564731175767908
-1.3866995947052951,1.8579444381581944
-1.386499594705295,1.8593858744086182
-1.386299594705293,1.86079737625146
-1.386099594705295,1.8621788947416915
-1.3858995947052952,1.8635303820715312
-1.3856995947052928,1.8648517915757645
-1.385499594705296,1.8661430777370627
-1.3852995947052935,1.8674041961913912
-1.385099594705295,1.8686351037328954
-1.3848995947052956,1.8698357583191383
-1.3846995947052945,1.8710061190759082
-1.3844995947052934,1.872146146302042
-1.3842995947052943,1.8732558014741456
-1.3840995947052956,1.8743350472512097
-1.383899594705294,1.875383847479084
-1.3836995947052964,1.8764021671947926
-1.3834995947052942,1.8773899726309353
-1.383299594705295,1.8783472312196716
-1.383099594705296,1.8792739115969015
-1.3828995947052938,1.8801699836061307
-1.3826995947052934,1.8810354183022526
-1.3824995947052945,1.8818701879552981
-1.3822995947052958,1.8826742660539968
-1.3820995947052943,1.8834476273092382
-1.3818995947052954,1.8841902476573775
-1.381699594705294,1.8849021042635328
-1.3814995947052948,1.885583175524616
-1.3812995947052962,1.8862334410723758
-1.3810995947052933,1.886852881776248
-1.380899594705294,1.8874414797460524
-1.3806995947052945,1.8879992183346883
-1.3804995947052956,1.8885260821405843
-1.3802995947052945,1.8890220570100977
-1.380099594705296,1.8894871300397393
-1.379899594705294,1.889921289578346
-1.3796995947052952,1.8903245252290275
-1.3794995947052964,1.8906968278511016
-1.379299594705293,1.891038189561817
-1.3790995947052944,1.8913486037379694
-1.378899594705294,1.8916280650174357
-1.3786995947052954,1.8918765693005184
-1.3784995947052947,1.8920941137512113
-1.3782995947052958,1.8922806967983037
-1.378099594705293,1.8924363181363841
-1.3778995947052957,1.8925609787266886
-1.3776995947052966,1.8926546807978537
-1.3774995947052933,1.8927174278465102
-1.377299594705295,1.8927492246377546
-1.3770995947052944,1.8927500772055135
-1.3768995947052962,1.892719992852749
-1.3766995947052951,1.8926589801515505
-1.3764995947052954,1.8925670489430964
-1.3762995947052932,1.8924442103374788
-1.3760995947052956,1.892290476713414
-1.375899594705296,1.892105861717794
-1.3756995947052932,1.8918903802651363
-1.375499594705296,1.8916440485369121
-1.3752995947052942,1.8913668839806785
-1.3750995947052955,1.8910589053091857
-1.374899594705295,1.890720132499247
-1.3746995947052951,1.8903505867905657
-1.3744995947052936,1.8899502906843673
-1.374299594705295,1.889519267941961
-1.374099594705296,1.889057543583105
-1.3738995947052923,1.8885651438842956
-1.3736995947052968,1.8880420963769515
-1.373499594705294,1.8874884298453143
-1.373299594705295,1.8869041743244817
