x,y
5.243072099999999125e-01,-6.679012666737582649e-02
5.245072099999998905e-01,-6.599927009625497498e-02
5.247072100000000905e-01,-6.520555495448562833e-02
5.249072100000000685e-01,-6.440900542776353821e-02
5.251072100000004905e-01,-6.360964587212704358e-02
5.253072100000002465e-01,-6.280750081154784503e-02
5.255072100000000024e-01,-6.200259493547154166e-02
5.257072099999999804e-01,-6.119495309635729352e-02
5.259072099999995142e-01,-6.038460030718655058e-02
5.261072099999994922e-01,-5.957156173893662920e-02
5.263072099999996922e-01,-5.875586271805229022e-02
5.265072099999998922e-01,-5.793752872387875064e-02
5.267072100000000923e-01,-5.711658538607668895e-02
5.269072100000000702e-01,-5.629305848201753698e-02
5.271072100000000482e-01,-5.546697393415314647e-02
5.273072099999998041e-01,-5.463835780737011372e-02
5.275072099999997821e-01,-5.380723630631592536e-02
5.277072099999999821e-01,-5.297363577271318319e-02
5.279072099999999601e-01,-5.213758268265002160e-02
5.281072100000003822e-01,-5.129910364384379640e-02
5.283072100000003601e-01,-5.045822539290389930e-02
5.285072099999998940e-01,-4.961497479255416732e-02
5.287072100000000940e-01,-4.876937882884620212e-02
5.289072099999998500e-01,-4.792146460837041350e-02
5.291072099999996059e-01,-4.707125935541875417e-02
5.293072099999998059e-01,-4.621879040915391479e-02
5.295072100000000059e-01,-4.536408522075827121e-02
5.297072100000002060e-01,-4.450717135055821949e-02
5.299072099999999619e-01,-4.364807646514132222e-02
5.301072100000001619e-01,-4.278682833444771849e-02
5.303072099999999178e-01,-4.192345482886683516e-02
5.305072099999998958e-01,-4.105798391629299215e-02
5.307072100000000958e-01,-4.019044365919042378e-02
5.309072100000000738e-01,-3.932086221163446499e-02
5.311072100000004959e-01,-3.844926781633415530e-02
5.313072100000004738e-01,-3.757568880166098357e-02
5.315072100000002298e-01,-3.670015357864155059e-02
5.317072100000002077e-01,-3.582269063795513048e-02
5.319072099999999637e-01,-3.494332854692062257e-02
5.321072099999994975e-01,-3.406209594646244371e-02
5.323072099999996976e-01,-3.317902154807016862e-02
5.325072099999998976e-01,-3.229413413076133443e-02
5.327072100000000976e-01,-3.140746253801419974e-02
5.329072100000000756e-01,-3.051903567470635667e-02
5.331072100000004976e-01,-2.962888250403574938e-02
5.333072100000000315e-01,-2.873703204445196904e-02
5.335072099999997874e-01,-2.784351336654779588e-02
5.337072099999999875e-01,-2.694835558997875011e-02
5.339072099999999654e-01,-2.605158788036193371e-02
5.341072100000006095e-01,-2.515323944615760129e-02
5.343072100000003655e-01,-2.425333953557531549e-02
5.345072099999998994e-01,-2.335191743343594320e-02
5.347072100000000994e-01,-2.244900245805987390e-02
5.349072100000000773e-01,-2.154462395815150491e-02
5.351072099999998333e-01,-2.063881130965970409e-02
5.353072099999998112e-01,-1.973159391264936099e-02
5.355072100000000113e-01,-1.882300118817369777e-02
5.357072100000002113e-01,-1.791306257513924916e-02
5.359072100000001893e-01,-1.700180752717013466e-02
5.361072099999999452e-01,-1.608926550947191100e-02
5.363072099999999232e-01,-1.517546599569519379e-02
5.365072099999999011e-01,-1.426043846480629269e-02
5.367072100000001011e-01,-1.334421239794849300e-02
5.369072100000000791e-01,-1.242681727531501530e-02
5.371072100000000571e-01,-1.150828257301324438e-02
5.373072100000004792e-01,-1.058863775993935073e-02
5.375072100000002351e-01,-9.667912294662668257e-03
5.377072100000002131e-01,-8.746135622288849290e-03
5.379072099999999690e-01,-7.823337171359167827e-03
5.381072099999999470e-01,-6.899546350728731972e-03
5.383072099999997029e-01,-5.974792546468878432e-03
5.385072099999996809e-01,-5.049105118758596619e-03
5.387072100000003250e-01,-4.122513398794451847e-03
5.389072100000000809e-01,-3.195046685713071825e-03
5.391072100000000589e-01,-2.266734243489834048e-03
5.393072100000000368e-01,-1.337605297885262421e-03
5.395072099999997928e-01,-4.076890333757584618e-04
5.397072099999997707e-01,5.229854099038553326e-04
5.399072099999999708e-01,1.454388939200289190e-03
5.401072099999999487e-01,2.386492512176514782e-03
5.403072100000003708e-01,3.319267139943499808e-03
5.405072100000003488e-01,4.252683890061169023e-03
5.407072100000003267e-01,5.186713889553306797e-03
5.409072100000000827e-01,6.121328327888451298e-03
5.411072099999998386e-01,7.056498459961636077e-03
5.413072099999995945e-01,7.992195609055374392e-03
5.415072099999997945e-01,8.928391169793450932e-03
5.417072099999999946e-01,9.865056611070087411e-03
5.419072100000001946e-01,1.080216347897841600e-02
5.421072099999999505e-01,1.173968339971226058e-02
5.423072100000001505e-01,1.267758808246502444e-02
5.425072099999999065e-01,1.361584932228997874e-02
5.427072100000001065e-01,1.455443900297419789e-02
5.429072100000000844e-01,1.549332909986382047e-02
5.431072100000000624e-01,1.643249168269842256e-02
5.433072100000004845e-01,1.737189891841239842e-02
5.435072100000002404e-01,1.831152307391268122e-02
5.437072100000002184e-01,1.925133651886235669e-02
5.439072100000001964e-01,2.019131172841332963e-02
5.441072099999999523e-01,2.113142128593840582e-02
5.443072099999997082e-01,2.207163788573975050e-02
5.445072099999996862e-01,2.301193433573237718e-02
5.447072099999996642e-01,2.395228356010550147e-02
5.449072100000000862e-01,2.489265860196942029e-02
5.451072100000000642e-01,2.583303262596567743e-02
5.453072100000004863e-01,2.677337892087704521e-02
5.455072100000000201e-01,2.771367090218206097e-02
5.457072099999997761e-01,2.865388211462534598e-02
5.459072099999999761e-01,2.959398623472653950e-02
5.461072100000001761e-01,3.053395707328038222e-02
5.463072099999999320e-01,3.147376857783493187e-02
5.465072100000003541e-01,3.241339483514656811e-02
5.467072100000003321e-01,3.335281007358507216e-02
5.469072100000000880e-01,3.429198866554595410e-02
5.471072100000000660e-01,3.523090512981411071e-02
5.473072099999998219e-01,3.616953413389958211e-02
5.475072099999997999e-01,3.710785049635967336e-02
5.477072099999997778e-01,3.804582918907632033e-02
5.479072099999997558e-01,3.898344533951705881e-02
5.481072099999999558e-01,3.992067423296186135e-02
5.483072099999999338e-01,4.085749131469704198e-02
5.485072099999999118e-01,4.179387219218904520e-02
5.487072099999998898e-01,4.272979263721785048e-02
5.489072100000000898e-01,4.366522858798578544e-02
5.491072099999998457e-01,4.460015615118803622e-02
5.493072100000000457e-01,4.553455160406813529e-02
5.495072100000004678e-01,4.646839139641791017e-02
5.497072100000002237e-01,4.740165215255965486e-02
5.499072100000002017e-01,4.833431067330510450e-02
5.501072099999999576e-01,4.926634393785541549e-02
5.503072099999999356e-01,5.019772910569293700e-02
5.505072099999996915e-01,5.112844351842052437e-02
5.507072099999996695e-01,5.205846470158354000e-02
5.509072100000000916e-01,5.298777036644405913e-02
5.511072100000000695e-01,5.391633841172148445e-02
5.513072100000000475e-01,5.484414692531369706e-02
5.515072100000000255e-01,5.577117418596329312e-02
5.517072099999997814e-01,5.669739866489778568e-02
5.519072099999997594e-01,5.762279902743623616e-02
5.521072099999999594e-01,5.854735413455162962e-02
5.523072100000001594e-01,5.947104304440174738e-02
5.525072100000003594e-01,6.039384501382525500e-02
5.527072100000003374e-01,6.131573949979600424e-02
5.529072100000000933e-01,6.223670616084460427e-02
5.531072100000000713e-01,6.315672485844094075e-02
5.533072100000000493e-01,6.407577565833315336e-02
5.535072099999998052e-01,6.499383883185644306e-02
5.537072099999997832e-01,6.591089485720387497e-02
5.539072099999997612e-01,6.682692442064874783e-02
5.541072100000001832e-01,6.774190841774144212e-02
5.543072100000001612e-01,6.865582795445124287e-02
5.545072099999999171e-01,6.956866434828920531e-02
5.547072099999998951e-01,7.048039912937709150e-02
5.549072100000000951e-01,7.139101404147699115e-02
5.551072100000000731e-01,7.230049104298438833e-02
5.553072100000000511e-01,7.320881230788651994e-02
5.555072100000004731e-01,7.411596022667299444e-02
5.557072100000004511e-01,7.502191740720148827e-02
5.559072100000002070e-01,7.592666667554076598e-02
5.561072100000001850e-01,7.683019107675810588e-02
5.563072099999999409e-01,7.773247387566478706e-02
5.565072099999999189e-01,7.863349855753362649e-02
5.567072099999998969e-01,7.953324882876056101e-02
5.569072100000000969e-01,8.043170861749698863e-02
5.571072100000000749e-01,8.132886207423067892e-02
5.573072099999998308e-01,8.222469357233504195e-02
5.575072100000004749e-01,8.311918770857548711e-02
5.577072100000000088e-01,8.401232930355170825e-02
5.579072099999997647e-01,8.490410340214585294e-02
5.581072099999999647e-01,8.579449527388081920e-02
5.583072099999999427e-01,8.668349041325694448e-02
5.585072099999999207e-01,8.757107454005436109e-02
5.587072100000003427e-01,8.845723359958143628e-02
5.589072100000003207e-01,8.934195376287847046e-02
5.591072100000000766e-01,9.022522142689604063e-02
5.593072100000000546e-01,9.110702321461727760e-02
5.595072099999998105e-01,9.198734597513638644e-02
5.597072099999997885e-01,9.286617678370837070e-02
5.599072099999999885e-01,9.374350294174249587e-02
5.601072100000001885e-01,9.461931197676062832e-02
5.603072099999999445e-01,9.549359164231263630e-02
5.605072099999999224e-01,9.636632991785512581e-02
5.607072099999999004e-01,9.723751500857413799e-02
5.609072100000001004e-01,9.810713534517984113e-02
5.611072100000000784e-01,9.897517958364872304e-02
5.613072100000000564e-01,9.984163660493459991e-02
5.615072100000000344e-01,1.007064955146282914e-01
5.617072100000004564e-01,1.015697456425815742e-01
5.619072100000002123e-01,1.024313765424787054e-01
5.621072100000001903e-01,1.032913779913898766e-01
5.623072100000001683e-01,1.041497399892540587e-01
5.625072099999999242e-01,1.050064527583394469e-01
5.627072099999996802e-01,1.058615067426589562e-01
5.629072099999996581e-01,1.067148926073411275e-01
5.631072099999996361e-01,1.075666012379596914e-01
5.633072100000000582e-01,1.084166237398290766e-01
5.635072100000000361e-01,1.092649514372456415e-01
5.637072100000000141e-01,1.101115758727082145e-01
5.639072099999999921e-01,1.109564888060796950e-01
5.641072099999995260e-01,1.117996822137147517e-01
5.643072099999999480e-01,1.126411482875582515e-01
5.645072099999999260e-01,1.134808794341742449e-01
5.647072100000003481e-01,1.143188682737755341e-01
5.649072100000003260e-01,1.151551076391758438e-01
5.651072100000003040e-01,1.159895905747323069e-01
5.653072100000000599e-01,1.168223103352279968e-01
5.655072100000000379e-01,1.176532603847288139e-01
5.657072099999997938e-01,1.184824343953902459e-01
5.659072099999997718e-01,1.193098262462392728e-01
5.661072099999995277e-01,1.201354300219031057e-01
5.663072100000001718e-01,1.209592400113180671e-01
5.665072099999999278e-01,1.217812507063716909e-01
5.667072099999999057e-01,1.226014568005503735e-01
5.669072100000001058e-01,1.234198531875085880e-01
5.671072100000000837e-01,1.242364349596217221e-01
5.673072100000000617e-01,1.250511974065031673e-01
5.675072100000000397e-01,1.258641360134771792e-01
5.677072100000004617e-01,1.266752464600229278e-01
5.679072100000004397e-01,1.274845246181720571e-01
5.681072100000004177e-01,1.282919665508895080e-01
5.683072100000001736e-01,1.290975685104003012e-01
5.685072099999999296e-01,1.299013269364945045e-01
5.687072099999999075e-01,1.307032384547913706e-01
5.689072100000001075e-01,1.315032998749708359e-01
5.691072099999996414e-01,1.323015081889692135e-01
5.693072100000000635e-01,1.330978605691580663e-01
5.695072099999998194e-01,1.338923543664547466e-01
5.697072100000002415e-01,1.346849871084466466e-01
5.699072099999999974e-01,1.354757564974368167e-01
5.701072099999997533e-01,1.362646604084993551e-01
5.703072099999999534e-01,1.370516968874760655e-01
5.705072100000001534e-01,1.378368641489475244e-01
5.707072099999999093e-01,1.386201605741816112e-01
5.709072100000003314e-01,1.394015847090527283e-01
5.711072100000003093e-01,1.401811352619120321e-01
5.713072100000000653e-01,1.409588111014564160e-01
5.715072100000000432e-01,1.417346112545503911e-01
5.717072099999997992e-01,1.425085349040206562e-01
5.719072099999997771e-01,1.432805813864332367e-01
5.721072099999997551e-01,1.440507501898305454e-01
5.723072099999995110e-01,1.448190409514500399e-01
5.725072099999999331e-01,1.455854534554187618e-01
5.727072099999999111e-01,1.463499876304047709e-01
5.729072099999998890e-01,1.471126435472694394e-01
5.731072100000000891e-01,1.478734214166737004e-01
5.733072099999998450e-01,1.486323215866647840e-01
5.735072099999998230e-01,1.493893445402491027e-01
5.737072100000000230e-01,1.501444908929263078e-01
5.739072100000004450e-01,1.508977613902097725e-01
5.741072100000002010e-01,1.516491569051196253e-01
5.743072100000001790e-01,1.523986784356658464e-01
5.745072100000001569e-01,1.531463271022904804e-01
5.747072099999999129e-01,1.538921041453027438e-01
5.749072099999998908e-01,1.546360109222925383e-01
5.751072100000000908e-01,1.553780489055177627e-01
5.753072099999998468e-01,1.561182196792746668e-01
5.755072100000000468e-01,1.568565249372591841e-01
5.757072100000000248e-01,1.575929664798905450e-01
5.759072100000000027e-01,1.583275462116363608e-01
5.761072099999999807e-01,1.590602661383088423e-01
5.763072099999995146e-01,1.597911283643467795e-01
5.765072099999999367e-01,1.605201350900909429e-01
5.767072099999999146e-01,1.612472886090193513e-01
5.769072100000003367e-01,1.619725913050012733e-01
5.771072100000003147e-01,1.626960456495052387e-01
5.773072100000000706e-01,1.634176541988182907e-01
5.775072100000000486e-01,1.641374195912368439e-01
5.777072100000000265e-01,1.648553445442470511e-01
5.779072099999997825e-01,1.655714318516970374e-01
5.781072099999997604e-01,1.662856843809584484e-01
5.783072099999995164e-01,1.669981050700687364e-01
5.785072100000001605e-01,1.677086969248778314e-01
5.787072099999999164e-01,1.684174630161598407e-01
5.789072099999998944e-01,1.691244064767527533e-01
5.791072100000000944e-01,1.698295304986541798e-01
5.793072100000000724e-01,1.705328383301263073e-01
5.795072100000000503e-01,1.712343332727939982e-01
5.797072100000000283e-01,1.719340186787307601e-01
5.799072100000004504e-01,1.726318979475418569e-01
5.801072100000004284e-01,1.733279745234353186e-01
5.803072100000001843e-01,1.740222518923011386e-01
5.805072100000001623e-01,1.747147335787755940e-01
5.807072099999999182e-01,1.754054231433001543e-01
5.809072099999998962e-01,1.760943241791878000e-01
5.811072100000000962e-01,1.767814403096754083e-01
5.813072100000000741e-01,1.774667751849799968e-01
5.815072100000000521e-01,1.781503324793552445e-01
5.817072099999998080e-01,1.788321158881420181e-01
5.819072100000002301e-01,1.795121291248263085e-01
5.821072099999999860e-01,1.801903759180809583e-01
5.823072099999995199e-01,1.808668600088342848e-01
5.825072099999999420e-01,1.815415851473221043e-01
5.827072099999999200e-01,1.822145550901355104e-01
5.829072099999998979e-01,1.828857735972966025e-01
5.831072100000003200e-01,1.835552444293164776e-01
5.833072100000002980e-01,1.842229713442598837e-01
5.835072100000000539e-01,1.848889580948264166e-01
5.837072100000000319e-01,1.855532084254257474e-01
5.839072099999997878e-01,1.862157260692584582e-01
5.841072099999997658e-01,1.868765147454124753e-01
5.843072099999999658e-01,1.875355781559560064e-01
5.845072100000001658e-01,1.881929199830439936e-01
5.847072099999999217e-01,1.888485438860309507e-01
5.849072099999998997e-01,1.895024534985974285e-01
5.851072100000000997e-01,1.901546524258762028e-01
5.853072100000000777e-01,1.908051442415936994e-01
5.855072099999998336e-01,1.914539324852250202e-01
5.857072100000000336e-01,1.921010206591572955e-01
5.859072100000000116e-01,1.927464122258583379e-01
5.861072100000004337e-01,1.933901106050710528e-01
5.863072100000001896e-01,1.940321191710038806e-01
5.865072100000001676e-01,1.946724412495551004e-01
5.867072099999999235e-01,1.953110801155290566e-01
5.869072099999999015e-01,1.959480389898847763e-01
5.871072100000001015e-01,1.965833210369869188e-01
5.873072100000000795e-01,1.972169293618791786e-01
5.875072099999996134e-01,1.978488670075723710e-01
5.877072100000000354e-01,1.984791369523544180e-01
5.879072100000000134e-01,1.991077421070983344e-01
5.881072099999999914e-01,1.997346853126154009e-01
5.883072099999999693e-01,2.003599693370060331e-01
5.885072099999995032e-01,2.009835968730357969e-01
5.887072099999999253e-01,2.016055705355384864e-01
5.889072099999999033e-01,2.022258928588176741e-01
5.891072100000003253e-01,2.028445662940971395e-01
5.893072100000003033e-01,2.034615932069658018e-01
5.895072100000005033e-01,2.040769758748654517e-01
5.897072100000000372e-01,2.046907164845814253e-01
5.899072100000000152e-01,2.053028171297747173e-01
