,0,1 
8127,-0.3745006707291672,-0.13279490312499964
8128,-0.3743006707291666,-0.13152829312499972
8129,-0.37410067072916664,-0.1321949041666662
8130,-0.37390067072916666,-0.13292821624999956
8131,-0.37370067072916663,-0.1331282137499996
8132,-0.37350067072916693,-0.13039499666666632
8133,-0.37330067072916656,-0.13252823312499962
8134,-0.37310067072916664,-0.1327948962499996
8135,-0.3729006707291667,-0.13199493729166636
8136,-0.372700670729167,-0.13252823812499967
8137,-0.37250067072916615,-0.1328615652083328
8138,-0.37230067072916634,-0.1332615454166662
8139,-0.3721006707291669,-0.13139495666666634
8140,-0.37190067072916705,-0.13226157916666634
8141,-0.37170067072916646,-0.1302616668749996
8142,-0.37150067072916665,-0.1321949266666663
8143,-0.37130067072916695,-0.1319949291666663
8144,-0.3711006707291669,-0.1341281860416662
8145,-0.37090067072916677,-0.1308616329166663
8146,-0.37070067072916657,-0.13159493770833292
8147,-0.37050067072916676,-0.13032832145833298
8148,-0.3703006707291668,-0.13072830395833293
8149,-0.3701006707291671,-0.13019499999999956
8150,-0.3699006707291662,-0.13372820249999964
8151,-0.36970067072916657,-0.13099497020833303
8152,-0.3695006707291667,-0.13079498395833314
8153,-0.36930067072916695,-0.13052830374999969
8154,-0.3691006707291662,-0.13019499958333297
8155,-0.3689006707291664,-0.12939503041666636
8156,-0.3687006707291666,-0.13226157541666633
8157,-0.36850067072916703,-0.13079495791666632
8158,-0.3683006707291666,-0.1312616256249996
8159,-0.36810067072916663,-0.13079497270833298
8160,-0.36790067072916677,-0.12992833208333285
8161,-0.3677006707291667,-0.13019500416666627
8162,-0.36750067072916676,-0.13032833187499962
8163,-0.3673006707291666,-0.13179492999999956
8164,-0.3671006707291666,-0.13099497833333293
8165,-0.3669006707291667,-0.13099499083333307
8166,-0.366700670729167,-0.13039498416666634
8167,-0.3665006707291661,-0.12872839229166624
8168,-0.36630067072916633,-0.1300616718749996
8169,-0.36610067072916674,-0.127395093958333
8170,-0.36590067072916693,-0.13026166020833288
8171,-0.36570067072916645,-0.13012832541666636
8172,-0.36550067072916664,-0.1290617062499996
8173,-0.3653006707291669,-0.129728345833333
8174,-0.3651006707291671,-0.12946168729166627
8175,-0.36490067072916665,-0.130328322708333
8176,-0.3647006707291665,-0.1290617122916663
8177,-0.36450067072916686,-0.12959500729166643
8178,-0.36430067072916666,-0.1284617285416663
8179,-0.364100670729167,-0.12912837541666622
8180,-0.36390067072916626,-0.12972832687499955
8181,-0.3637006707291666,-0.1291283641666663
8182,-0.3635006707291666,-0.12986169062499955
8183,-0.36330067072916694,-0.1279950587499997
8184,-0.36310067072916613,-0.12892838270833282
8185,-0.36290067072916626,-0.12932837416666604
8186,-0.36270067072916673,-0.12906169249999974
8187,-0.3625006707291671,-0.128128399583333
8188,-0.36230067072916655,-0.1294616833333329
8189,-0.3621006707291666,-0.12979501520833298
8190,-0.36190067072916676,-0.1267284745833329
8191,-0.36170067072916684,-0.127528439583333
8192,-0.3615006707291668,-0.12679512374999968
8193,-0.36130067072916644,-0.12692846374999966
8194,-0.3611006707291666,-0.1291283854166663
8195,-0.3609006707291665,-0.12659513562499952
8196,-0.3607006707291671,-0.12779509395833288
8197,-0.36050067072916614,-0.1283950654166662
8198,-0.3603006707291663,-0.1278617452083329
8199,-0.3601006707291666,-0.1276617612499997
8200,-0.359900670729167,-0.12759510645833302
8201,-0.3597006707291665,-0.12632847249999968
8202,-0.35950067072916647,-0.12712847041666633
8203,-0.3593006707291667,-0.12552850812499955
8204,-0.3591006707291672,-0.12812840874999962
8205,-0.35890067072916665,-0.12492855208333298
8206,-0.3587006707291665,-0.1277284306249996
8207,-0.3585006707291668,-0.1251951941666663
8208,-0.35830067072916655,-0.12552850833333298
8209,-0.35810067072916696,-0.12599516791666637
8210,-0.3579006707291664,-0.12732844895833298
8211,-0.3577006707291666,-0.1241952397916663
8212,-0.3575006707291666,-0.12579516604166635
8213,-0.35730067072916694,-0.12259530083333299
8214,-0.3571006707291663,-0.12392859395833304
8215,-0.3569006707291662,-0.12526184645833288
8216,-0.3567006707291667,-0.12432855999999963
8217,-0.3565006707291671,-0.1255285199999997
8218,-0.35630067072916666,-0.12466187916666631
8219,-0.3561006707291669,-0.1261284929166663
8220,-0.3559006707291667,-0.1240619006249997
8221,-0.3557006707291669,-0.12539519020833306
8222,-0.3555006707291668,-0.1253951768749997
8223,-0.3553006707291664,-0.12126200874999973
8224,-0.3551006707291667,-0.12419523874999969
8225,-0.3549006707291665,-0.12306194895833306
8226,-0.35470067072916706,-0.12312861374999955
8227,-0.3545006707291662,-0.12372859145833305
8228,-0.3543006707291663,-0.12239532479166643
8229,-0.3541006707291666,-0.12326193062499974
8230,-0.35390067072916687,-0.12346191187499969
8231,-0.35370067072916644,-0.12112867833333295
8232,-0.3535006707291664,-0.12186197604166642
8233,-0.3533006707291667,-0.12392857708333303
8234,-0.3531006707291674,-0.12152866479166642
8235,-0.3529006707291667,-0.12086204541666633
8236,-0.35270067072916655,-0.12279528333333299
8237,-0.35250067072916663,-0.1209953560416663
8238,-0.35230067072916665,-0.11986205937499965
8239,-0.352100670729167,-0.12032871312499967
8240,-0.35190067072916636,-0.11852878854166639
8241,-0.3517006707291666,-0.1201953872916664
8242,-0.3515006707291667,-0.12059536541666645
8243,-0.351300670729167,-0.11959540687499981
8244,-0.35110067072916623,-0.12012872499999969
8245,-0.3509006707291663,-0.11992872833333298
8246,-0.3507006707291667,-0.12012872416666627
8247,-0.3505006707291671,-0.11926207458333307
8248,-0.35030067072916676,-0.11846212583333297
8249,-0.3501006707291668,-0.11912876104166638
8250,-0.3499006707291669,-0.11919543229166624
8251,-0.34970067072916694,-0.11926207999999967
8252,-0.34950067072916685,-0.11866211312499966
8253,-0.34930067072916643,-0.11952873708333303
8254,-0.3491006707291665,-0.11919542145833305
8255,-0.3489006707291667,-0.11772880916666636
8256,-0.348700670729167,-0.11766213937499966
8257,-0.34850067072916624,-0.11946208041666631
8258,-0.3483006707291665,-0.11706218458333308
8259,-0.3481006707291668,-0.11906209062499978
8260,-0.3479006707291668,-0.11859545312499963
8261,-0.34770067072916633,-0.11512892083333306
8262,-0.34750067072916646,-0.11532891166666642
8263,-0.3473006707291668,-0.1188621160416663
8264,-0.3471006707291671,-0.11599555062499972
8265,-0.34690067072916675,-0.11699552437499976
8266,-0.3467006707291666,-0.11712882437499969
8267,-0.3465006707291668,-0.11452893354166647
8268,-0.3463006707291667,-0.1163288652083331
8269,-0.34610067072916684,-0.11579555041666648
8270,-0.34590067072916647,-0.11592888708333306
8271,-0.34570067072916666,-0.11632887229166637
8272,-0.3455006707291666,-0.11466225479166632
8273,-0.3453006707291669,-0.1150622497916665
8274,-0.3451006707291663,-0.11406229291666639
8275,-0.3449006707291662,-0.11552890291666632
8276,-0.3447006707291669,-0.1135289864583331
8277,-0.34450067072916685,-0.11412895104166644
8278,-0.3443006707291667,-0.11499559666666631
8279,-0.3441006707291666,-0.11239567624999984
8280,-0.34390067072916697,-0.11432895458333306
8281,-0.3437006707291669,-0.11379563791666643
8282,-0.3435006707291668,-0.11259567958333307
8283,-0.3433006707291664,-0.11092907749999964
8284,-0.3431006707291667,-0.11466226229166643
8285,-0.3429006707291666,-0.11366229812499973
8286,-0.3427006707291669,-0.11119572437499978
8287,-0.34250067072916635,-0.11232902937499963
8288,-0.3423006707291665,-0.1117957154166665
8289,-0.34210067072916683,-0.1095957860416665
8290,-0.3419006707291667,-0.11299566041666642
8291,-0.34170067072916627,-0.11186237437499982
8292,-0.3415006707291663,-0.11039576979166647
8293,-0.3413006707291668,-0.10992910166666643
8294,-0.34110067072916705,-0.10899581437499965
8295,-0.3409006707291668,-0.11039576645833307
8296,-0.3407006707291666,-0.11039576791666633
8297,-0.34050067072916684,-0.10906246937499975
8298,-0.34030067072916664,-0.10872915937499977
8299,-0.34010067072916667,-0.10979579083333299
8300,-0.3399006707291664,-0.10992910083333317
8301,-0.33970067072916643,-0.10932912874999971
8302,-0.3395006707291666,-0.10846249416666624
8303,-0.33930067072916686,-0.10866248291666641
8304,-0.33910067072916633,-0.1077958493749997
8305,-0.3389006707291661,-0.10932913104166633
8306,-0.33870067072916693,-0.1066625622916664
8307,-0.3385006707291668,-0.10859582479166634
8308,-0.3383006707291667,-0.10699588708333312
8309,-0.33810067072916655,-0.10519595770833297
8310,-0.33790067072916696,-0.10546261958333304
8311,-0.33770067072916704,-0.10546260145833301
8312,-0.3375006707291667,-0.10486262604166645
8313,-0.3373006707291665,-0.10479595499999987
8314,-0.33710067072916683,-0.10586259916666638
8315,-0.3369006707291666,-0.10452930395833308
8316,-0.3367006707291668,-0.1055292710416664
8317,-0.3365006707291663,-0.1062625856249997
8318,-0.33630067072916653,-0.10392933479166641
8319,-0.33610067072916683,-0.104395985208333
8320,-0.3359006707291667,-0.10552926437499967
8321,-0.33570067072916643,-0.10412933812499969
8322,-0.3355006707291662,-0.10392933562499979
8323,-0.33530067072916697,-0.10412933416666635
8324,-0.335100670729167,-0.10426266041666646
8325,-0.33490067072916674,-0.10266272229166643
8326,-0.33470067072916676,-0.10372935270833304
8327,-0.3345006707291667,-0.10079614249999977
8328,-0.33430067072916675,-0.10392933583333308
8329,-0.33410067072916666,-0.1016627664583331
8330,-0.33390067072916646,-0.10099611791666653
8331,-0.33370067072916665,-0.10099611145833312
8332,-0.33350067072916656,-0.10226272645833316
8333,-0.3333006707291669,-0.10219607354166647
8334,-0.3331006707291664,-0.10266271958333315
8335,-0.3329006707291663,-0.10199608458333313
8336,-0.3327006707291669,-0.09899619333333311
8337,-0.3325006707291668,-0.09959616374999979
8338,-0.3323006707291667,-0.10006282812499984
8339,-0.3321006707291664,-0.09772958249999983
8340,-0.3319006707291669,-0.09952950354166644
8341,-0.3317006707291672,-0.10112944874999985
8342,-0.33150067072916667,-0.10039612541666638
8343,-0.3313006707291665,-0.10059612249999964
8344,-0.3311006707291667,-0.10159609020833311
8345,-0.33090067072916657,-0.09906285624999983
8346,-0.33070067072916676,-0.09892952999999989
8347,-0.3305006707291664,-0.09912951083333317
8348,-0.33030067072916663,-0.09746292291666649
8349,-0.33010067072916677,-0.09826288020833326
8350,-0.3299006707291668,-0.09966282916666655
8351,-0.3297006707291665,-0.09746291041666638
8352,-0.3295006707291663,-0.09926285270833324
8353,-0.32930067072916697,-0.09719625270833325
8354,-0.32910067072916693,-0.0957963139583332
8355,-0.3289006707291668,-0.09619629479166657
8356,-0.32870067072916687,-0.09832955166666649
8357,-0.32850067072916694,-0.0957296581249998
8358,-0.32830067072916685,-0.09646294333333325
8359,-0.32810067072916665,-0.09852953937499978
8360,-0.32790067072916634,-0.09599631604166649
8361,-0.32770067072916664,-0.0973295904166664
8362,-0.32750067072916667,-0.09599630729166651
8363,-0.3273006707291669,-0.09399639416666658
8364,-0.3271006707291663,-0.0972629183333332
8365,-0.32690067072916634,-0.09539633395833315
8366,-0.32670067072916686,-0.09479634770833326
8367,-0.3265006707291666,-0.0943963649999999
8368,-0.3263006707291665,-0.09626297520833324
8369,-0.3261006707291664,-0.09352972770833316
8370,-0.3259006707291669,-0.09599630749999992
8371,-0.3257006707291671,-0.09439635416666656
8372,-0.3255006707291667,-0.09546298875000003
8373,-0.3253006707291667,-0.09392969708333322
8374,-0.3251006707291667,-0.09432969833333331
8375,-0.3249006707291667,-0.09432970770833325
8376,-0.3247006707291667,-0.09452968499999985
8377,-0.3245006707291666,-0.09299641624999988
8378,-0.32430067072916663,-0.09352973791666663
8379,-0.3241006707291667,-0.09126315020833338
8380,-0.32390067072916673,-0.09199646416666656
8381,-0.3237006707291664,-0.09332973895833324
8382,-0.32350067072916633,-0.09332973437499995
8383,-0.323300670729167,-0.09439635395833326
8384,-0.3231006707291668,-0.09152982249999994
8385,-0.3229006707291668,-0.09026318916666667
8386,-0.3227006707291667,-0.09206311458333324
8387,-0.322500670729167,-0.09212978166666665
8388,-0.32230067072916685,-0.09032985395833326
8389,-0.32210067072916676,-0.09306308354166658
8390,-0.3219006707291665,-0.08906324041666655
8391,-0.32170067072916664,-0.09099649833333316
8392,-0.32150067072916666,-0.09006320187499992
8393,-0.32130067072916685,-0.09146316208333322
8394,-0.3211006707291665,-0.09079651166666655
8395,-0.3209006707291665,-0.09112983874999997
8396,-0.3207006707291668,-0.08952988479166661
8397,-0.3205006707291666,-0.08872992270833316
8398,-0.32030067072916657,-0.0887965814583332
8399,-0.3201006707291664,-0.08899658354166666
8400,-0.3199006707291668,-0.0884632558333333
8401,-0.31970067072916686,-0.08792995770833324
8402,-0.31950067072916677,-0.0870633270833333
8403,-0.3193006707291665,-0.08633001104166654
8404,-0.31910067072916665,-0.08926322270833324
8405,-0.3189006707291666,-0.08799661749999983
8406,-0.31870067072916675,-0.08726330562499983
8407,-0.31850067072916655,-0.08752996520833316
8408,-0.31830067072916673,-0.08613002666666655
8409,-0.3181006707291666,-0.08666333270833328
8410,-0.3179006707291669,-0.08613001854166662
8411,-0.3177006707291665,-0.0835301106249998
8412,-0.3175006707291662,-0.08466340624999996
8413,-0.3173006707291669,-0.08712998354166658
8414,-0.31710067072916664,-0.08499673312499995
8415,-0.31690067072916683,-0.08506339520833323
8416,-0.31670067072916647,-0.08546338124999993
8417,-0.31650067072916704,-0.0846634131249998
8418,-0.3163006707291668,-0.08433009604166647
8419,-0.31610067072916676,-0.08446342083333325
8420,-0.3159006707291664,-0.08233017229166653
8421,-0.3157006707291667,-0.08459675437499989
8422,-0.31550067072916665,-0.08406343270833323
8423,-0.31530067072916684,-0.08386345145833332
8424,-0.3151006707291665,-0.08459675124999991
8425,-0.31490067072916644,-0.08566337520833317
8426,-0.31470067072916674,-0.08239684041666653
8427,-0.31450067072916643,-0.0829301497916665
8428,-0.3143006707291667,-0.08159686499999992
8429,-0.31410067072916614,-0.07986359895833317
8430,-0.3139006707291669,-0.08233016541666657
8431,-0.3137006707291667,-0.08339680020833322
8432,-0.3135006707291669,-0.07973026333333315
8433,-0.31330067072916645,-0.08279681562499994
8434,-0.3131006707291668,-0.08219683604166649
8435,-0.31290067072916655,-0.07819699999999989
8436,-0.31270067072916674,-0.07959693749999994
8437,-0.31250067072916643,-0.0839300933333332
8438,-0.3123006707291667,-0.07846365666666663
8439,-0.31210067072916653,-0.07893030854166665
8440,-0.3119006707291669,-0.08046357062499992
8441,-0.3117006707291665,-0.07706371166666658
8442,-0.31150067072916615,-0.07886363895833326
8443,-0.31130067072916684,-0.07899696979166657
8444,-0.3111006707291667,-0.08059690104166657
8445,-0.31090067072916683,-0.07839698375
8446,-0.3107006707291664,-0.07893029270833324
8447,-0.310500670729167,-0.07793032687499986
8448,-0.3103006707291669,-0.07666372374999995
8449,-0.31010067072916664,-0.07813033083333323
8450,-0.3099006707291665,-0.07619707749999999
8451,-0.3097006707291668,-0.07759701479166664
8452,-0.3095006707291666,-0.07739702208333328
8453,-0.3093006707291667,-0.07666372583333328
8454,-0.30910067072916647,-0.07866364062500002
8455,-0.30890067072916677,-0.07719702333333331
8456,-0.3087006707291667,-0.07619707062499995
8457,-0.3085006707291666,-0.07566375333333339
8458,-0.3083006707291666,-0.07626373249999994
8459,-0.3081006707291662,-0.07533043854166672
8460,-0.307900670729167,-0.0740638233333333
8461,-0.3077006707291668,-0.07739702395833326
8462,-0.3075006707291668,-0.07633039458333328
8463,-0.3073006707291668,-0.07593041645833337
8464,-0.3071006707291668,-0.07706369916666653
8465,-0.30690067072916655,-0.07493045437499996
8466,-0.3067006707291666,-0.07373050812499995
8467,-0.3065006707291664,-0.07726369979166664
8468,-0.3063006707291667,-0.07446380729166659
8469,-0.30610067072916675,-0.07366383979166664
8470,-0.3059006707291668,-0.07366383541666659
8471,-0.3057006707291665,-0.07333051979166662
8472,-0.30550067072916637,-0.07353050958333335
8473,-0.30530067072916683,-0.07313052895833325
8474,-0.30510067072916663,-0.07393048687499994
8475,-0.30490067072916666,-0.07293052187499992
8476,-0.30470067072916646,-0.07226388749999998
8477,-0.304500670729167,-0.07113060499999994
8478,-0.304300670729167,-0.07233054666666658
8479,-0.3041006707291666,-0.06979733624999998
8480,-0.3039006707291666,-0.07219722124999996
8481,-0.3037006707291667,-0.07146391875
8482,-0.3035006707291667,-0.07213056791666661
8483,-0.3033006707291668,-0.0703306256249999
8484,-0.3031006707291665,-0.07093061125000001
8485,-0.30290067072916665,-0.07093060958333332
8486,-0.30270067072916673,-0.0706639531249999
8487,-0.3025006707291667,-0.06999730916666663
8488,-0.3023006707291666,-0.07106393270833324
8489,-0.3021006707291662,-0.06866402583333328
8490,-0.301900670729167,-0.0711305945833333
8491,-0.3017006707291667,-0.07053063354166662
8492,-0.301500670729167,-0.07113059229166661
8493,-0.30130067072916666,-0.0697973091666667
8494,-0.30110067072916685,-0.07073061645833335
8495,-0.3009006707291667,-0.06986397791666658
8496,-0.30070067072916673,-0.06833070604166665
8497,-0.30050067072916636,-0.07039729124999997
8498,-0.30030067072916666,-0.06986397499999995
8499,-0.3001006707291667,-0.06699740729166663
8500,-0.2999006707291668,-0.06933067999999999
8501,-0.29970067072916656,-0.06953065812499998
8502,-0.2995006707291665,-0.0696639845833333
8503,-0.2993006707291668,-0.06906401333333334
8504,-0.2991006707291665,-0.06706407666666664
8505,-0.29890067072916665,-0.06813072395833329
8506,-0.2987006707291664,-0.06766409020833333
8507,-0.29850067072916686,-0.06773072041666661
8508,-0.29830067072916683,-0.06853070479166663
8509,-0.2981006707291668,-0.06806406395833332
8510,-0.2979006707291666,-0.06786405416666659
8511,-0.29770067072916684,-0.06773073249999997
8512,-0.2975006707291666,-0.06733075041666665
8513,-0.2973006707291669,-0.0673307372916667
8514,-0.2971006707291665,-0.06926400916666667
8515,-0.2969006707291667,-0.06819737250000003
8516,-0.2967006707291666,-0.06873069708333332
8517,-0.2965006707291668,-0.06439752937499993
8518,-0.2963006707291666,-0.06653078812499998
8519,-0.29610067072916624,-0.0661307964583333
8520,-0.2959006707291668,-0.06726407645833327
8521,-0.2957006707291667,-0.06586413479166665
8522,-0.29550067072916686,-0.06446418979166664
8523,-0.29530067072916655,-0.06539749145833328
8524,-0.295100670729167,-0.06726408020833331
8525,-0.2949006707291666,-0.06406419624999996
8526,-0.29470067072916667,-0.06693075479166667
8527,-0.29450067072916647,-0.06673077770833327
8528,-0.2943006707291668,-0.066597441875
8529,-0.2941006707291667,-0.06479752354166664
8530,-0.29390067072916687,-0.06599744604166663
8531,-0.29370067072916645,-0.062064278333333306
8532,-0.2935006707291665,-0.06506416583333326
8533,-0.2933006707291667,-0.06259759166666669
8534,-0.29310067072916657,-0.06273091874999996
8535,-0.29290067072916665,-0.06266425833333328
8536,-0.29270067072916645,-0.06506415937499996
8537,-0.29250067072916675,-0.06166430249999996
8538,-0.2923006707291667,-0.06379755437499995
8539,-0.2921006707291669,-0.06366421770833329
8540,-0.29190067072916664,-0.061730963125
8541,-0.2917006707291667,-0.06146432583333335
8542,-0.29150067072916647,-0.06199762416666663
8543,-0.29130067072916677,-0.06173094374999994
8544,-0.2911006707291667,-0.06339757229166658
8545,-0.2909006707291667,-0.06279758999999994
8546,-0.29070067072916644,-0.06179763104166661
8547,-0.2905006707291669,-0.06186429145833328
8548,-0.29030067072916654,-0.06266427124999993
8549,-0.29010067072916623,-0.06139764041666663
8550,-0.28990067072916675,-0.05953105416666667
8551,-0.2897006707291666,-0.06173095895833329
8552,-0.28950067072916685,-0.06066433874999997
8553,-0.2893006707291666,-0.061264316666666624
8554,-0.28910067072916684,-0.059997695833333295
8555,-0.2889006707291667,-0.05966438020833332
8556,-0.2887006707291668,-0.060664342083333274
8557,-0.28850067072916646,-0.06039768416666668
8558,-0.2883006707291668,-0.05966437979166666
8559,-0.2881006707291665,-0.06106433145833331
8560,-0.2879006707291669,-0.06279759187499999
8561,-0.28770067072916644,-0.05966438249999995
8562,-0.2875006707291667,-0.058664409374999955
8563,-0.2873006707291665,-0.061397638125000036
8564,-0.2871006707291665,-0.058931062916666624
8565,-0.2869006707291667,-0.06053101729166665
8566,-0.28670067072916633,-0.06179763270833328
8567,-0.2865006707291668,-0.05926439583333331
8568,-0.2863006707291668,-0.06166430333333336
8569,-0.28610067072916684,-0.05853108458333332
8570,-0.2859006707291666,-0.059731041249999964
8571,-0.2857006707291667,-0.05879773916666663
8572,-0.2855006707291665,-0.057797787291666604
8573,-0.2853006707291667,-0.056197835625000005
8574,-0.28510067072916645,-0.05913106999999998
8575,-0.28490067072916675,-0.05979770354166665
8576,-0.28470067072916644,-0.05866440437499997
8577,-0.284500670729167,-0.05879775687499996
8578,-0.2843006707291665,-0.0603976835416666
8579,-0.28410067072916634,-0.059597710208333286
8580,-0.28390067072916664,-0.05959772729166664
8581,-0.28370067072916677,-0.05893106729166661
8582,-0.2835006707291668,-0.05699779937499994
8583,-0.2833006707291667,-0.058797742499999944
8584,-0.28310067072916667,-0.05873107208333332
8585,-0.2829006707291669,-0.0572644583333333
8586,-0.2827006707291666,-0.05693114770833331
8587,-0.28250067072916657,-0.058197757083333336
8588,-0.2823006707291667,-0.05739778541666663
8589,-0.2821006707291665,-0.057131156666666655
8590,-0.28190067072916686,-0.058797756249999965
8591,-0.2817006707291665,-0.05813109166666668
8592,-0.2815006707291668,-0.05733112604166662
8593,-0.28130067072916654,-0.05613118229166663
8594,-0.2811006707291667,-0.05786444458333331
8595,-0.28090067072916663,-0.05653116624999999
8596,-0.28070067072916655,-0.056264507916666644
8597,-0.28050067072916657,-0.05639782687500001
8598,-0.2803006707291668,-0.05799777999999995
8599,-0.2801006707291668,-0.0560645177083333
8600,-0.2799006707291668,-0.05579784958333329
8601,-0.27970067072916655,-0.0567978241666666
8602,-0.2795006707291666,-0.055931181874999986
8603,-0.2793006707291667,-0.0564645010416666
8604,-0.2791006707291666,-0.05519788833333329
8605,-0.2789006707291667,-0.05659783666666661
8606,-0.2787006707291665,-0.055264545416666616
8607,-0.2785006707291669,-0.0561978464583333
8608,-0.27830067072916653,-0.057997769374999994
8609,-0.27810067072916644,-0.05426458916666666
8610,-0.27790067072916674,-0.0545979102083333
8611,-0.2777006707291667,-0.05546454437499997
8612,-0.2775006707291666,-0.05526452395833332
8613,-0.2773006707291667,-0.05526454979166663
8614,-0.27710067072916666,-0.054531261666666664
8615,-0.2769006707291668,-0.05399793416666668
8616,-0.27670067072916676,-0.055597874999999956
8617,-0.2765006707291667,-0.051731345208333286
8618,-0.27630067072916664,-0.05293129979166664
8619,-0.2761006707291666,-0.053797939374999985
8620,-0.27590067072916674,-0.05493122479166663
8621,-0.27570067072916654,-0.05453123249999996
8622,-0.27550067072916684,-0.052797976249999996
8623,-0.27530067072916664,-0.05186467062499996
8624,-0.2751006707291667,-0.05206467166666669
8625,-0.2749006707291667,-0.053597933958333344
8626,-0.27470067072916654,-0.054997907083333276
8627,-0.2745006707291667,-0.05193134291666668
8628,-0.2743006707291668,-0.05299798166666665
8629,-0.2741006707291668,-0.051598015208333306
8630,-0.27390067072916685,-0.052331329166666635
8631,-0.27370067072916676,-0.053064641249999975
8632,-0.27350067072916673,-0.05219800416666665
8633,-0.27330067072916664,-0.050998045208333335
8634,-0.2731006707291666,-0.05119804645833332
8635,-0.27290067072916663,-0.052731319583333325
8636,-0.2727006707291666,-0.05066471604166666
8637,-0.2725006707291669,-0.04899812708333337
8638,-0.27230067072916664,-0.05299797562500006
8639,-0.27210067072916666,-0.05173134479166663
8640,-0.2719006707291667,-0.050598060416666674
8641,-0.2717006707291666,-0.05186468833333336
8642,-0.27150067072916667,-0.04913144770833332
8643,-0.2713006707291667,-0.05173133979166668
8644,-0.27110067072916666,-0.05179801458333332
8645,-0.27090067072916685,-0.05139803791666666
8646,-0.2707006707291668,-0.04959808937500001
8647,-0.2705006707291666,-0.051131379583333324
8648,-0.2703006707291666,-0.05093138645833328
8649,-0.2701006707291666,-0.04993141604166667
8650,-0.26990067072916657,-0.051864684374999984
8651,-0.2697006707291666,-0.05093137333333332
8652,-0.2695006707291668,-0.051464693541666655
8653,-0.26930067072916664,-0.05139803416666665
8654,-0.2691006707291668,-0.0503980685416667
8655,-0.2689006707291666,-0.048064821250000014
8656,-0.26870067072916654,-0.05106471583333336
8657,-0.2685006707291667,-0.05059805604166664
8658,-0.2683006707291667,-0.04946476874999999
8659,-0.2681006707291667,-0.04873146437500005
8660,-0.26790067072916673,-0.04866480354166666
8661,-0.2677006707291667,-0.04846480062500001
8662,-0.2675006707291666,-0.049264787291666653
8663,-0.26730067072916663,-0.048331489374999974
8664,-0.26710067072916654,-0.04853147312500002
8665,-0.2669006707291667,-0.050864723749999965
8666,-0.2667006707291667,-0.049198116874999996
8667,-0.2665006707291668,-0.04759817479166668
8668,-0.26630067072916647,-0.04933144687499994
8669,-0.2661006707291669,-0.0492647677083333
8670,-0.2659006707291666,-0.049064783333333334
8671,-0.26570067072916653,-0.048131484374999985
8672,-0.26550067072916667,-0.049598102708333335
8673,-0.26530067072916663,-0.046064896458333324
8674,-0.2651006707291667,-0.04839814541666667
8675,-0.26490067072916673,-0.04799816729166666
8676,-0.26470067072916675,-0.04639821979166665
8677,-0.2645006707291667,-0.04819815708333332
8678,-0.26430067072916663,-0.04686487770833332
8679,-0.2641006707291665,-0.047398176250000014
8680,-0.2639006707291667,-0.04846481041666664
8681,-0.2637006707291666,-0.047931479791666655
8682,-0.2635006707291668,-0.04613156583333333
8683,-0.26330067072916646,-0.04666486812499999
8684,-0.2631006707291669,-0.045398251874999976
8685,-0.2629006707291666,-0.04553159437500002
8686,-0.2627006707291666,-0.04779816749999998
8687,-0.26250067072916666,-0.04526492145833335
8688,-0.2623006707291667,-0.04566491375000003
8689,-0.2621006707291667,-0.04653155520833333
8690,-0.26190067072916673,-0.04559824895833331
8691,-0.26170067072916664,-0.04579823312500002
8692,-0.26150067072916666,-0.04626490750000001
8693,-0.2613006707291665,-0.04139841354166665
8694,-0.2611006707291666,-0.04353165999999998
8695,-0.2609006707291666,-0.0447982839583333
8696,-0.2607006707291666,-0.044331637083333285
8697,-0.26050067072916677,-0.044531625833333324
8698,-0.26030067072916657,-0.047064863333333276
8699,-0.2601006707291669,-0.04353165812499999
8700,-0.25990067072916656,-0.04673154041666667
8701,-0.2597006707291666,-0.04546492500000002
8702,-0.25950067072916666,-0.04306501979166667
8703,-0.25930067072916674,-0.04566490645833333
8704,-0.2591006707291667,-0.04386498791666663
8705,-0.2589006707291667,-0.04379831749999999
8706,-0.25870067072916664,-0.04486493729166666
8707,-0.2585006707291668,-0.04559825374999998
8708,-0.25830067072916646,-0.041931731041666656
8709,-0.2581006707291666,-0.04113175499999999
8710,-0.25790067072916667,-0.0443982877083333
8711,-0.2577006707291666,-0.042465032916666694
8712,-0.2575006707291668,-0.04159841249999997
8713,-0.2573006707291665,-0.04213171041666663
8714,-0.25710067072916687,-0.0413317352083333
8715,-0.25690067072916656,-0.04399831624999996
8716,-0.2567006707291667,-0.042865018749999956
8717,-0.2565006707291666,-0.03973180812499998
8718,-0.25630067072916674,-0.04026512312499999
8719,-0.2561006707291666,-0.042665039166666634
8720,-0.2559006707291667,-0.042598366249999985
8721,-0.25570067072916663,-0.03973181979166663
8722,-0.2555006707291668,-0.04359832937499999
8723,-0.25530067072916646,-0.041931721249999984
8724,-0.25510067072916665,-0.03919850249999995
8725,-0.2549006707291666,-0.0410650875
8726,-0.25470067072916663,-0.03966514729166667
8727,-0.25450067072916677,-0.037998557916666655
8728,-0.25430067072916657,-0.03899851250000001
8729,-0.25410067072916687,-0.04026513166666667
8730,-0.25390067072916656,-0.040065149583333334
8731,-0.25370067072916674,-0.04006513479166664
8732,-0.25350067072916666,-0.040198458541666635
8733,-0.2533006707291667,-0.039398499999999975
8734,-0.2531006707291666,-0.03893184104166666
8735,-0.2529006707291668,-0.03806520854166666
