,0,1 
5986,-0.8027010380000003,-0.029012224666666662
5987,-0.8025010379999999,-0.02698563266666667
5988,-0.8023010380000001,-0.030612148000000002
5989,-0.8021010379999997,-0.027518952666666673
5990,-0.8019010379999999,-0.027732260333333335
5991,-0.8017010379999999,-0.02837224466666669
5992,-0.8015010380000002,-0.02602566799999999
5993,-0.8013010379999997,-0.02879889066666665
5994,-0.8011010379999999,-0.030932136
5995,-0.800901038,-0.027305621666666672
5996,-0.800701038,-0.02933219866666665
5997,-0.8005010379999997,-0.02805224599999999
5998,-0.8003010380000002,-0.028905558333333303
5999,-0.8001010380000005,-0.02709228533333332
6000,-0.7999010379999997,-0.028372246333333316
6001,-0.7997010380000004,-0.02719894499999999
6002,-0.7995010379999999,-0.024639059666666664
6003,-0.7993010380000001,-0.02890554866666665
6004,-0.7991010379999999,-0.024852378999999994
6005,-0.798901038,-0.026025661333333335
6006,-0.7987010379999995,-0.030292154333333314
6007,-0.7985010379999999,-0.029652185000000008
6008,-0.7983010379999999,-0.027092296333333325
6009,-0.7981010380000004,-0.03093213500000001
6010,-0.7979010379999995,-0.02677231466666665
6011,-0.797701038,-0.028478884
6012,-0.7975010380000004,-0.028158904000000002
6013,-0.7973010380000002,-0.027412294999999986
6014,-0.7971010380000001,-0.027518950999999993
6015,-0.7969010379999999,-0.028798895
6016,-0.7967010380000003,-0.02879888400000001
6017,-0.7965010379999999,-0.028158912999999976
6018,-0.796301038,-0.029865510000000005
6019,-0.7961010379999995,-0.02794559366666667
6020,-0.7959010380000002,-0.027198968333333316
6021,-0.7957010379999999,-0.026772306000000003
6022,-0.795501038,-0.029972175000000014
6023,-0.7953010379999997,-0.028905562333333315
6024,-0.7951010380000002,-0.027732256333333344
6025,-0.7949010379999997,-0.028265577666666677
6026,-0.7947010380000002,-0.027945595333333344
6027,-0.7945010379999996,-0.025492353666666658
6028,-0.7943010380000002,-0.02869221966666668
6029,-0.7941010380000005,-0.029438875333333343
6030,-0.7939010379999998,-0.029652197333333324
6031,-0.7937010380000002,-0.02965219966666666
6032,-0.793501038,-0.027412295333333336
6033,-0.7933010379999998,-0.03029216633333331
6034,-0.7931010380000002,-0.03018550766666668
6035,-0.7929010380000001,-0.029332208333333328
6036,-0.7927010379999995,-0.026878967333333326
6037,-0.792501038,-0.02922554433333333
6038,-0.7923010379999996,-0.029118877666666664
6039,-0.7921010380000004,-0.028478900999999997
6040,-0.7919010379999994,-0.026772309333333334
6041,-0.7917010380000001,-0.026025677333333327
6042,-0.7915010380000002,-0.02837223299999998
6043,-0.7913010380000002,-0.030078853999999988
6044,-0.791101038,-0.028478915666666684
6045,-0.790901038,-0.029332210666666678
6046,-0.7907010380000004,-0.028052256
6047,-0.7905010379999997,-0.026132332666666664
6048,-0.790301038,-0.030398825666666653
6049,-0.7901010379999999,-0.029332208000000016
6050,-0.7899010380000001,-0.029332204666666653
6051,-0.7897010379999998,-0.03306538799999997
6052,-0.7895010380000002,-0.02815892933333333
6053,-0.7893010379999995,-0.029225569666666652
6054,-0.7891010380000001,-0.026985625000000013
6055,-0.7889010379999998,-0.030292165000000003
6056,-0.7887010380000006,-0.029332203666666647
6057,-0.7885010379999996,-0.03263875266666665
6058,-0.7883010380000002,-0.029972181666666656
6059,-0.7881010380000004,-0.02570568233333333
6060,-0.7879010380000001,-0.029438876333333332
6061,-0.7877010380000002,-0.03167879099999999
6062,-0.7875010380000002,-0.028798912
6063,-0.787301038,-0.03167878400000001
6064,-0.7871010380000002,-0.030185509666666655
6065,-0.7869010379999999,-0.03157212299999999
6066,-0.7867010379999997,-0.03125212599999996
6067,-0.7865010380000002,-0.031038811999999975
6068,-0.7863010379999996,-0.03242543899999999
6069,-0.7861010380000002,-0.028478905999999988
6070,-0.7859010379999997,-0.02986552566666666
6071,-0.7857010380000001,-0.03221208933333332
6072,-0.7855010379999999,-0.03167879399999999
6073,-0.7853010380000002,-0.02986551699999998
6074,-0.7851010379999999,-0.031892104999999976
6075,-0.7849010380000003,-0.03178545833333335
6076,-0.7847010380000005,-0.031998763666666645
6077,-0.7845010379999997,-0.02965220599999999
6078,-0.784301038,-0.02943886733333332
6079,-0.784101038,-0.033065413333333356
6080,-0.783901038,-0.029438877333333325
6081,-0.7837010379999998,-0.030292177000000003
6082,-0.783501038,-0.033278726999999994
6083,-0.7833010379999994,-0.029545534333333342
6084,-0.7831010380000001,-0.031465454666666656
6085,-0.7829010379999998,-0.03253206766666665
6086,-0.7827010380000007,-0.03167879199999998
6087,-0.7825010379999995,-0.03199876333333333
6088,-0.7823010380000001,-0.03221209366666666
6089,-0.7821010380000003,-0.029545534333333307
6090,-0.7819010379999999,-0.035091991333333315
6091,-0.7817010380000002,-0.03189211099999999
6092,-0.7815010380000001,-0.03253208366666664
6093,-0.7813010380000001,-0.03423868866666668
6094,-0.7811010380000001,-0.032212103000000006
6095,-0.7809010379999999,-0.030612162333333307
6096,-0.7807010379999998,-0.03413202866666665
6097,-0.7805010379999999,-0.03242541233333333
6098,-0.7803010379999996,-0.030612155333333307
6099,-0.7801010380000002,-0.035625289666666636
6100,-0.7799010379999998,-0.03231875600000001
6101,-0.779701038,-0.03146545266666667
6102,-0.7795010379999999,-0.03477198833333332
6103,-0.7793010380000002,-0.03455867599999999
6104,-0.7791010379999997,-0.03093211866666665
6105,-0.7789010380000004,-0.03189209866666667
6106,-0.7787010380000003,-0.031998773333333334
6107,-0.7785010379999996,-0.033065396
6108,-0.7783010380000003,-0.03445200966666668
6109,-0.7781010380000002,-0.033705365333333306
6110,-0.7779010380000001,-0.03327872399999999
6111,-0.7777010379999998,-0.034025354999999986
6112,-0.7775010379999998,-0.03455866766666667
6113,-0.7773010379999996,-0.03477200733333332
6114,-0.7771010380000001,-0.032212089999999985
6115,-0.7769010379999998,-0.033918701666666634
6116,-0.7767010380000005,-0.031785439333333325
6117,-0.7765010379999995,-0.03498531300000001
6118,-0.7763010380000002,-0.03402536066666667
6119,-0.7761010380000003,-0.033492040666666646
6120,-0.775901038,-0.03274540233333332
6121,-0.7757010380000002,-0.03359871299999999
6122,-0.7755010379999999,-0.033278728999999986
6123,-0.7753010380000004,-0.03519862799999996
6124,-0.775101038,-0.035411964333333316
6125,-0.7749010380000001,-0.03338538233333334
6126,-0.7747010379999997,-0.03327871433333333
6127,-0.774501038,-0.036478583333333314
6128,-0.7743010379999997,-0.034345343333333334
6129,-0.7741010380000002,-0.036478595
6130,-0.7739010379999997,-0.03615860500000001
6131,-0.7737010380000001,-0.03381203233333332
6132,-0.7735010379999998,-0.03637192466666667
6133,-0.7733010380000002,-0.03562529633333333
6134,-0.7731010379999995,-0.03423867833333333
6135,-0.7729010380000002,-0.035411968666666675
6136,-0.7727010380000005,-0.03541196799999998
6137,-0.7725010379999998,-0.03253208200000001
6138,-0.7723010380000003,-0.033385390000000015
6139,-0.772101038,-0.03221209366666667
6140,-0.7719010380000001,-0.035305308666666674
6141,-0.7717010379999998,-0.036691910666666654
6142,-0.7715010379999999,-0.033812024
6143,-0.7713010379999997,-0.03647858900000001
6144,-0.771101038,-0.03754521399999999
6145,-0.7709010379999996,-0.03338537200000001
6146,-0.7707010380000003,-0.032105426999999985
6147,-0.7705010379999996,-0.03754521066666664
6148,-0.7703010380000002,-0.035198633333333326
6149,-0.7701010380000003,-0.03349201700000003
6150,-0.769901038,-0.038931837999999996
6151,-0.7697010380000001,-0.034771990666666676
6152,-0.769501038,-0.034878647333333325
6153,-0.7693010380000003,-0.03498532133333332
6154,-0.7691010379999997,-0.034451993999999986
6155,-0.768901038,-0.034985320333333327
6156,-0.7687010379999997,-0.035625295999999966
6157,-0.7685010380000002,-0.03626526699999998
6158,-0.7683010379999998,-0.03445202366666667
6159,-0.7681010380000002,-0.034025363
6160,-0.7679010379999996,-0.03690522766666667
6161,-0.7677010380000002,-0.03530529833333335
6162,-0.7675010379999997,-0.039465141000000016
6163,-0.7673010380000003,-0.03615859833333333
6164,-0.7671010379999995,-0.037438554666666665
6165,-0.7669010380000002,-0.03743857133333333
6166,-0.7667010380000004,-0.03551862099999999
6167,-0.7665010379999997,-0.037438548333333335
6168,-0.7663010380000004,-0.03893182633333331
6169,-0.7661010380000001,-0.03637195
6170,-0.765901038,-0.03583862266666668
6171,-0.765701038,-0.03893184166666666
6172,-0.765501038,-0.03829185799999999
6173,-0.7653010379999998,-0.03615861233333334
6174,-0.7651010380000002,-0.03818519200000001
6175,-0.7649010379999995,-0.03466532433333332
6176,-0.7647010380000003,-0.03690523333333334
6177,-0.7645010379999996,-0.040318449
6178,-0.7643010380000003,-0.03882516733333333
6179,-0.7641010380000001,-0.036371926666666665
6180,-0.7639010380000002,-0.03914516133333331
6181,-0.763701038,-0.03754522466666667
6182,-0.7635010380000001,-0.038718501999999995
6183,-0.763301038,-0.038291865
6184,-0.7631010379999996,-0.03605195933333333
6185,-0.7629010380000001,-0.036051933
6186,-0.7627010380000001,-0.039891803333333316
6187,-0.762501038,-0.03999847400000001
6188,-0.7623010379999998,-0.035625304666666684
6189,-0.7621010380000002,-0.03914518
6190,-0.7619010379999995,-0.03882518466666666
6191,-0.7617010380000001,-0.03647858966666666
6192,-0.7615010379999997,-0.03829186200000001
6193,-0.7613010380000006,-0.036585254999999976
6194,-0.7611010379999996,-0.03999847266666666
6195,-0.760901038,-0.03786519999999999
6196,-0.7607010380000004,-0.039785163333333325
6197,-0.7605010379999999,-0.041278402333333325
6198,-0.7603010380000003,-0.03903849433333332
6199,-0.7601010380000003,-0.041598399000000015
6200,-0.7599010380000001,-0.03765187133333333
6201,-0.759701038,-0.03935849600000001
6202,-0.759501038,-0.036905249
6203,-0.7593010379999997,-0.03594528099999999
6204,-0.7591010380000001,-0.03818519466666666
6205,-0.7589010379999995,-0.03882518899999998
6206,-0.7587010380000003,-0.039038517000000016
6207,-0.7585010379999998,-0.039358479333333335
6208,-0.758301038,-0.038078538999999995
6209,-0.7581010379999998,-0.03978513666666667
6210,-0.7579010380000001,-0.04138506999999998
6211,-0.757701038,-0.037865215333333355
6212,-0.7575010380000003,-0.03925182800000003
6213,-0.7573010380000004,-0.037865207666666664
6214,-0.7571010379999996,-0.03903849699999999
6215,-0.7569010380000001,-0.038931838000000024
6216,-0.7567010380000002,-0.03861184866666666
6217,-0.756501038,-0.039251831666666695
6218,-0.7563010379999997,-0.03583864433333335
6219,-0.756101038,-0.03786521833333334
6220,-0.7559010379999996,-0.03935849900000001
6221,-0.755701038,-0.03797186966666666
6222,-0.7555010379999998,-0.038825179
6223,-0.7553010380000006,-0.03871853533333334
6224,-0.7551010379999996,-0.0374385726666667
6225,-0.7549010379999999,-0.037438558333333344
6226,-0.7547010380000004,-0.038931840999999995
6227,-0.7545010379999998,-0.03871851833333336
6228,-0.7543010380000003,-0.04159841699999999
6229,-0.7541010380000001,-0.04085177800000001
6230,-0.7539010380000002,-0.03733188933333334
6231,-0.753701038,-0.04053176999999998
6232,-0.7535010380000001,-0.039998463333333345
6233,-0.7533010379999998,-0.03690524500000003
6234,-0.7531010379999998,-0.03935847699999999
6235,-0.7529010379999997,-0.03861185333333334
6236,-0.7527010380000001,-0.035731958
6237,-0.7525010379999999,-0.038398520000000026
6238,-0.7523010379999998,-0.03807853266666667
6239,-0.7521010379999998,-0.03818519566666668
6240,-0.7519010380000001,-0.04127841400000001
6241,-0.7517010379999999,-0.03701189800000002
6242,-0.7515010380000001,-0.03647859700000003
6243,-0.7513010380000006,-0.037758549999999995
6244,-0.7511010379999995,-0.037331912999999994
6245,-0.7509010380000004,-0.03839851566666669
6246,-0.750701038,-0.03669190733333332
6247,-0.7505010379999999,-0.03743855166666665
6248,-0.7503010379999999,-0.0374385506666667
6249,-0.7501010379999999,-0.038718515666666675
6250,-0.7499010379999997,-0.04117174600000002
6251,-0.749701038,-0.035305313666666664
6252,-0.7495010379999998,-0.03839852233333333
6253,-0.7493010380000004,-0.038718502666666675
6254,-0.7491010379999995,-0.04042511000000003
6255,-0.748901038,-0.036905241333333345
6256,-0.7487010380000004,-0.038718514
6257,-0.748501038,-0.037545219000000025
6258,-0.7483010380000004,-0.040318443666666676
6259,-0.7481010379999998,-0.03829185433333335
6260,-0.7479010380000003,-0.037758559
6261,-0.747701038,-0.039678469666666674
6262,-0.747501038,-0.041385056666666684
6263,-0.7473010379999998,-0.036478594333333336
6264,-0.747101038,-0.03818518766666667
6265,-0.7469010379999999,-0.038398534333333345
6266,-0.746701038,-0.04181173700000002
6267,-0.7465010379999999,-0.038718514
6268,-0.7463010379999999,-0.0405317676666667
6269,-0.7461010379999999,-0.04074511566666667
6270,-0.7459010380000002,-0.042878341000000014
6271,-0.7457010379999996,-0.03946514066666668
6272,-0.7455010380000001,-0.03861184033333335
6273,-0.7453010380000006,-0.038291850000000016
6274,-0.7451010379999997,-0.039571803333333315
6275,-0.7449010380000003,-0.03551863366666666
6276,-0.744701038,-0.03861183100000001
6277,-0.7445010379999999,-0.03786520400000001
6278,-0.7443010380000001,-0.04063844200000001
6279,-0.744101038,-0.040531766
6280,-0.7439010379999998,-0.04042509133333333
6281,-0.7437010379999998,-0.036798559000000015
6282,-0.7435010379999997,-0.039358478333333335
6283,-0.7433010380000002,-0.04095842233333336
6284,-0.7431010379999998,-0.039145165333333364
6285,-0.742901038,-0.040958407000000016
6286,-0.7427010380000002,-0.041705056
6287,-0.742501038,-0.038718508000000026
6288,-0.7423010380000002,-0.04085175333333334
6289,-0.7421010380000002,-0.04191838466666666
6290,-0.7419010380000001,-0.04010513066666666
6291,-0.7417010379999998,-0.039678468666666675
6292,-0.7415010379999999,-0.043304993333333326
6293,-0.741301038,-0.041705058333333336
6294,-0.741101038,-0.04319833066666667
6295,-0.7409010379999998,-0.038505187999999996
6296,-0.7407010380000001,-0.03775855133333333
6297,-0.7405010379999999,-0.04031845433333334
6298,-0.740301038,-0.038611835333333344
6299,-0.7401010379999998,-0.03957181800000001
6300,-0.7399010380000003,-0.043091678333333376
6301,-0.7397010379999998,-0.04085176866666667
6302,-0.739501038,-0.04127841200000001
6303,-0.7393010380000005,-0.039145158000000006
6304,-0.7391010379999998,-0.040745094333333336
6305,-0.7389010380000003,-0.04031845700000001
6306,-0.7387010380000002,-0.04330498966666667
6307,-0.7385010379999999,-0.042238374000000016
6308,-0.7383010380000001,-0.04213171300000003
6309,-0.7381010379999999,-0.041918361666666695
6310,-0.737901038,-0.04138508966666668
6311,-0.7377010379999999,-0.04095843633333334
6312,-0.7375010379999997,-0.04362499566666669
6313,-0.7373010380000001,-0.041385077000000006
6314,-0.7371010379999999,-0.04213173333333331
6315,-0.736901038,-0.042025053000000034
6316,-0.736701038,-0.044798279
6317,-0.7365010380000001,-0.039998467666666704
6318,-0.7363010380000002,-0.04309167033333336
6319,-0.7361010380000002,-0.04394497466666667
6320,-0.7359010380000001,-0.04373166966666668
6321,-0.7357010379999998,-0.044798272
6322,-0.7355010380000001,-0.043518316999999994
6323,-0.7353010380000002,-0.04405164
6324,-0.7351010379999998,-0.04607822433333333
6325,-0.734901038,-0.04426494866666668
6326,-0.7347010380000001,-0.045864914333333326
6327,-0.7345010379999998,-0.04405162666666667
6328,-0.7343010379999998,-0.04671821233333333
6329,-0.7341010379999998,-0.04554492666666669
6330,-0.7339010380000006,-0.04629155333333335
6331,-0.7337010379999998,-0.04746484000000002
6332,-0.7335010379999998,-0.048104836000000005
6333,-0.7333010380000005,-0.04906477933333331
6334,-0.7331010379999999,-0.04821147333333335
6335,-0.7329010380000004,-0.04661155633333332
6336,-0.732701038,-0.047464840666666695
6337,-0.732501038,-0.050984708000000004
6338,-0.732301038,-0.046824871
6339,-0.7321010379999999,-0.04895811266666668
6340,-0.731901038,-0.046931535666666684
6341,-0.7317010379999997,-0.04906478133333331
6342,-0.7315010379999997,-0.050664719333333344
6343,-0.7313010380000002,-0.04906477633333334
6344,-0.731101038,-0.04639823833333334
6345,-0.7309010379999997,-0.04991808033333333
6346,-0.7307010379999999,-0.0503447443333333
6347,-0.7305010380000001,-0.04799817233333334
6348,-0.730301038,-0.050344729
6349,-0.7301010380000001,-0.0486381303333333
6350,-0.7299010380000003,-0.04831813166666665
6351,-0.7297010379999996,-0.04970474866666667
6352,-0.7295010380000004,-0.04885145900000001
6353,-0.7293010380000002,-0.04970476133333331
6354,-0.7291010379999998,-0.052371315000000015
6355,-0.7289010379999998,-0.051304703333333306
6356,-0.7287010379999999,-0.05109137733333331
6357,-0.7285010379999999,-0.05354460166666666
6358,-0.7283010379999998,-0.05226466266666668
6359,-0.7281010379999999,-0.05119803266666662
6360,-0.7279010380000004,-0.053971257666666654
6361,-0.7277010379999996,-0.05717114199999996
6362,-0.7275010379999997,-0.05055806999999998
6363,-0.7273010380000006,-0.0522646573333333
6364,-0.7271010379999999,-0.052797981333333306
6365,-0.7269010380000004,-0.050878052666666645
6366,-0.726701038,-0.05493121133333331
6367,-0.7265010380000001,-0.053437939333333295
6368,-0.726301038,-0.052157986333333295
6369,-0.726101038,-0.05471789799999995
6370,-0.7259010379999999,-0.05535786166666663
6371,-0.7257010379999999,-0.05418460033333331
6372,-0.7255010379999999,-0.056851152999999995
6373,-0.725301038,-0.056211173333333295
6374,-0.7251010379999999,-0.05343795566666664
6375,-0.7249010379999996,-0.05674448666666664
6376,-0.724701038,-0.05653118133333327
6377,-0.7245010380000002,-0.05301128866666668
6378,-0.7243010379999998,-0.059944368333333324
6379,-0.7241010380000001,-0.05759778999999998
6380,-0.7239010380000006,-0.0540779243333333
6381,-0.7237010379999997,-0.05557118833333327
6382,-0.7235010380000003,-0.06026433633333327
6383,-0.7233010380000001,-0.05557118066666663
6384,-0.7231010379999998,-0.06133099533333328
6385,-0.7229010379999998,-0.06133097933333329
6386,-0.722701038,-0.05717111533333331
6387,-0.722501038,-0.05845109399999996
6388,-0.7223010379999997,-0.05973103866666663
6389,-0.7221010379999998,-0.05813110699999996
6390,-0.7219010380000003,-0.06047768799999999
6391,-0.7217010379999999,-0.060371021333333295
6392,-0.7215010379999999,-0.0582377733333333
6393,-0.7213010380000003,-0.0615442993333333
6394,-0.7211010380000001,-0.05951770699999995
6395,-0.7209010380000004,-0.0587710853333333
6396,-0.720701038,-0.06186428399999997
6397,-0.7205010380000002,-0.06271759799999996
6398,-0.7203010379999999,-0.06069098599999998
6399,-0.7201010379999999,-0.06389088266666663
6400,-0.7199010379999999,-0.06335755833333329
6401,-0.7197010380000001,-0.06271758766666663
6402,-0.719501038,-0.06442418899999997
6403,-0.7193010379999999,-0.06421086666666662
6404,-0.7191010379999999,-0.06101098666666662
6405,-0.7189010379999999,-0.06357088466666662
6406,-0.718701038,-0.0612243193333333
6407,-0.7185010380000004,-0.0651708243333333
6408,-0.7183010379999998,-0.06581078399999998
6409,-0.718101038,-0.06357088833333333
6410,-0.7179010380000005,-0.06421087666666661
6411,-0.7177010379999998,-0.0655975003333333
6412,-0.7175010380000003,-0.06687741499999998
6413,-0.717301038,-0.06357089066666664
6414,-0.7171010379999998,-0.06922400033333329
6415,-0.7169010380000003,-0.06591746566666659
6416,-0.7167010380000001,-0.06463750199999997
6417,-0.7165010379999999,-0.06858402233333327
6418,-0.7163010379999997,-0.06975732466666665
6419,-0.7161010379999998,-0.06719741733333333
6420,-0.7159010380000003,-0.06901068699999993
6421,-0.7157010379999998,-0.07125060333333331
6422,-0.7155010379999999,-0.06847736599999996
6423,-0.7153010380000001,-0.06773071699999998
6424,-0.7151010380000001,-0.07039730599999997
6425,-0.7149010380000004,-0.07018397399999994
6426,-0.714701038,-0.07189056333333328
6427,-0.7145010380000001,-0.07071729866666666
6428,-0.7143010379999998,-0.06975731333333329
6429,-0.714101038,-0.07562377199999998
6430,-0.7139010380000002,-0.07114393566666664
6431,-0.713701038,-0.07242389366666664
6432,-0.7135010379999998,-0.07594375633333326
6433,-0.713301038,-0.07039729566666662
6434,-0.7131010379999999,-0.07455713699999998
6435,-0.7129010379999998,-0.07573041966666662
6436,-0.7127010379999998,-0.07498378133333333
6437,-0.7125010380000008,-0.07167724833333332
6438,-0.7123010379999998,-0.07743702433333326
6439,-0.7121010379999998,-0.07477046399999998
6440,-0.7119010380000005,-0.07605041699999997
6441,-0.7117010380000001,-0.07477047000000002
6442,-0.7115010380000005,-0.07519712499999998
6443,-0.7113010379999999,-0.07669040699999996
6444,-0.7111010379999999,-0.07615708133333335
6445,-0.7109010380000002,-0.07839699699999995
6446,-0.7107010379999998,-0.07615708599999994
6447,-0.7105010379999999,-0.07999692566666665
6448,-0.7103010379999998,-0.078397005
6449,-0.7101010379999998,-0.0773303706666666
6450,-0.7099010380000002,-0.0797836153333333
6451,-0.709701038,-0.07786368399999999
6452,-0.7095010379999998,-0.07605040966666662
6453,-0.709301038,-0.08234350266666655
6454,-0.7091010380000002,-0.0804235793333333
6455,-0.7089010380000001,-0.08106355699999995
6456,-0.7087010380000001,-0.08159687833333328
6457,-0.7085010380000004,-0.08095689566666664
6458,-0.7083010379999997,-0.08234349699999997
6459,-0.7081010380000001,-0.08501008133333333
6460,-0.7079010380000003,-0.08362347900000001
6461,-0.7077010379999997,-0.07839699666666664
6462,-0.707501038,-0.08490340599999996
6463,-0.7073010379999999,-0.08362345999999998
6464,-0.7071010379999998,-0.08415677699999999
6465,-0.7069010379999997,-0.08362345466666667
6466,-0.7067010380000001,-0.08511674266666662
6467,-0.7065010380000006,-0.08191685833333331
6468,-0.7063010379999997,-0.08788995066666662
6469,-0.7061010379999997,-0.08447675599999993
6470,-0.7059010380000004,-0.08149022399999992
6471,-0.705701038,-0.08543672999999996
6472,-0.7055010380000003,-0.08756997566666669
6473,-0.7053010380000001,-0.08522342199999994
6474,-0.705101038,-0.08799662799999997
6475,-0.7049010380000001,-0.08778332266666664
6476,-0.7047010379999998,-0.08533005633333332
6477,-0.704501038,-0.0879966243333333
6478,-0.7043010379999998,-0.08874325599999999
6479,-0.7041010379999998,-0.08714332333333333
6480,-0.7039010379999999,-0.08970321299999996
6481,-0.7037010380000001,-0.09044988266666662
6482,-0.7035010379999996,-0.08714331566666661
6483,-0.7033010380000001,-0.09204980599999998
6484,-0.7031010380000001,-0.08970321733333332
6485,-0.7029010379999999,-0.09034319699999996
6486,-0.7027010380000001,-0.09172981466666663
6487,-0.7025010380000005,-0.09066319233333331
6488,-0.7023010379999995,-0.0899165393333333
6489,-0.7021010380000002,-0.09172980000000004
6490,-0.7019010380000001,-0.09194313866666663
6491,-0.7017010379999997,-0.09236980033333332
6492,-0.7015010380000001,-0.09354307833333327
6493,-0.7013010379999998,-0.09482304766666663
6494,-0.701101038,-0.09151649133333328
6495,-0.7009010379999995,-0.0951430156666666
6496,-0.7007010379999999,-0.09524967399999995
6497,-0.7005010380000004,-0.09162316033333338
6498,-0.7003010379999999,-0.094823033
6499,-0.7001010379999996,-0.09546299933333334
6500,-0.6999010380000005,-0.0953563346666667
6501,-0.6997010379999999,-0.09834288599999999
6502,-0.6995010380000004,-0.09684961533333328
6503,-0.6993010379999999,-0.09994282499999997
6504,-0.6991010380000003,-0.09780957766666676
6505,-0.6989010380000001,-0.09898287766666668
6506,-0.698701038,-0.09962285033333333
6507,-0.6985010379999999,-0.0998361616666666
6508,-0.6983010379999998,-0.09802290566666666
6509,-0.6981010380000001,-0.09844955899999999
6510,-0.6979010379999999,-0.10036948566666666
6511,-0.6977010379999999,-0.09802289966666668
6512,-0.6975010379999996,-0.10036948366666665
6513,-0.6973010380000001,-0.10026283633333334
6514,-0.6971010380000003,-0.10058282266666665
6515,-0.6969010379999997,-0.09887620200000002
6516,-0.6967010379999999,-0.101009456
6517,-0.6965010380000006,-0.10175609533333331
6518,-0.6963010379999998,-0.09919618366666665
6519,-0.6961010380000002,-0.09866289066666668
6520,-0.6959010380000001,-0.10260938899999998
6521,-0.6957010379999998,-0.10058281066666667
6522,-0.6955010380000003,-0.10399599233333331
6523,-0.6953010379999999,-0.10548928866666667
6524,-0.6951010379999999,-0.09994283566666673
6525,-0.6949010379999995,-0.10292939266666666
6526,-0.6947010379999998,-0.1042093406666667
6527,-0.6945010380000003,-0.104209322
6528,-0.6943010379999998,-0.10506263566666672
6529,-0.6941010379999998,-0.10506262600000002
6530,-0.6939010380000004,-0.10538262199999997
6531,-0.6937010380000002,-0.10708921833333332
6532,-0.6935010380000001,-0.10815583466666671
6533,-0.6933010379999999,-0.10602258000000002
6534,-0.6931010380000002,-0.10719588
6535,-0.692901038,-0.10559593033333335
6536,-0.6927010379999998,-0.10644924700000002
6537,-0.6925010379999998,-0.10836918599999999
6538,-0.692301038,-0.10794252966666673
6539,-0.692101038,-0.10506263399999992
6540,-0.6919010379999998,-0.1084758176666667
6541,-0.6917010379999999,-0.11092905966666661
6542,-0.6915010379999998,-0.10762252033333335
6543,-0.6913010379999999,-0.11028908333333338
6544,-0.6911010380000003,-0.11071572666666671
6545,-0.6909010379999997,-0.10815584933333336
6546,-0.6907010379999999,-0.1105024013333333
6547,-0.6905010380000005,-0.11167569933333328
6548,-0.6903010380000001,-0.10911580166666666
6549,-0.6901010380000002,-0.11306233033333322
6550,-0.6899010379999999,-0.11263566166666666
6551,-0.6897010379999997,-0.11156903766666666
6552,-0.6895010380000003,-0.11210234600000007
6553,-0.689301038,-0.11476891099999999
6554,-0.6891010379999998,-0.11466224400000001
6555,-0.6889010379999995,-0.11476891166666665
6556,-0.6887010379999998,-0.1146622363333333
6557,-0.6885010380000002,-0.11220901000000003
6558,-0.6883010379999998,-0.11370229366666663
6559,-0.6881010379999998,-0.11594218133333331
6560,-0.6879010380000002,-0.11434226699999998
6561,-0.6877010380000002,-0.11498223266666663
6562,-0.6875010380000002,-0.11732881866666657
6563,-0.687301038,-0.11594220333333323
6564,-0.6871010380000003,-0.11679550899999995
6565,-0.6869010379999999,-0.11839544199999986
6566,-0.6867010380000002,-0.11604886999999996
6567,-0.6865010380000001,-0.12010204666666652
6568,-0.6863010379999998,-0.12042200333333326
6569,-0.686101038,-0.11903541899999989
6570,-0.6859010379999999,-0.11967541399999986
6571,-0.6857010379999999,-0.1181821156666666
6572,-0.6855010379999996,-0.11850209966666658
6573,-0.6853010380000001,-0.1217019863333332
6574,-0.6851010380000007,-0.11967537799999989
6575,-0.6849010379999998,-0.11828878266666656
6576,-0.6847010379999997,-0.1255418203333332
6577,-0.6845010380000006,-0.12170196966666663
6578,-0.6843010380000002,-0.12052868633333319
6579,-0.6841010380000003,-0.12234196199999993
6580,-0.6839010379999998,-0.12308858066666654
6581,-0.683701038,-0.12319523799999992
6582,-0.6835010380000002,-0.12170199299999988
6583,-0.683301038,-0.12351524599999993
6584,-0.6831010379999998,-0.12426188333333324
6585,-0.6829010379999996,-0.12276859833333316
6586,-0.6827010379999998,-0.12447521966666664
6587,-0.6825010380000002,-0.12447522266666641
6588,-0.682301038,-0.12596849333333315
6589,-0.6821010379999995,-0.12468852266666657
6590,-0.681901038,-0.12404857333333323
6591,-0.6817010380000003,-0.12692844999999986
6592,-0.681501038,-0.12810172899999983
6593,-0.681301038,-0.12660846733333322
6594,-0.6811010380000004,-0.12799507866666657
6595,-0.6809010379999999,-0.1285283763333332
6596,-0.6807010380000001,-0.1275684089999999
6597,-0.680501038,-0.1301283306666666
6598,-0.6803010379999996,-0.12980833333333325
6599,-0.6801010380000001,-0.12895506433333315
6600,-0.6799010379999999,-0.13087495899999987
6601,-0.6797010379999998,-0.13322154733333322
6602,-0.6795010379999996,-0.12980833433333316
6603,-0.6793010380000001,-0.13119496666666652
6604,-0.6791010380000005,-0.13215492266666654
6605,-0.6789010379999997,-0.13226156266666658
6606,-0.6787010379999995,-0.13204825833333317
6607,-0.6785010380000006,-0.13140827566666655
6608,-0.6783010380000002,-0.13172825899999982
6609,-0.6781010380000002,-0.1335415299999999
6610,-0.6779010379999999,-0.13471481633333324
6611,-0.6777010380000003,-0.13300823566666656
