,0
8873,-0.22529936019999985
8874,-0.22509936019999993
8875,-0.22489936019999993
8876,-0.22469936020000011
8877,-0.22449936020000014
8878,-0.22429936020000038
8879,-0.22409936020000026
8880,-0.22389936020000023
8881,-0.2236993601999999
8882,-0.22349936019999983
8883,-0.22329936019999982
8884,-0.22309936019999996
8885,-0.2228993601999999
8886,-0.22269936019999997
8887,-0.22249936019999988
8888,-0.22229936019999982
8889,-0.22209936019999987
8890,-0.2218993601999999
8891,-0.22169936020000008
8892,-0.22149936020000008
8893,-0.22129936020000035
8894,-0.22109936020000026
8895,-0.22089936020000028
8896,-0.22069936019999994
8897,-0.22049936019999994
8898,-0.22029936019999988
8899,-0.22009936019999987
8900,-0.21989936019999998
8901,-0.21969936019999997
8902,-0.21949936019999985
8903,-0.2192993601999998
8904,-0.2190993601999999
8905,-0.21889936019999998
8906,-0.21869936020000003
8907,-0.2184993602000001
8908,-0.21829936020000035
8909,-0.21809936020000037
8910,-0.21789936020000028
8911,-0.21769936020000002
8912,-0.21749936019999994
8913,-0.21729936019999976
8914,-0.2170993601999998
8915,-0.2168993602
8916,-0.21669936019999994
8917,-0.21649936019999994
8918,-0.2162993601999998
8919,-0.21609936019999984
8920,-0.21589936019999997
8921,-0.21569936019999994
8922,-0.2154993602000001
8923,-0.21529936020000023
8924,-0.21509936020000026
8925,-0.2148993602000003
8926,-0.2146993602000001
8927,-0.2144993601999999
8928,-0.21429936019999984
8929,-0.21409936019999984
8930,-0.21389936019999994
8931,-0.21369936019999997
8932,-0.2134993601999999
8933,-0.2132993601999999
8934,-0.21309936019999987
8935,-0.21289936019999992
8936,-0.2126993601999999
8937,-0.21249936020000004
8938,-0.21229936020000012
8939,-0.21209936020000028
8940,-0.21189936020000041
8941,-0.2116993602000002
8942,-0.2114993602
8943,-0.21129936019999981
8944,-0.21109936019999984
8945,-0.2108993601999999
8946,-0.21069936019999988
8947,-0.21049936019999999
8948,-0.2102993601999999
8949,-0.2100993601999998
8950,-0.20989936019999986
8951,-0.2096993601999999
8952,-0.20949936020000004
8953,-0.20929936020000017
8954,-0.20909936020000025
8955,-0.2088993602000003
8956,-0.2086993602000002
8957,-0.2084993602
8958,-0.20829936019999995
8959,-0.20809936019999983
8960,-0.20789936019999988
8961,-0.2076993601999999
8962,-0.2074993602
8963,-0.2072993601999999
8964,-0.20709936019999978
8965,-0.2068993601999998
8966,-0.20669936019999993
8967,-0.2064993602
8968,-0.20629936020000017
8969,-0.20609936020000025
8970,-0.20589936020000038
8971,-0.2056993602000003
8972,-0.20549936020000004
8973,-0.20529936019999995
8974,-0.20509936019999983
8975,-0.2048993601999999
8976,-0.20469936019999993
8977,-0.20449936019999995
8978,-0.20429936019999986
8979,-0.20409936019999975
8980,-0.20389936019999977
8981,-0.20369936019999996
8982,-0.20349936019999995
8983,-0.20329936020000008
8984,-0.20309936020000025
8985,-0.20289936020000032
8986,-0.20269936020000034
8987,-0.20249936020000012
8988,-0.20229936019999997
8989,-0.20209936019999983
8990,-0.20189936019999985
8991,-0.20169936019999996
8992,-0.20149936019999995
8993,-0.20129936019999992
8994,-0.20109936019999983
8995,-0.20089936019999985
8996,-0.2006993601999999
8997,-0.2004993601999999
8998,-0.20029936020000005
8999,-0.2000993602000002
9000,-0.1998993602000003
9001,-0.1996993602000004
9002,-0.1994993602000002
9003,-0.19929936019999997
9004,-0.19909936019999985
9005,-0.19889936019999982
9006,-0.19869936019999995
9007,-0.19849936019999984
9008,-0.19829936019999997
9009,-0.19809936019999985
9010,-0.19789936019999982
9011,-0.19769936019999987
9012,-0.1974993601999999
9013,-0.19729936020000005
9014,-0.19709936020000016
9015,-0.19689936020000026
9016,-0.1966993602000003
9017,-0.19649936020000017
9018,-0.19629936020000005
9019,-0.19609936019999996
9020,-0.1958993601999999
9021,-0.1956993601999999
9022,-0.19549936019999994
9023,-0.19529936019999997
9024,-0.19509936019999985
9025,-0.1948993601999998
9026,-0.19469936019999984
9027,-0.19449936019999992
9028,-0.19429936020000002
9029,-0.19409936020000013
9030,-0.19389936020000026
9031,-0.19369936020000036
9032,-0.1934993602000003
9033,-0.19329936020000008
9034,-0.1930993602
9035,-0.19289936019999984
9036,-0.19269936019999992
9037,-0.1924993601999999
9038,-0.1922993601999999
9039,-0.19209936019999985
9040,-0.19189936019999979
9041,-0.1916993601999998
9042,-0.19149936019999997
9043,-0.19129936019999996
9044,-0.1910993602000001
9045,-0.19089936020000023
9046,-0.1906993602000003
9047,-0.1904993602000003
9048,-0.19029936020000007
9049,-0.19009936019999996
9050,-0.1898993601999999
9051,-0.18969936019999992
9052,-0.18949936019999997
9053,-0.18929936019999996
9054,-0.1890993601999998
9055,-0.18889936019999984
9056,-0.1886993601999999
9057,-0.18849936019999997
9058,-0.18829936019999993
9059,-0.18809936020000004
9060,-0.18789936020000017
9061,-0.18769936020000025
9062,-0.18749936020000027
9063,-0.1872993602000001
9064,-0.18709936019999995
9065,-0.1868993601999999
9066,-0.1866993601999999
9067,-0.18649936019999996
9068,-0.18629936019999987
9069,-0.18609936019999998
9070,-0.18589936019999986
9071,-0.18569936019999986
9072,-0.18549936019999994
9073,-0.1852993601999999
9074,-0.18509936020000006
9075,-0.1848993602000002
9076,-0.18469936020000022
9077,-0.18449936020000024
9078,-0.18429936020000012
9079,-0.18409936019999998
9080,-0.18389936019999994
9081,-0.18369936019999986
9082,-0.18349936019999993
9083,-0.1832993601999999
9084,-0.18309936019999995
9085,-0.18289936019999986
9086,-0.18269936019999983
9087,-0.18249936019999985
9088,-0.18229936019999995
9089,-0.1820993602
9090,-0.18189936020000017
9091,-0.18169936020000024
9092,-0.18149936020000026
9093,-0.1812993602000002
9094,-0.18109936020000003
9095,-0.18089936019999994
9096,-0.1806993601999999
9097,-0.1804993601999999
9098,-0.18029936019999993
9099,-0.18009936019999992
9100,-0.17989936019999986
9101,-0.17969936019999988
9102,-0.17949936019999987
9103,-0.1792993602
9104,-0.1790993602
9105,-0.17889936020000008
9106,-0.1786993602000002
9107,-0.17849936020000026
9108,-0.17829936020000023
9109,-0.17809936020000006
9110,-0.17789936019999997
9111,-0.1776993601999999
9112,-0.1774993601999999
9113,-0.17729936019999995
9114,-0.17709936019999992
9115,-0.17689936019999977
9116,-0.1766993601999999
9117,-0.1764993601999999
9118,-0.1762993602
9119,-0.17609936019999994
9120,-0.17589936020000002
9121,-0.17569936020000015
9122,-0.1754993602000002
9123,-0.17529936020000023
9124,-0.17509936020000008
9125,-0.17489936020000002
9126,-0.17469936019999993
9127,-0.1744993601999999
9128,-0.17429936019999995
9129,-0.17409936019999986
9130,-0.1738993601999999
9131,-0.17369936019999985
9132,-0.1734993601999999
9133,-0.17329936019999995
9134,-0.1730993601999999
9135,-0.17289936020000005
9136,-0.17269936020000012
9137,-0.1724993602000002
9138,-0.17229936020000022
9139,-0.1720993602000001
9140,-0.17189936020000002
9141,-0.17169936020000004
9142,-0.17149936019999992
9143,-0.17129936019999992
9144,-0.1710993601999999
9145,-0.1708993601999999
9146,-0.17069936019999982
9147,-0.17049936019999984
9148,-0.17029936019999992
9149,-0.17009936019999997
9150,-0.1698993602
9151,-0.16969936020000015
9152,-0.1694993602000002
9153,-0.16929936020000022
9154,-0.16909936020000016
9155,-0.16889936020000001
9156,-0.1686993602
9157,-0.16849936019999995
9158,-0.16829936019999997
9159,-0.16809936019999994
9160,-0.16789936019999993
9161,-0.16769936019999981
9162,-0.1674993601999998
9163,-0.16729936019999989
9164,-0.16709936020000002
9165,-0.1668993602
9166,-0.1666993602000001
9167,-0.16649936020000017
9168,-0.1662993602000002
9169,-0.16609936020000013
9170,-0.1658993602
9171,-0.1656993602
9172,-0.1654993602
9173,-0.16529936019999994
9174,-0.1650993602
9175,-0.16489936019999998
9176,-0.16469936019999978
9177,-0.16449936019999983
9178,-0.16429936019999994
9179,-0.16409936020000002
9180,-0.16389936019999995
9181,-0.1636993602
9182,-0.16349936020000014
9183,-0.16329936020000016
9184,-0.16309936020000015
9185,-0.1628993602
9186,-0.16269936020000003
9187,-0.16249936019999997
9188,-0.16229936019999994
9189,-0.16209936020000001
9190,-0.16189936019999993
9191,-0.1616993601999999
9192,-0.1614993601999999
9193,-0.16129936019999996
9194,-0.16109936019999999
9195,-0.16089936019999992
9196,-0.16069936020000003
9197,-0.16049936020000008
9198,-0.16029936020000013
9199,-0.16009936020000012
9200,-0.1598993602
9201,-0.15969936019999997
9202,-0.15949936020000002
9203,-0.15929936019999993
9204,-0.15909936019999998
9205,-0.15889936019999992
9206,-0.15869936019999994
9207,-0.15849936019999988
9208,-0.15829936019999985
9209,-0.15809936019999993
9210,-0.15789936019999998
9211,-0.1576993602
9212,-0.1574993602000001
9213,-0.15729936020000015
9214,-0.15709936020000012
9215,-0.15689936020000012
9216,-0.15669936020000003
9217,-0.15649936020000002
9218,-0.1562993602
9219,-0.15609936019999995
9220,-0.15589936019999998
9221,-0.15569936019999994
9222,-0.1554993601999998
9223,-0.15529936019999985
9224,-0.15509936019999992
9225,-0.15489936020000003
9226,-0.1546993602
9227,-0.15449936020000005
9228,-0.15429936020000012
9229,-0.15409936020000015
9230,-0.15389936020000008
9231,-0.15369936020000002
9232,-0.15349936020000005
9233,-0.1532993602
9234,-0.15309936020000003
9235,-0.1528993602
9236,-0.15269936019999994
9237,-0.1524993601999998
9238,-0.15229936019999987
9239,-0.15209936019999992
9240,-0.15189936020000008
9241,-0.15169936019999994
9242,-0.15149936020000004
9243,-0.15129936020000007
9244,-0.1510993602000001
9245,-0.15089936020000008
9246,-0.15069936019999997
9247,-0.15049936020000002
9248,-0.1502993602
9249,-0.1500993602
9250,-0.14989936020000005
9251,-0.14969936019999994
9252,-0.14949936019999988
9253,-0.14929936019999987
9254,-0.14909936019999998
9255,-0.14889936020000002
9256,-0.1486993602
9257,-0.1484993602000001
9258,-0.1482993602000001
9259,-0.14809936020000006
9260,-0.14789936020000005
9261,-0.14769936019999996
9262,-0.14749936019999998
9263,-0.14729936020000006
9264,-0.14709936019999995
9265,-0.1468993602
9266,-0.14669936019999996
9267,-0.14649936019999996
9268,-0.1462993601999999
9269,-0.14609936019999994
9270,-0.14589936020000002
9271,-0.1456993602
9272,-0.1454993602
9273,-0.1452993602000001
9274,-0.14509936020000008
9275,-0.14489936020000008
9276,-0.14469936020000007
9277,-0.1444993602
9278,-0.14429936020000003
9279,-0.14409936019999997
9280,-0.14389936019999996
9281,-0.14369936019999996
9282,-0.14349936019999995
9283,-0.14329936019999984
9284,-0.14309936019999991
9285,-0.1428993602
9286,-0.14269936020000004
9287,-0.14249936020000004
9288,-0.14229936020000006
9289,-0.14209936020000005
9290,-0.14189936020000007
9291,-0.14169936020000004
9292,-0.1414993602
9293,-0.14129936020000006
9294,-0.14109936020000002
9295,-0.14089936019999996
9296,-0.1406993602
9297,-0.14049936019999995
9298,-0.1402993601999998
9299,-0.1400993601999999
9300,-0.1398993602
9301,-0.1396993602000001
9302,-0.1394993602
9303,-0.13929936020000006
9304,-0.13909936020000008
9305,-0.1388993602
9306,-0.13869936019999995
9307,-0.13849936019999998
9308,-0.13829936020000003
9309,-0.13809936020000002
9310,-0.13789936019999996
9311,-0.1376993602
9312,-0.13749936019999992
9313,-0.13729936019999986
9314,-0.13709936019999994
9315,-0.13689936020000007
9316,-0.13669936020000006
9317,-0.13649936019999998
9318,-0.13629936020000005
9319,-0.13609936020000007
9320,-0.1358993602
9321,-0.1356993602
9322,-0.13549936020000003
9323,-0.13529936020000002
9324,-0.1350993602
9325,-0.13489936019999993
9326,-0.13469936020000003
9327,-0.13449936019999995
9328,-0.13429936019999994
9329,-0.1340993601999999
9330,-0.1338993602
9331,-0.13369936020000006
9332,-0.1334993602
9333,-0.1332993602
9334,-0.1330993602000001
9335,-0.13289936020000007
9336,-0.1326993602
9337,-0.13249936020000008
9338,-0.1322993602
9339,-0.13209936019999996
9340,-0.13189936019999995
9341,-0.13169936019999998
9342,-0.1314993602
9343,-0.13129936019999996
9344,-0.13109936019999985
9345,-0.13089936019999993
9346,-0.1306993602
9347,-0.13049936020000005
9348,-0.13029936020000002
9349,-0.13009936020000007
9350,-0.12989936020000004
9351,-0.1296993602
9352,-0.12949936019999997
9353,-0.12929936020000005
9354,-0.1290993602
9355,-0.1288993602
9356,-0.1286993602
9357,-0.1284993602
9358,-0.1282993602
9359,-0.12809936019999985
9360,-0.12789936019999995
9361,-0.12769936020000003
9362,-0.1274993602000001
9363,-0.1272993602
9364,-0.12709936020000004
9365,-0.12689936020000003
9366,-0.12669936019999997
9367,-0.12649936019999994
9368,-0.1262993602
9369,-0.12609936020000004
9370,-0.12589936020000006
9371,-0.12569936019999997
9372,-0.12549936020000002
9373,-0.12529936020000002
9374,-0.1250993601999999
9375,-0.12489936019999995
9376,-0.12469936020000005
9377,-0.12449936020000005
9378,-0.12429936019999997
9379,-0.12409936020000001
9380,-0.12389936020000003
9381,-0.12369936020000002
9382,-0.12349936019999994
9383,-0.12329936020000003
9384,-0.12309936020000006
9385,-0.12289936020000004
9386,-0.12269936019999995
9387,-0.1224993602
9388,-0.12229936019999997
9389,-0.12209936019999991
9390,-0.12189936019999983
9391,-0.12169936020000001
9392,-0.12149936020000007
9393,-0.1212993602
9394,-0.12109936019999999
9395,-0.12089936020000008
9396,-0.12069936020000002
9397,-0.12049936019999995
9398,-0.12029936020000005
9399,-0.12009936020000007
9400,-0.11989936020000004
9401,-0.1196993602
9402,-0.11949936019999997
9403,-0.11929936019999993
9404,-0.11909936019999993
9405,-0.11889936019999983
9406,-0.11869936019999998
9407,-0.11849936020000006
9408,-0.11829936020000005
9409,-0.11809936019999998
9410,-0.11789936020000001
9411,-0.11769936019999996
9412,-0.1174993602
9413,-0.11729936019999997
9414,-0.11709936020000007
9415,-0.1168993602000001
9416,-0.11669936020000003
9417,-0.11649936019999999
9418,-0.1162993602
9419,-0.11609936019999997
9420,-0.11589936019999988
9421,-0.11569936019999993
9422,-0.11549936020000001
9423,-0.11529936020000008
9424,-0.11509936019999997
9425,-0.11489936020000002
9426,-0.11469936019999999
9427,-0.11449936019999996
9428,-0.11429936019999995
9429,-0.11409936020000004
9430,-0.11389936020000005
9431,-0.11369936020000011
9432,-0.11349936020000001
9433,-0.11329936020000007
9434,-0.11309936019999997
9435,-0.11289936019999987
9436,-0.11269936019999993
9437,-0.11249936020000002
9438,-0.11229936020000003
9439,-0.11209936019999998
9440,-0.11189936020000005
9441,-0.11169936019999999
9442,-0.11149936019999994
9443,-0.1112993601999999
9444,-0.11109936020000001
9445,-0.11089936020000007
9446,-0.11069936020000012
9447,-0.11049936020000002
9448,-0.11029936020000002
9449,-0.1100993602
9450,-0.1098993601999999
9451,-0.10969936019999994
9452,-0.10949936020000002
9453,-0.10929936020000004
9454,-0.10909936020000004
9455,-0.10889936019999998
9456,-0.10869936020000004
9457,-0.10849936019999996
9458,-0.10829936019999992
9459,-0.1080993602
9460,-0.10789936020000006
9461,-0.10769936020000005
9462,-0.10749936020000002
9463,-0.10729936020000001
9464,-0.10709936019999997
9465,-0.10689936019999995
9466,-0.1066993601999999
9467,-0.10649936019999999
9468,-0.10629936020000003
9469,-0.10609936020000008
9470,-0.10589936020000003
9471,-0.10569936020000006
9472,-0.10549936019999998
9473,-0.10529936019999989
9474,-0.10509936019999994
9475,-0.10489936020000003
9476,-0.10469936020000006
9477,-0.10449936020000004
9478,-0.10429936020000002
9479,-0.10409936020000002
9480,-0.10389936019999998
9481,-0.1036993601999999
9482,-0.10349936019999997
9483,-0.10329936020000005
9484,-0.10309936020000009
9485,-0.10289936020000005
9486,-0.10269936020000003
9487,-0.10249936019999997
9488,-0.1022993601999999
9489,-0.10209936019999993
9490,-0.10189936019999998
9491,-0.10169936020000006
9492,-0.10149936020000008
9493,-0.10129936020000001
9494,-0.10109936020000006
9495,-0.1008993602
9496,-0.10069936019999992
9497,-0.10049936019999994
9498,-0.10029936020000003
9499,-0.10009936020000004
9500,-0.09989935997333338
9501,-0.09969935997333333
9502,-0.09949935997333333
9503,-0.0992993599733333
9504,-0.09909935997333323
9505,-0.09889935997333334
9506,-0.09869935997333337
9507,-0.09849935997333346
9508,-0.09829935997333339
9509,-0.09809935997333336
9510,-0.09789935997333328
9511,-0.09769935997333323
9512,-0.09749935997333327
9513,-0.09729935997333335
9514,-0.09709935997333338
9515,-0.0968993599733334
9516,-0.09669935997333333
9517,-0.09649935997333338
9518,-0.0962993599733333
9519,-0.0960993599733332
9520,-0.09589935997333329
9521,-0.09569935997333336
9522,-0.0954993599733334
9523,-0.09529935997333336
9524,-0.09509935997333335
9525,-0.0948993599733333
9526,-0.09469935997333333
9527,-0.09449935997333325
9528,-0.09429935997333332
9529,-0.09409935997333338
9530,-0.09389935997333344
9531,-0.09369935997333341
9532,-0.09349935997333336
9533,-0.0932993599733333
9534,-0.09309935997333325
9535,-0.09289935997333329
9536,-0.09269935997333334
9537,-0.09249935997333339
9538,-0.09229935997333337
9539,-0.09209935997333332
9540,-0.0918993599733333
9541,-0.09169935997333331
9542,-0.09149935997333324
9543,-0.09129935997333329
9544,-0.09109935997333334
9545,-0.09089935997333344
9546,-0.0906993599733334
9547,-0.09049935997333335
9548,-0.09029935997333333
9549,-0.09009935997333327
9550,-0.08989935997333326
9551,-0.08969935997333332
9552,-0.08949935997333335
9553,-0.08929935997333341
9554,-0.08909935997333338
9555,-0.08889935997333338
9556,-0.08869935997333331
9557,-0.08849935997333323
9558,-0.08829935997333327
9559,-0.0880993599733333
9560,-0.08789935997333338
9561,-0.08769935997333336
9562,-0.08749935997333333
9563,-0.08729935997333332
9564,-0.08709935997333332
9565,-0.08689935997333326
9566,-0.08669935997333333
9567,-0.08649935997333336
9568,-0.08629935997333342
9569,-0.0860993599733334
9570,-0.08589935997333337
9571,-0.0856993599733333
9572,-0.08549935997333326
9573,-0.08529935997333328
9574,-0.08509935997333334
9575,-0.08489935997333338
9576,-0.08469935997333339
9577,-0.08449935997333331
9578,-0.08429935997333335
9579,-0.08409935997333334
9580,-0.08389935997333325
9581,-0.0836993599733333
9582,-0.08349935997333335
