,0
7707,0.6188526428571428
7708,0.6074244285714284
7709,0.601710357142857
7710,0.5959962142857141
7711,0.595996357142857
7712,0.5765687142857142
7713,0.5731402142857143
7714,0.5708542857142856
7715,0.5605689999999999
7716,0.5571406428571428
7717,0.5571406428571428
7718,0.5445696428571428
7719,0.5377127857142857
7720,0.5365699285714286
7721,0.5297131428571429
7722,0.521713357142857
7723,0.5125707857142856
7724,0.5102852857142858
7725,0.5022855714285714
7726,0.49428585714285717
7727,0.4897146428571429
7728,0.48057214285714284
7729,0.4794294285714286
7730,0.47371521428571434
7731,0.46342999999999995
7732,0.4531447857142857
7733,0.4497161428571429
7734,0.4440022142857143
7735,0.4337167142857143
7736,0.43143128571428574
7737,0.4302883571428572
7738,0.4165745
7739,0.4154317857142857
7740,0.4028608571428572
7741,0.3960039285714286
7742,0.3925755
7743,0.38229035714285714
7744,0.3765762857142857
7745,0.3731478571428571
7746,0.36629064285714286
7747,0.359434
7748,0.3502914285714285
7749,0.3434345
7750,0.3377204285714286
7751,0.3377205714285714
7752,0.3297207857142857
7753,0.3171499285714286
7754,0.3148643571428571
7755,0.3057217142857143
7756,0.30115042857142854
7757,0.29886485714285715
7758,0.2942936428571428
7759,0.28057978571428566
7760,0.27715128571428566
7761,0.2725802142857142
7762,0.2600091428571428
7763,0.2600093571428571
7764,0.25429514285714283
7765,0.24972392857142856
7766,0.24058142857142856
7767,0.22458192857142859
7768,0.22801042857142859
7769,0.22572485714285714
7770,0.21543957142857145
7771,0.212011
7772,0.20743971428571428
7773,0.19486885714285715
7774,0.19144054285714285
7775,0.18801189999999998
7776,0.17429818571428574
7777,0.17315529999999998
7778,0.17315522857142857
7779,0.16515575714285716
7780,0.15258488571428575
7781,0.15372765714285713
7782,0.14687078571428572
7783,0.13887105714285713
7784,0.13087137142857144
7785,0.12401453571428571
7786,0.13315696071428573
7787,0.1194432
7788,0.11030082142857142
7789,0.10801512142857142
7790,0.09887263571428573
7791,0.09087293571428572
7792,0.08744443571428573
7793,0.08744449642857142
7794,0.07487348571428572
7795,0.07144499642857141
7796,0.0680165857142857
7797,0.05201720357142856
7798,0.05887408928571427
7799,0.05087441428571427
7800,0.037160635714285704
7801,0.029160932142857143
7802,0.021161221428571426
7803,0.018875567857142856
7804,0.009733085714285713
7805,0.0005905857142857121
7806,-0.0016950464285714294
7807,-0.00398062142857143
7808,-0.008551860714285714
7809,-0.011980335714285719
7810,-0.02340845357142857
7811,-0.029122542857142854
7812,-0.037122224999999995
7813,-0.041693492857142855
7814,-0.053121614285714304
7815,-0.054264400000000004
7816,-0.056550078571428575
7817,-0.06797821785714286
7818,-0.07140667500000002
7819,-0.0816919142857143
7820,-0.08397758928571429
7821,-0.09197722500000001
7822,-0.09426293928571429
7823,-0.10454830714285714
7824,-0.11254791428571428
7825,-0.11940482142857144
7826,-0.12626167142857145
7827,-0.12740445714285714
7828,-0.13083296428571428
7829,-0.14111813571428572
7830,-0.15026076428571428
7831,-0.15597478571428572
7832,-0.16283177142857144
7833,-0.16626008571428572
7834,-0.17654552142857144
7835,-0.17768825714285713
7836,-0.18568795
7837,-0.19483042857142857
7838,-0.19597335714285716
7839,-0.20054457142857143
7840,-0.20397307142857146
7841,-0.21197271428571426
7842,-0.21654400000000001
7843,-0.22340085714285718
7844,-0.22568642857142857
7845,-0.2382572857142857
7846,-0.2314006428571429
7847,-0.2428286428571429
7848,-0.2508282857142857
7849,-0.2542566428571429
7850,-0.2553995
7851,-0.2645422142857143
7852,-0.2656849285714286
7853,-0.27482750000000006
7854,-0.27597035714285717
7855,-0.28396992857142855
7856,-0.2908266428571428
7857,-0.2896839285714286
7858,-0.2953981428571429
7859,-0.3056834285714286
7860,-0.30911185714285716
7861,-0.314826
7862,-0.31939707142857143
7863,-0.3251112857142857
7864,-0.3308251428571428
7865,-0.3308252142857143
7866,-0.3353965
7867,-0.3468247142857143
7868,-0.34911028571428565
7869,-0.351396
7870,-0.3616812142857143
7871,-0.36625242857142853
7872,-0.36739528571428565
7873,-0.3742520714285714
7874,-0.3765376428571428
7875,-0.38796571428571436
7876,-0.3891087142857143
7877,-0.39482278571428575
7878,-0.40167971428571425
7879,-0.4096794285714286
7880,-0.40625085714285714
7881,-0.41082221428571425
7882,-0.41653635714285714
7883,-0.42339314285714286
7884,-0.4268216428571428
7885,-0.42796442857142863
7886,-0.43824978571428563
7887,-0.4428208571428572
7888,-0.44624935714285713
7889,-0.45196342857142857
7890,-0.4576775
7891,-0.4611058571428571
7892,-0.46453428571428573
7893,-0.47253407142857146
7894,-0.4748196428571429
7895,-0.4759626428571429
7896,-0.4896763571428573
7897,-0.4873907857142857
7898,-0.4908192142857143
7899,-0.4885334285714286
7900,-0.5033901428571429
7901,-0.5068186428571428
7902,-0.5068185714285715
7903,-0.5125325714285716
7904,-0.5182467142857143
7905,-0.5193895
7906,-0.5296748571428572
7907,-0.5342460714285714
7908,-0.53996
7909,-0.5422456428571429
7910,-0.5468167857142857
7911,-0.5491025
7912,-0.5513881428571429
7913,-0.5548165714285714
7914,-0.5662447142857142
7915,-0.5673875714285714
7916,-0.5696731428571429
7917,-0.5685303571428572
7918,-0.5811013571428572
7919,-0.577673
7920,-0.5868153571428572
7921,-0.5868153571428572
7922,-0.5959579285714286
7923,-0.5982434285714285
7924,-0.5971006428571428
7925,-0.6028148571428572
7926,-0.6130999999999999
7927,-0.6131002142857142
7928,-0.6165284999999999
7929,-0.6256709999999999
7930,-0.6199568571428571
7931,-0.6279567142857143
7932,-0.6359564285714285
7933,-0.6325279999999999
7934,-0.6382420714285715
7935,-0.6428132142857141
7936,-0.6428132857142858
7937,-0.6496702142857143
7938,-0.6519557142857143
7939,-0.6622411428571429
7940,-0.6588125714285714
7941,-0.6633839285714285
7942,-0.6702407857142857
7943,-0.6656695714285715
7944,-0.6770975714285715
7945,-0.6839546428571428
7946,-0.6873829285714287
7947,-0.6930971428571429
7948,-0.697668357142857
7949,-0.6919542857142857
7950,-0.7010967142857142
7951,-0.7022396428571429
7952,-0.7090965
7953,-0.7125248571428572
7954,-0.7159533571428573
7955,-0.7239529285714286
7956,-0.7296670714285713
7957,-0.7273814285714285
7958,-0.7342382857142856
7959,-0.7285242857142856
7960,-0.7399523571428571
7961,-0.7456664999999999
7962,-0.7422379999999998
7963,-0.7490948571428573
7964,-0.7525234285714285
7965,-0.7559517142857144
7966,-0.7559517142857143
7967,-0.7582374285714286
7968,-0.7628085714285714
7969,-0.7708082857142857
7970,-0.7765222857142857
7971,-0.7719511428571427
7972,-0.7856649285714284
7973,-0.7788079285714286
7974,-0.7856647857142857
7975,-0.7925219285714286
7976,-0.7890933571428571
7977,-0.7948074285714286
7978,-0.7948074285714285
7979,-0.8028069285714287
7980,-0.8016641428571428
7981,-0.8085212142857143
7982,-0.8062355714285714
7983,-0.8096639285714285
7984,-0.8096639999999999
7985,-0.8142351428571429
7986,-0.8119497142857144
7987,-0.817663642857143
7988,-0.8188063571428572
7989,-0.8222349999999999
7990,-0.8256632857142856
7991,-0.8290917857142859
7992,-0.8302345714285717
7993,-0.8325202857142857
7994,-0.8359485714285714
7995,-0.8325199999999999
7996,-0.8393770714285713
7997,-0.8405198571428573
7998,-0.8439482857142856
7999,-0.8519480714285715
8000,-0.848519642857143
8001,-0.8485196428571428
8002,-0.8553765714285715
8003,-0.8588049285714285
8004,-0.8553764285714285
8005,-0.8656618571428571
8006,-0.8656617857142856
8007,-0.8656617857142856
8008,-0.8633762857142857
8009,-0.8656617142857143
8010,-0.871375857142857
8011,-0.87709
8012,-0.8736615714285715
8013,-0.8679474285714285
8014,-0.8770900000000001
8015,-0.8805185
8016,-0.8839467857142856
8017,-0.8862325714285715
8018,-0.8839470714285714
8019,-0.8885181428571428
8020,-0.8908037142857145
8021,-0.8896610714285714
8022,-0.8930894285714285
8023,-0.8988035714285713
8024,-0.8999463571428572
8025,-0.9045175
8026,-0.9033747142857144
8027,-0.9010892142857143
8028,-0.8999462142857142
8029,-0.9102317142857143
8030,-0.9090887857142856
8031,-0.9136602142857143
8032,-0.9170883571428571
8033,-0.9125171428571427
8034,-0.9090888571428569
8035,-0.9205170714285714
8036,-0.920516857142857
8037,-0.9170881428571429
8038,-0.9205167142857142
8039,-0.9262309999999999
8040,-0.9228023571428572
8041,-0.9262308571428571
8042,-0.9228022857142857
8043,-0.9319445
8044,-0.9319445714285715
8045,-0.9388014999999997
8046,-0.9296589285714285
8047,-0.938801857142857
8048,-0.9433728571428571
8049,-0.935373
8050,-0.9410872142857143
8051,-0.9456585714285712
8052,-0.9399445
8053,-0.9433727142857142
8054,-0.9456584999999998
8055,-0.9410873571428572
8056,-0.9422299285714285
8057,-0.9445156428571427
8058,-0.9468015714285715
8059,-0.9468016428571427
8060,-0.9422302857142856
8061,-0.9445159285714286
8062,-0.9513727142857143
8063,-0.9468015
8064,-0.9456587142857144
8065,-0.9479440714285714
8066,-0.95023
8067,-0.9502297857142858
8068,-0.9536582857142858
8069,-0.9570868571428571
8070,-0.9570865
8071,-0.9536583571428572
8072,-0.9536582857142858
8073,-0.9513727142857142
8074,-0.9605152857142859
8075,-0.9479444285714286
8076,-0.9616580714285715
8077,-0.9570870714285714
8078,-0.961658
8079,-0.9616582142857144
8080,-0.9605153571428573
8081,-0.960515
8082,-0.960515142857143
8083,-0.965086142857143
8084,-0.9605150714285714
8085,-0.9650865000000001
8086,-0.9628007857142858
8087,-0.9628007857142858
8088,-0.968514857142857
8089,-0.9673719285714286
8090,-0.9650864285714286
8091,-0.9685147857142857
8092,-0.9673720714285715
8093,-0.9639435714285715
8094,-0.9628007142857145
8095,-0.9685149285714287
8096,-0.9696578571428571
8097,-0.9628006428571428
8098,-0.9685147857142857
8099,-0.969657642857143
8100,-0.9650864285714286
8101,-0.9616578571428572
8102,-0.9616578571428571
8103,-0.9616579999999999
8104,-0.9719433571428572
8105,-0.9662290714285714
8106,-0.9639435714285715
8107,-0.9650862857142857
8108,-0.9639437857142857
8109,-0.9628009285714285
8110,-0.9753717857142856
8111,-0.9628007857142856
8112,-0.9650865
8113,-0.9719432857142857
8114,-0.9559441428571428
8115,-0.9628005714285715
8116,-0.961658
8117,-0.9605152142857143
8118,-0.9593722857142856
8119,-0.9650864285714287
8120,-0.9582297857142856
8121,-0.9582296428571428
8122,-0.9616581428571428
8123,-0.9593724999999999
8124,-0.9605152857142857
8125,-0.9639437142857142
8126,-0.9582296428571428
8127,-0.9548012142857142
8128,-0.9548011428571428
8129,-0.9570867142857142
8130,-0.9559439999999999
8131,-0.959372357142857
8132,-0.9559439285714284
8133,-0.9525154285714285
8134,-0.9582294285714286
8135,-0.9536582142857143
8136,-0.9548011428571428
8137,-0.9582295
8138,-0.9525152857142858
8139,-0.9479440714285714
8140,-0.9548011428571429
8141,-0.9490867857142857
8142,-0.9513727142857142
8143,-0.9502297142857143
8144,-0.9456584999999998
8145,-0.9502298571428573
8146,-0.9456584285714287
8147,-0.9399445714285714
8148,-0.9422302142857142
8149,-0.9490870714285714
8150,-0.9388017857142857
8151,-0.9410873571428571
8152,-0.9445157142857142
8153,-0.9410873571428571
8154,-0.9365160714285715
8155,-0.9388014285714287
8156,-0.9330875000000002
8157,-0.9365162142857141
8158,-0.9285166428571429
8159,-0.9308019285714286
8160,-0.9285162857142858
8161,-0.9330875714285715
8162,-0.929659142857143
8163,-0.9262308571428572
8164,-0.9262309999999999
8165,-0.9228022857142857
8166,-0.9193739285714287
8167,-0.9228024285714286
8168,-0.920516642857143
8169,-0.9216595714285717
8170,-0.9170883571428572
8171,-0.9170882142857144
8172,-0.9159456428571431
8173,-0.9148027142857142
8174,-0.9148025714285714
8175,-0.9113743571428573
8176,-0.9125172142857144
8177,-0.9068030000000001
8178,-0.9045175
8179,-0.9056602142857145
8180,-0.9022318571428573
8181,-0.8999461428571429
8182,-0.9056604285714286
8183,-0.8988034285714285
8184,-0.8953750000000001
8185,-0.901089
8186,-0.8930893571428572
8187,-0.8919465714285716
8188,-0.8919466428571429
8189,-0.8885180000000001
8190,-0.8896609999999999
8191,-0.8828040714285714
8192,-0.8828041428571429
8193,-0.8793756428571429
8194,-0.8816612857142856
8195,-0.8759472142857142
8196,-0.8759472142857143
8197,-0.8748042857142856
8198,-0.8668047142857144
8199,-0.8713759285714285
8200,-0.8725187857142858
8201,-0.8679474285714285
8202,-0.8702332142857142
8203,-0.8679474285714284
8204,-0.8610905714285714
8205,-0.8656617857142858
8206,-0.8622335000000001
8207,-0.8588052142857142
8208,-0.8530910714285714
8209,-0.8519481428571428
8210,-0.8508052857142856
8211,-0.8473767857142857
8212,-0.847376857142857
8213,-0.8450911428571428
8214,-0.8439485
8215,-0.8439484285714286
8216,-0.8325202142857142
8217,-0.8416628571428572
8218,-0.8370914285714285
8219,-0.8325202142857142
8220,-0.8313774285714286
8221,-0.8336629999999999
8222,-0.8302347142857142
8223,-0.8279490714285715
8224,-0.8256632857142856
8225,-0.8199492142857142
8226,-0.8153781428571429
8227,-0.8233777857142855
8228,-0.8142352142857142
8229,-0.8119497142857143
8230,-0.8130923571428571
8231,-0.8142352857142857
8232,-0.8096639285714284
8233,-0.8119496428571428
8234,-0.80395
8235,-0.8062356428571428
8236,-0.8039500714285713
8237,-0.8016643571428571
8238,-0.8016642857142856
8239,-0.7982359285714284
8240,-0.798236
8241,-0.7948075
8242,-0.7936645714285714
8243,-0.7822366428571428
8244,-0.7856649999999998
8245,-0.789093357142857
8246,-0.785664857142857
8247,-0.7833792857142857
8248,-0.7856647857142856
8249,-0.7799508571428573
8250,-0.7765224999999999
8251,-0.7730939285714287
8252,-0.7730939285714287
8253,-0.7685227142857143
8254,-0.7719512857142857
8255,-0.7662370714285716
8256,-0.7662370714285714
8257,-0.7685227142857144
8258,-0.7639514285714285
8259,-0.7582373571428571
8260,-0.7593802857142856
8261,-0.7559517142857143
8262,-0.7559517142857144
8263,-0.753666142857143
8264,-0.7502375714285714
8265,-0.7502377142857143
8266,-0.7456663571428571
8267,-0.7410952142857142
8268,-0.7399524285714285
8269,-0.7399524285714285
8270,-0.7376667857142857
8271,-0.7410952142857142
8272,-0.7365238571428572
8273,-0.7342382142857143
8274,-0.7330954285714285
8275,-0.7228102142857143
8276,-0.7250957142857144
8277,-0.7182389285714287
8278,-0.7262386428571428
8279,-0.7159533571428572
8280,-0.7193817142857144
8281,-0.7113820000000001
8282,-0.7125248571428571
8283,-0.7022395000000001
8284,-0.7136677142857142
8285,-0.7056680000000001
8286,-0.7033824285714285
8287,-0.6988112142857145
8288,-0.6976683571428571
8289,-0.6965255
8290,-0.6919542857142857
8291,-0.6908115714285714
8292,-0.6873831428571429
8293,-0.6942398571428573
8294,-0.6862401428571429
8295,-0.6839546428571428
8296,-0.6805262142857142
8297,-0.6805261428571429
8298,-0.6782405
8299,-0.6770977142857143
8300,-0.672526357142857
8301,-0.6725265
8302,-0.6725264999999999
8303,-0.6656696428571429
8304,-0.6713837142857141
8305,-0.6656694999999999
8306,-0.6656694999999999
8307,-0.6622411428571429
8308,-0.6599554999999998
8309,-0.6530985000000001
8310,-0.6656695714285713
8311,-0.6588126428571428
8312,-0.6519556428571428
8313,-0.6530986428571428
8314,-0.6485272142857142
8315,-0.6508129285714286
8316,-0.6439559285714286
8317,-0.6485270714285714
8318,-0.6416703571428571
8319,-0.6439560714285714
8320,-0.6405275714285714
8321,-0.6382419999999999
8322,-0.6370991428571429
8323,-0.6393847142857142
8324,-0.6359562857142856
8325,-0.6325279285714285
8326,-0.6290994999999999
8327,-0.6348134285714284
8328,-0.6302424285714286
8329,-0.6302423571428571
8330,-0.6279567142857142
8331,-0.6233854285714285
8332,-0.6165285714285715
8333,-0.619957142857143
8334,-0.6176714285714285
8335,-0.6165286428571429
8336,-0.6096716428571429
8337,-0.6176714285714285
8338,-0.6073861428571429
8339,-0.6153857142857143
8340,-0.6051005
8341,-0.6062433571428573
8342,-0.6108145714285715
8343,-0.6016720714285715
8344,-0.5982434285714288
8345,-0.6039576428571429
8346,-0.6005292857142858
8347,-0.6005290714285715
8348,-0.5971006428571429
8349,-0.5925293571428571
8350,-0.5993865714285714
8351,-0.5925294285714287
8352,-0.5879582142857143
8353,-0.5868153571428572
8354,-0.5868153571428572
8355,-0.5811012857142857
8356,-0.5776728571428571
8357,-0.57653
8358,-0.5765300000000001
8359,-0.5776727142857144
8360,-0.5776730000000001
8361,-0.5731015714285714
8362,-0.5685302857142858
8363,-0.5742445
8364,-0.5696732142857143
8365,-0.5742445
8366,-0.5673876428571429
8367,-0.5673876428571428
8368,-0.5731015
8369,-0.5639591428571429
8370,-0.5593879285714286
8371,-0.5571022857142858
8372,-0.5536737857142857
8373,-0.5593878571428571
8374,-0.5616735714285713
8375,-0.5525311428571428
8376,-0.5536738571428571
8377,-0.552531
8378,-0.5582450714285715
8379,-0.5502454285714286
8380,-0.5525309285714285
8381,-0.5491024999999999
8382,-0.5491026428571428
8383,-0.5445312857142857
8384,-0.5468169285714285
8385,-0.5479597857142856
8386,-0.5388173571428571
8387,-0.5445313571428572
8388,-0.5422457142857142
8389,-0.5411029285714285
8390,-0.5376745714285713
8391,-0.5342459285714286
8392,-0.535388857142857
8393,-0.5342459285714285
8394,-0.5331032857142857
8395,-0.5285319285714285
8396,-0.5262463571428572
8397,-0.5331031428571429
8398,-0.5296747857142857
8399,-0.519389357142857
8400,-0.5262463571428572
8401,-0.5193894285714286
8402,-0.515961
8403,-0.5205322142857142
8404,-0.5159607857142857
8405,-0.5136753571428571
8406,-0.5148180714285714
8407,-0.5113897857142856
8408,-0.5079613571428571
8409,-0.5091042142857143
8410,-0.5125325714285714
8411,-0.510247
8412,-0.5022473571428571
8413,-0.5033901428571428
8414,-0.5011045
8415,-0.5022470714285714
8416,-0.49996171428571434
8417,-0.4988188571428571
8418,-0.4988188571428571
8419,-0.4942475714285714
8420,-0.4976758571428571
8421,-0.49081907142857145
8422,-0.485105
8423,-0.4839622857142857
8424,-0.4885333571428571
8425,-0.4828193571428572
8426,-0.48510492857142856
8427,-0.48510492857142856
8428,-0.47824807142857145
8429,-0.4816766428571429
8430,-0.4736768571428572
8431,-0.4736767857142858
8432,-0.47139114285714284
8433,-0.47139121428571434
8434,-0.46681999999999996
8435,-0.46339157142857135
8436,-0.46567714285714296
8437,-0.46567728571428574
8438,-0.46110592857142857
8439,-0.4622487142857143
8440,-0.453106357142857
8441,-0.45424921428571424
8442,-0.45539178571428574
8443,-0.4519635
8444,-0.4496778571428571
8445,-0.4519635
8446,-0.4496777857142857
8447,-0.43482142857142847
8448,-0.4439637142857143
8449,-0.4382497857142857
8450,-0.43596399999999996
8451,-0.44282107142857147
8452,-0.4336784285714286
8453,-0.4359640714285714
8454,-0.42682157142857147
8455,-0.4268215714285714
8456,-0.42339321428571436
8457,-0.4211075000000001
8458,-0.42796442857142863
8459,-0.42339314285714286
8460,-0.4211075
8461,-0.411965
8462,-0.41425071428571425
8463,-0.4153935714285714
8464,-0.4153935
8465,-0.4142506428571429
8466,-0.4119649285714286
8467,-0.4165361428571429
8468,-0.40510821428571436
8469,-0.40967935714285714
8470,-0.40282250000000003
8471,-0.4051082142857143
8472,-0.39939385714285713
8473,-0.3959655
8474,-0.39939407142857153
8475,-0.3959655714285715
8476,-0.39025150000000003
8477,-0.3925372142857143
8478,-0.3913944285714286
8479,-0.39025135714285714
8480,-0.38567999999999997
8481,-0.3891087142857143
8482,-0.38682300000000003
8483,-0.38225171428571425
8484,-0.37996621428571425
8485,-0.37768064285714287
8486,-0.38568042857142854
8487,-0.37996621428571425
8488,-0.37425214285714287
8489,-0.3776805
8490,-0.3776807142857143
8491,-0.37882335714285714
8492,-0.3776804285714285
8493,-0.3776805714285714
8494,-0.37310935714285715
8495,-0.37310935714285715
8496,-0.37196650000000003
8497,-0.3651095714285714
8498,-0.36396671428571425
8499,-0.3696808571428572
8500,-0.3673952142857143
8501,-0.36625242857142853
8502,-0.3696807142857143
8503,-0.3662525
8504,-0.36168128571428576
8505,-0.36282407142857137
8506,-0.36282407142857137
8507,-0.36168128571428565
8508,-0.35825264285714287
8509,-0.35368150000000004
8510,-0.3548242857142857
8511,-0.3513959285714286
8512,-0.3559670714285715
8513,-0.3502530714285714
8514,-0.350253
8515,-0.3513959285714286
8516,-0.35711007142857143
8517,-0.34796757142857143
8518,-0.3468246428571429
8519,-0.35025321428571426
8520,-0.34339628571428576
8521,-0.3456817857142857
8522,-0.3411106428571428
8523,-0.3445390714285715
8524,-0.34568185714285715
8525,-0.3456818571428571
8526,-0.3319681428571428
8527,-0.33768221428571427
8528,-0.34225335714285715
8529,-0.3353964285714285
8530,-0.3353965
8531,-0.3365394285714286
8532,-0.3273967857142857
8533,-0.33082528571428577
8534,-0.3296824285714286
8535,-0.3228256428571429
8536,-0.3273968571428571
8537,-0.32853971428571427
8538,-0.3251111428571429
8539,-0.3342537142857143
8540,-0.3193971428571429
8541,-0.31711150000000005
8542,-0.3216827857142857
8543,-0.32625407142857143
8544,-0.32168285714285716
8545,-0.3193971428571429
8546,-0.3171115714285714
8547,-0.32054
8548,-0.31825442857142855
8549,-0.3171115714285714
8550,-0.31596878571428577
8551,-0.31711149999999994
8552,-0.31368300000000005
8553,-0.313683
8554,-0.31482592857142855
8555,-0.3159687857142857
8556,-0.3068261428571429
8557,-0.3136831428571428
8558,-0.3113975
8559,-0.3136831428571428
8560,-0.31139742857142855
8561,-0.307969
8562,-0.3125402857142857
8563,-0.3113974285714286
8564,-0.30911171428571427
8565,-0.30225485714285716
8566,-0.30796892857142855
8567,-0.30454057142857144
8568,-0.29996928571428566
8569,-0.3068262857142857
8570,-0.3045405
8571,-0.30225492857142855
8572,-0.3022547857142857
8573,-0.3033976428571429
8574,-0.3022550714285714
8575,-0.30225485714285716
8576,-0.295398
8577,-0.2965408571428572
8578,-0.295398
8579,-0.2976835714285714
8580,-0.30111214285714283
8581,-0.2988265
8582,-0.2942552857142857
8583,-0.2919696428571429
8584,-0.28854121428571433
8585,-0.28854107142857144
8586,-0.2896839285714286
8587,-0.28854121428571433
8588,-0.2862555714285714
8589,-0.29082685714285716
8590,-0.289684
8591,-0.2839699285714286
8592,-0.27825585714285717
8593,-0.28625564285714283
8594,-0.28625557142857144
8595,-0.2862555714285714
8596,-0.2816842857142857
8597,-0.278256
8598,-0.28054164285714284
8599,-0.2816842857142857
8600,-0.2793987857142858
8601,-0.2828271428571429
8602,-0.27597035714285717
8603,-0.2759702857142857
8604,-0.2725417857142858
8605,-0.28168435714285717
8606,-0.2691134285714286
8607,-0.27368471428571434
8608,-0.2713991428571429
8609,-0.2713990714285715
8610,-0.2736846428571429
8611,-0.2725417857142857
8612,-0.2656849285714286
8613,-0.2656850714285715
8614,-0.2702562857142858
8615,-0.2691134285714286
8616,-0.26797064285714295
8617,-0.2702562142857143
8618,-0.26797050000000006
8619,-0.2725417857142858
8620,-0.26682771428571433
8621,-0.2679706428571429
8622,-0.2645420714285715
8623,-0.2656849285714286
8624,-0.2668277857142857
8625,-0.2702560714285715
8626,-0.27254185714285717
8627,-0.2633992857142858
8628,-0.26682771428571433
8629,-0.26454221428571434
8630,-0.2668276428571429
8631,-0.26339935714285717
8632,-0.2668277142857143
8633,-0.2622564285714286
8634,-0.2645419285714286
8635,-0.26682771428571433
8636,-0.2656848571428572
8637,-0.2668276428571429
8638,-0.2668277142857143
8639,-0.2656849285714286
8640,-0.2656849285714286
8641,-0.2679705
8642,-0.26454214285714284
8643,-0.2691132857142858
8644,-0.2668277857142857
8645,-0.25997071428571433
8646,-0.26568500000000006
8647,-0.2633992857142858
8648,-0.2725417142857143
8649,-0.2668276428571429
8650,-0.2668276428571429
8651,-0.2656849285714286
8652,-0.26911321428571433
8653,-0.26454207142857145
8654,-0.264542
8655,-0.2622565
8656,-0.26568492857142856
8657,-0.2553995714285714
8658,-0.2633992857142857
8659,-0.258828
8660,-0.2576851428571429
8661,-0.26568492857142856
8662,-0.2553994285714286
8663,-0.25539950000000006
8664,-0.24968535714285717
8665,-0.2622564285714286
8666,-0.2611135
8667,-0.2611136428571429
8668,-0.2599707857142857
8669,-0.2542567857142857
8670,-0.25654235714285717
8671,-0.25539957142857145
8672,-0.2553996428571429
8673,-0.25654235714285717
8674,-0.24968542857142859
8675,-0.2451142142857143
8676,-0.2508282857142857
8677,-0.24968557142857145
8678,-0.2473999285714286
8679,-0.25311392857142856
8680,-0.253114
8681,-0.24625707142857145
8682,-0.2508282857142857
8683,-0.2485427142857143
8684,-0.24511428571428576
8685,-0.24511435714285715
8686,-0.24168578571428576
8687,-0.24625707142857145
8688,-0.2382575
8689,-0.23825742857142856
8690,-0.23825750000000004
8691,-0.23940035714285715
8692,-0.24054314285714287
8693,-0.2405432142857143
8694,-0.241686
8695,-0.2416859285714286
8696,-0.23825735714285717
8697,-0.23368614285714287
8698,-0.2302577142857143
8699,-0.22911478571428573
8700,-0.23254350000000001
8701,-0.23025785714285715
8702,-0.23254350000000004
8703,-0.2291147857142857
8704,-0.22682935714285718
8705,-0.2245437142857143
8706,-0.22568650000000004
8707,-0.2268292142857143
8708,-0.22225807142857143
8709,-0.22111528571428574
8710,-0.21540114285714287
8711,-0.22454371428571435
8712,-0.21654402142857143
8713,-0.21540109285714287
8714,-0.21540100000000004
8715,-0.21997237857142857
8716,-0.2119727357142857
8717,-0.2154012142857143
8718,-0.21311557142857146
8719,-0.2108299285714286
8720,-0.21997235714285712
8721,-0.21197266428571426
8722,-0.21768678571428574
8723,-0.21540107142857143
8724,-0.20740150000000002
8725,-0.20511592142857146
8726,-0.20968699999999998
8727,-0.20740145000000001
8728,-0.20854420714285715
8729,-0.20968707142857143
8730,-0.20968709285714285
8731,-0.20968694999999998
8732,-0.20968707142857143
8733,-0.20511592857142857
8734,-0.20511587857142857
8735,-0.20625864285714288
8736,-0.20625864285714285
8737,-0.2085442142857143
8738,-0.20168727857142857
8739,-0.20625849999999998
8740,-0.20625856428571426
8741,-0.20625878571428571
8742,-0.20625864285714285
8743,-0.20854445
8744,-0.20511585714285713
8745,-0.2051157357142857
8746,-0.20511580714285713
8747,-0.2074015214285714
8748,-0.2085442857142857
8749,-0.20854409285714287
8750,-0.2005445714285714
8751,-0.20740157142857144
8752,-0.20625871428571427
8753,-0.20511584999999996
8754,-0.2074015214285714
8755,-0.20397306428571427
8756,-0.20054466428571427
8757,-0.20054452142857143
8758,-0.20397302142857138
8759,-0.2039730214285714
8760,-0.20283016428571427
8761,-0.19483056428571427
8762,-0.20054464285714285
8763,-0.1994017857142857
8764,-0.2005444214285714
8765,-0.2028302142857143
8766,-0.2039729285714286
8767,-0.19597330714285713
8768,-0.19940192857142858
8769,-0.19597330714285713
8770,-0.20511578571428574
8771,-0.20054449999999996
8772,-0.19825892857142854
8773,-0.19825892857142854
8774,-0.198259
8775,-0.19711607142857143
8776,-0.19254495
8777,-0.19483042857142857
8778,-0.19825885714285715
8779,-0.19483035714285712
8780,-0.19483042857142857
8781,-0.19597321428571426
8782,-0.191402
8783,-0.18911637857142855
8784,-0.19368778571428574
8785,-0.1925447857142857
8786,-0.1902592857142857
8787,-0.18911635714285713
8788,-0.19025921428571424
8789,-0.19025921428571427
8790,-0.18911649999999997
8791,-0.1925449285714286
8792,-0.18568792857142855
8793,-0.18911642857142857
8794,-0.18797359285714285
8795,-0.1845450642857143
8796,-0.17997373571428568
8797,-0.1891165
8798,-0.17997373571428574
8799,-0.18340237857142855
8800,-0.19025921428571427
8801,-0.18225957142857144
8802,-0.1799737357142857
8803,-0.18683080714285719
8804,-0.1776880714285714
8805,-0.1822595214285714
8806,-0.1811166357142857
8807,-0.1754025642857143
8808,-0.17197420714285716
8809,-0.18111671428571427
8810,-0.1719742785714286
8811,-0.17540263571428572
8812,-0.17311699285714285
8813,-0.16740277857142857
