,0,1 
3003,6.007066783168317,0.23878231683168313
3004,6.009066783168316,0.23703980198019803
3005,6.011066783168315,0.23149546534653467
3006,6.013066783168319,0.2270599762376239
3007,6.015066783168318,0.22246609900990102
3008,6.0170667831683184,0.21708021782178213
3009,6.019066783168317,0.21597126930693075
3010,6.0210667831683145,0.20995176435643562
3011,6.023066783168318,0.2048826554455445
3012,6.025066783168318,0.20171445346534655
3013,6.027066783168319,0.19886309306930694
3014,6.029066783168318,0.1944276297029703
3015,6.031066783168315,0.1898337346534654
3016,6.033066783168317,0.18587344752475246
3017,6.035066783168316,0.18254684950495048
3018,6.03706678316832,0.17842817227722776
3019,6.039066783168318,0.17161657623762377
3020,6.0410667831683185,0.17145817227722776
3021,6.043066783168317,0.16828997227722786
3022,6.0450667831683145,0.16258722772277234
3023,6.047066783168319,0.15783499207920795
3024,6.049066783168318,0.15324111732673265
3025,6.051066783168318,0.14991445
3026,6.053066783168317,0.14468689207920793
3027,6.055066783168315,0.14231081782178223
3028,6.057066783168316,0.13534076831683164
3029,6.0590667831683165,0.13328137376237628
3030,6.061066783168318,0.1299548168316832
3031,6.063066783168319,0.12409367227722774
3032,6.065066783168319,0.11918295198019804
3033,6.067066783168318,0.1144306425742574
3034,6.069066783168314,0.11142088960396035
3035,6.07106678316832,0.10651019059405936
3036,6.073066783168316,0.1038172123762376
3037,6.075066783168317,0.09700556930693068
3038,6.077066783168317,0.09352057376237619
3039,6.079066783168315,0.08797625148514847
3040,6.081066783168316,0.08560010891089104
3041,6.083066783168316,0.0803726054455445
3042,6.085066783168317,0.07720440396039598
3043,6.087066783168317,0.072293702970297
3044,6.089066783168316,0.06785820742574256
3045,6.091066783168318,0.0640563826732673
3046,6.093066783168314,0.05898724603960393
3047,6.09506678316832,0.05550223613861384
3048,6.097066783168316,0.05185879900990099
3049,6.099066783168316,0.04869059356435646
3050,6.101066783168317,0.04536402376237624
3051,6.103066783168316,0.039027595049504975
3052,6.105066783168317,0.03395847425742576
3053,6.1070667831683165,0.029998210396039605
3054,6.109066783168315,0.026671635148514863
3055,6.111066783168317,0.02223615841584159
3056,6.113066783168316,0.01922637178217822
3057,6.115066783168319,0.012889992574257424
3058,6.117066783168314,0.00924656831683167
3059,6.119066783168321,0.00560314504950494
3060,6.121066783168316,0.0022765301980197995
3061,6.1230667831683165,-0.004218263366336634
3062,6.125066783168316,-0.005960756435643568
3063,6.127066783168315,-0.008653755940594064
3064,6.129066783168317,-0.01419806782178218
3065,6.131066783168317,-0.019742432673267325
3066,6.133066783168315,-0.02196015247524753
3067,6.135066783168317,-0.026395634158415834
3068,6.137066783168316,-0.03035587376237622
3069,6.139066783168319,-0.03685064999999998
3070,6.141066783168313,-0.040652533168316816
3071,6.143066783168321,-0.044929568811881156
3072,6.145066783168315,-0.04714730742574256
3073,6.147066783168317,-0.05269164999999998
3074,6.149066783168316,-0.05617666534653464
3075,6.151066783168314,-0.06108737277227721
3076,6.153066783168318,-0.06314666881188116
3077,6.1550667831683175,-0.06631489158415839
3078,6.157066783168316,-0.07106719059405937
3079,6.159066783168318,-0.0756610534653465
3080,6.161066783168315,-0.08136380940594054
3081,6.163066783168318,-0.0865913425742574
3082,6.165066783168314,-0.08738340198019796
3083,6.16706678316832,-0.09245253267326728
3084,6.169066783168315,-0.09371982623762373
3085,6.1710667831683175,-0.09783844108910887
3086,6.173066783168317,-0.10401641039603957
3087,6.175066783168314,-0.11003598663366335
3088,6.177066783168319,-0.11130328267326732
3089,6.1790667831683175,-0.11462984306930689
3090,6.181066783168316,-0.1179564633663366
3091,6.183066783168319,-0.12476809455445542
3092,6.185066783168315,-0.12809468168316832
3093,6.187066783168319,-0.13221334801980192
3094,6.189066783168314,-0.13474788613861385
3095,6.191066783168321,-0.13775766287128707
3096,6.193066783168316,-0.1437772757425742
3097,6.1950667831683175,-0.1459949653465346
3098,6.197066783168317,-0.15090568118811876
3099,6.199066783168315,-0.15264825445544555
3100,6.201066783168317,-0.156766903960396
3101,6.203066783168318,-0.16009348019801978
3102,6.205066783168316,-0.16769712376237617
3103,6.207066783168318,-0.16753869702970298
3104,6.209066783168315,-0.17181578712871287
3105,6.211066783168318,-0.17640965742574252
3106,6.213066783168314,-0.17767699405940598
3107,6.215066783168321,-0.1835381099009901
3108,6.217066783168316,-0.18829044950495058
3109,6.219066783168317,-0.18987454356435646
3110,6.221066783168317,-0.19510203762376246
3111,6.223066783168316,-0.2006464069306932
3112,6.225066783168318,-0.20048800990099014
3113,6.227066783168318,-0.2058739356435644
3114,6.2290667831683155,-0.20935898514851484
3115,6.231066783168317,-0.21300235247524762
3116,6.233066783168316,-0.21553692970297036
3117,6.235066783168317,-0.22155647029702985
3118,6.237066783168314,-0.22250692376237644
3119,6.239066783168321,-0.22678403960396043
3120,6.241066783168317,-0.23074424950495045
3121,6.243066783168317,-0.23407084554455448
3122,6.245066783168318,-0.23613019999999996
3123,6.2470667831683135,-0.23913999306930703
3124,6.249066783168319,-0.24389232574257436
3125,6.2510667831683175,-0.24706051287128722
3126,6.2530667831683155,-0.2492781821782179
3127,6.255066783168318,-0.25418890099009905
3128,6.257066783168314,-0.2578323326732674
3129,6.2590667831683175,-0.2602084891089109
3130,6.261066783168315,-0.2640103079207921
3131,6.26306678316832,-0.2671785811881189
3132,6.265066783168317,-0.2719308227722773
3133,6.267066783168317,-0.2749405653465347
3134,6.269066783168319,-0.2776335554455446
3135,6.2710667831683145,-0.2777919772277228
3136,6.273066783168319,-0.2830194584158416
3137,6.275066783168318,-0.2865044881188119
3138,6.2770667831683165,-0.29109838712871283
3139,6.279066783168318,-0.2936329811881188
3140,6.281066783168314,-0.29727639702970293
3141,6.2830667831683185,-0.29981087227722775
3142,6.285066783168316,-0.3036127732673267
3143,6.287066783168319,-0.3083651
3144,6.289066783168316,-0.3101075653465348
3145,6.291066783168318,-0.3116916564356436
3146,6.293066783168318,-0.314701393069307
3147,6.2950667831683145,-0.318978505940594
3148,6.297066783168319,-0.32008738316831686
3149,6.299066783168317,-0.32579009603960396
3150,6.301066783168315,-0.32879985841584153
3151,6.303066783168319,-0.3302256034653465
3152,6.305066783168315,-0.33386897722772274
3153,6.3070667831683185,-0.33640349207920783
3154,6.309066783168315,-0.34083895346534665
3155,6.311066783168317,-0.3425814762376236
3156,6.313066783168317,-0.34654181881188123
3157,6.315066783168318,-0.34812581485148514
3158,6.317066783168319,-0.3514524386138613
3159,6.319066783168314,-0.35509592376237636
3160,6.32106678316832,-0.3563631514851484
3161,6.323066783168316,-0.36190752772277235
3162,6.325066783168316,-0.36254117128712887
3163,6.327066783168318,-0.36665979504950513
3164,6.329066783168315,-0.3682439079207922
3165,6.3310667831683185,-0.37030323069306953
3166,6.333066783168316,-0.37521390693069323
3167,6.3350667831683145,-0.3788573792079211
3168,6.337066783168316,-0.3809167059405942
3169,6.339066783168316,-0.3836096232673269
3170,6.34106678316832,-0.38630264059405967
3171,6.343066783168314,-0.3896292767326735
3172,6.3450667831683205,-0.39232219108910915
3173,6.347066783168315,-0.3935895079207923
3174,6.349066783168316,-0.3989754089108913
3175,6.351066783168318,-0.40103478168316836
3176,6.353066783168316,-0.404836561386139
3177,6.355066783168318,-0.4043613891089112
3178,6.357066783168316,-0.4067374613861388
3179,6.3590667831683145,-0.41291547821782226
3180,6.361066783168316,-0.41354909207920826
3181,6.363066783168316,-0.41624204900990114
3182,6.36506678316832,-0.4195686940594064
3183,6.367066783168312,-0.42162803267326765
3184,6.369066783168321,-0.42558828663366377
3185,6.371066783168316,-0.4298653495049509
3186,6.373066783168316,-0.42970689405940643
3187,6.375066783168318,-0.4322414683168322
3188,6.377066783168315,-0.43683532970297073
3189,6.3790667831683185,-0.43778580495049535
3190,6.3810667831683165,-0.44032038910891125
3191,6.3830667831683146,-0.4426964861386143
3192,6.385066783168317,-0.44428059702970324
3193,6.387066783168316,-0.44839926039604006
3194,6.389066783168321,-0.4499834089108914
3195,6.391066783168313,-0.4534683396039607
3196,6.393066783168321,-0.45441882871287176
3197,6.395066783168314,-0.4585374722772281
3198,6.397066783168317,-0.4586958742574262
3199,6.399066783168317,-0.4639234485148518
3200,6.401066783168316,-0.4656658881188123
3201,6.4030667831683195,-0.46629950792079244
3202,6.405066783168317,-0.4685172371287131
3203,6.4070667831683155,-0.4723191217821786
3204,6.409066783168318,-0.47406159702970335
3205,6.411066783168315,-0.4758041282178222
3206,6.41306678316832,-0.4773882702970299
3207,6.4150667831683155,-0.48087324455445574
3208,6.417066783168319,-0.4829325836633668
3209,6.419066783168314,-0.48530871980198054
3210,6.4210667831683175,-0.48641755396039643
3211,6.423066783168318,-0.4867344252475251
3212,6.425066783168315,-0.48990261336633695
3213,6.427066783168319,-0.49196192673267364
3214,6.429066783168317,-0.49402127326732703
3215,6.4310667831683155,-0.49798149801980235
3216,6.433066783168317,-0.4990903856435646
3217,6.435066783168315,-0.5017833782178222
3218,6.437066783168319,-0.5027337980198023
3219,6.439066783168314,-0.5052683396039607
3220,6.441066783168319,-0.5074860851485152
3221,6.443066783168315,-0.5090701777227726
3222,6.4450667831683175,-0.5098622000000003
3223,6.447066783168317,-0.511763184158416
3224,6.449066783168316,-0.5127136133663369
3225,6.451066783168319,-0.5152481247524755
3226,6.4530667831683175,-0.5147729623762378
3227,6.455066783168316,-0.5193668277227725
3228,6.457066783168318,-0.5209509029702972
3229,6.459066783168316,-0.5209509029702973
3230,6.461066783168319,-0.5247527123762379
3231,6.463066783168313,-0.5253863920792081
3232,6.46506678316832,-0.5285545227722775
3233,6.467066783168315,-0.5279208970297034
3234,6.469066783168317,-0.528871362376238
3235,6.471066783168318,-0.5314059386138617
3236,6.473066783168317,-0.5337821069306933
3237,6.475066783168318,-0.5366334871287128
3238,6.477066783168316,-0.5372671405940596
3239,6.4790667831683155,-0.5374255267326734
3240,6.481066783168317,-0.5405937009900993
3241,6.483066783168316,-0.5420193722772279
3242,6.485066783168318,-0.5442371049504953
3243,6.487066783168312,-0.5436035009900991
3244,6.489066783168319,-0.5447123683168318
3245,6.491066783168316,-0.5475637287128714
3246,6.493066783168317,-0.5486726257425744
3247,6.495066783168318,-0.5505735267326732
3248,6.497066783168315,-0.5521576356435643
3249,6.49906678316832,-0.5512071663366338
3250,6.5010667831683175,-0.5562762851485149
3251,6.503066783168315,-0.5575435425742574
3252,6.505066783168317,-0.5592860391089111
3253,6.507066783168317,-0.5581772059405941
3254,6.509066783168319,-0.5602365128712871
3255,6.511066783168313,-0.5622958831683167
3256,6.51306678316832,-0.5622958475247526
3257,6.515066783168315,-0.5670481247524752
3258,6.517066783168317,-0.5660976693069306
3259,6.519066783168319,-0.5675233603960396
3260,6.521066783168315,-0.5673649940594058
3261,6.523066783168319,-0.5694242831683168
3262,6.525066783168318,-0.5725925465346533
3263,6.527066783168316,-0.5695826851485147
3264,6.529066783168316,-0.5725924673267325
3265,6.531066783168315,-0.5749686257425741
3266,6.5330667831683185,-0.5759190970297028
3267,6.535066783168314,-0.5768695143564356
3268,6.537066783168319,-0.5782952396039601
3269,6.539066783168315,-0.5762358732673266
3270,6.541066783168318,-0.5794040653465347
3271,6.543066783168318,-0.5801961366336632
3272,6.545066783168315,-0.5828890851485149
3273,6.54706678316832,-0.5844731841584158
3274,6.549066783168317,-0.5855820910891087
3275,6.551066783168315,-0.5863741267326731
3276,6.553066783168317,-0.5857404613861386
3277,6.555066783168315,-0.5852652495049504
3278,6.5570667831683185,-0.5870077346534652
3279,6.559066783168315,-0.5873245861386137
3280,6.561066783168317,-0.589542328712871
3281,6.563066783168316,-0.5890670376237623
3282,6.565066783168318,-0.5909679762376236
3283,6.567066783168319,-0.5916015960396038
3284,6.569066783168316,-0.5923936613861384
3285,6.571066783168321,-0.593502516831683
3286,6.573066783168315,-0.594453031683168
3287,6.575066783168315,-0.5963539920792076
3288,6.577066783168318,-0.5961955465346533
3289,6.579066783168315,-0.5976211900990097
3290,6.581066783168319,-0.5988884970297027
3291,6.583066783168315,-0.5993637108910889
3292,6.585066783168317,-0.6014230475247523
3293,6.587066783168316,-0.6020566495049503
3294,6.589066783168316,-0.6007894712871285
3295,6.59106678316832,-0.6034823742574255
3296,6.5930667831683145,-0.6044327940594058
3297,6.5950667831683205,-0.6045912074257425
3298,6.597066783168315,-0.607759437623762
3299,6.599066783168314,-0.6053832930693066
3300,6.601066783168318,-0.608868342574257
3301,6.603066783168316,-0.6079178673267324
3302,6.605066783168319,-0.6079178495049502
3303,6.607066783168316,-0.609977130693069
3304,6.609066783168315,-0.609185124752475
3305,6.611066783168316,-0.6099771900990095
3306,6.613066783168316,-0.6098187584158413
3307,6.61506678316832,-0.6096603485148511
3308,6.6170667831683145,-0.6140958277227719
3309,6.619066783168321,-0.6115612336633661
3310,6.621066783168314,-0.6144126257425738
3311,6.623066783168315,-0.6126701762376232
3312,6.625066783168318,-0.6098187900990096
3313,6.627066783168315,-0.6120364970297026
3314,6.62906678316832,-0.6134622297029698
3315,6.6310667831683165,-0.614412635643564
3316,6.633066783168315,-0.6139374415841581
3317,6.635066783168317,-0.6148879103960392
3318,6.637066783168314,-0.6147294772277224
3319,6.639066783168321,-0.6164719564356432
3320,6.641066783168315,-0.6164720257425738
3321,6.643066783168321,-0.6166303722772275
3322,6.645066783168314,-0.6178976693069304
3323,6.647066783168316,-0.6185313029702967
3324,6.649066783168317,-0.619481771782178
3325,6.651066783168314,-0.6193234079207915
3326,6.653066783168321,-0.619481791584158
3327,6.655066783168317,-0.6197985900990095
3328,6.6570667831683155,-0.6201154376237619
3329,6.659066783168318,-0.6197986356435637
3330,6.661066783168315,-0.6201153881188115
3331,6.66306678316832,-0.6188481049504947
3332,6.6650667831683155,-0.6220163227722768
3333,6.667066783168319,-0.6197986297029697
3334,6.669066783168315,-0.6237588435643561
3335,6.671066783168317,-0.622808405445544
3336,6.673066783168318,-0.6220163326732668
3337,6.675066783168315,-0.6223331999999995
3338,6.677066783168319,-0.6226499861386133
3339,6.679066783168317,-0.6232836257425738
3340,6.681066783168316,-0.6228084079207915
3341,6.683066783168317,-0.623600457425742
3342,6.685066783168315,-0.6218579524752471
3343,6.687066783168319,-0.6239172693069301
3344,6.689066783168314,-0.6245509168316827
3345,6.691066783168319,-0.6240756594059402
3346,6.693066783168314,-0.6237588633663361
3347,6.6950667831683175,-0.6245508574257423
3348,6.697066783168317,-0.6258181480198016
3349,6.699066783168316,-0.6267686851485144
3350,6.7010667831683195,-0.6255014054455439
3351,6.7030667831683175,-0.6253429698019797
3352,6.705066783168315,-0.6256597782178213
3353,6.707066783168318,-0.624234078712871
3354,6.709066783168315,-0.6264518039603956
3355,6.711066783168319,-0.6269270752475242
3356,6.713066783168313,-0.6266102470297026
3357,6.71506678316832,-0.624709342574257
3358,6.717066783168315,-0.6261349762376234
3359,6.719066783168316,-0.6270854683168311
3360,6.721066783168318,-0.6239172767326729
3361,6.723066783168317,-0.6242340752475245
3362,6.7250667831683195,-0.6266102009900986
3363,6.727066783168317,-0.6228083623762374
3364,6.729066783168315,-0.6243925306930689
3365,6.731066783168317,-0.6274022767326729
3366,6.733066783168316,-0.6223331480198016
3367,6.735066783168318,-0.6256597222772274
3368,6.737066783168314,-0.6264518014851481
3369,6.739066783168319,-0.6248677024752471
3370,6.741066783168314,-0.6242340257425739
3371,6.743066783168316,-0.626768583663366
3372,6.745066783168319,-0.6247093099009897
3373,6.747066783168317,-0.6245508475247521
3374,6.74906678316832,-0.6239172569306927
3375,6.7510667831683175,-0.6248677816831678
3376,6.753066783168315,-0.6216995044554453
3377,6.755066783168317,-0.6239172371287125
3378,6.757066783168317,-0.6232836069306928
3379,6.759066783168319,-0.6220163227722768
3380,6.761066783168315,-0.6243924549504949
3381,6.763066783168319,-0.6221747099009899
3382,6.765066783168315,-0.6229667519801977
3383,6.767066783168317,-0.6226499301980195
3384,6.76906678316832,-0.6205906267326728
3385,6.771066783168316,-0.6218579301980195
3386,6.773066783168321,-0.6202738544554453
3387,6.775066783168317,-0.6209074188118809
3388,6.777066783168314,-0.6191649663366333
3389,6.779066783168318,-0.6204321910891086
3390,6.781066783168316,-0.618689672772277
3391,6.7830667831683185,-0.6212242405940591
3392,6.785066783168316,-0.6183728806930691
3393,6.787066783168316,-0.6178977321782175
3394,6.789066783168315,-0.6193232866336632
3395,6.791066783168318,-0.619006551485148
3396,6.79306678316832,-0.6164719435643561
3397,6.795066783168316,-0.6164719995049504
3398,6.7970667831683205,-0.6174224326732671
3399,6.799066783168315,-0.6137790465346531
3400,6.801066783168314,-0.6159967059405939
3401,6.803066783168317,-0.6155214980198016
3402,6.805066783168315,-0.6137789514851483
3403,6.807066783168319,-0.6128285673267323
3404,6.8090667831683165,-0.6110860306930691
3405,6.811066783168315,-0.6131453396039601
3406,6.813066783168316,-0.6118780821782176
3407,6.815066783168318,-0.6121948544554454
3408,6.817066783168321,-0.6096602999999998
3409,6.819066783168316,-0.6091851019801978
3410,6.821066783168321,-0.6064921851485146
3411,6.823066783168315,-0.6091851653465346
3412,6.825066783168315,-0.6074426366336632
3413,6.827066783168318,-0.6047495910891089
3414,6.829066783168316,-0.6061753693069305
3415,6.8310667831683185,-0.6049080787128711
3416,6.833066783168316,-0.6042744326732673
3417,6.8350667831683145,-0.6041159772277227
3418,6.837066783168316,-0.6028487356435642
3419,6.839066783168316,-0.6015814425742574
3420,6.84106678316832,-0.6006310029702969
3421,6.8430667831683145,-0.5987300787128713
3422,6.8450667831683205,-0.5998389475247524
3423,6.847066783168316,-0.599046860891089
3424,6.849066783168314,-0.5980964386138614
3425,6.851066783168319,-0.5974628188118811
3426,6.853066783168316,-0.5969875772277227
3427,6.855066783168319,-0.5961955217821782
3428,6.857066783168316,-0.5961955079207919
3429,6.8590667831683145,-0.5935025118811881
3430,6.861066783168316,-0.5922352504950495
3431,6.863066783168316,-0.5908095851485149
3432,6.86506678316832,-0.5906511554455446
3433,6.8670667831683145,-0.5914432405940593
3434,6.869066783168321,-0.590968002970297
3435,6.871066783168314,-0.5914432702970296
3436,6.873066783168315,-0.5893839435643563
3437,6.875066783168319,-0.586690903960396
3438,6.877066783168317,-0.5885918425742573
3439,6.87906678316832,-0.5847899732673267
3440,6.8810667831683165,-0.5854236999999999
3441,6.8830667831683146,-0.5835227455445544
3442,6.885066783168317,-0.5809881579207922
3443,6.887066783168316,-0.5828890920792079
3444,6.889066783168321,-0.579562498019802
3445,6.891066783168315,-0.5805129103960397
3446,6.893066783168319,-0.5801961752475248
3447,6.895066783168314,-0.5792456727722773
3448,6.897066783168314,-0.5779784351485149
3449,6.899066783168319,-0.5771863633663366
3450,6.901066783168316,-0.5752853990099009
3451,6.9030667831683195,-0.5737013163366338
3452,6.905066783168317,-0.5756022445544554
3453,6.907066783168313,-0.5737013
3454,6.909066783168318,-0.5702163262376239
3455,6.911066783168317,-0.5692659039603961
3456,6.91306678316832,-0.5684738014851487
3457,6.9150667831683155,-0.5675233297029704
3458,6.917066783168318,-0.5668897059405942
3459,6.919066783168313,-0.5668897519801981
3460,6.921066783168317,-0.5649887816831685
3461,6.92306678316832,-0.5634047000000002
3462,6.925066783168316,-0.5635631415841584
3463,6.927066783168319,-0.5618206495049506
3464,6.929066783168317,-0.5611869698019804
3465,6.931066783168314,-0.558018795049505
3466,6.933066783168319,-0.5573851381188121
3467,6.935066783168316,-0.5572267321782179
3468,6.937066783168319,-0.5535833064356438
3469,6.939066783168314,-0.5543753658415844
3470,6.941066783168317,-0.5539001019801981
3471,6.943066783168314,-0.5516823460396042
3472,6.9450667831683175,-0.5494646331683172
3473,6.947066783168319,-0.5499398509900993
3474,6.949066783168316,-0.5478805440594062
3475,6.9510667831683195,-0.5461380356435646
3476,6.953066783168316,-0.5477221316831685
3477,6.955066783168314,-0.545029174257426
3478,6.957066783168318,-0.5443955306930697
3479,6.959066783168316,-0.5440787287128716
3480,6.961066783168319,-0.5401184811881191
3481,6.963066783168313,-0.5394848138613864
3482,6.965066783168318,-0.539960081188119
3483,6.967066783168315,-0.5379007287128716
3484,6.969066783168316,-0.5380590811881192
3485,6.971066783168319,-0.5379007148514855
3486,6.973066783168317,-0.5352077544554459
3487,6.9750667831683195,-0.5347325069306933
3488,6.977066783168316,-0.5326732396039606
3489,6.979066783168315,-0.5333067683168321
3490,6.981066783168317,-0.5317227366336637
3491,6.983066783168317,-0.5317227643564358
3492,6.985066783168318,-0.5283961207920795
3493,6.987066783168312,-0.5268119980198024
3494,6.989066783168318,-0.5283961643564359
3495,6.991066783168316,-0.5234854376237627
3496,6.993066783168317,-0.5239606673267331
3497,6.99506678316832,-0.5233270277227726
3498,6.997066783168317,-0.5253863821782181
3499,6.99906678316832,-0.5219013643564359
3500,7.001066783168316,-0.5212676910891093
3501,7.003066783168315,-0.520792447524753
3502,7.005066783168318,-0.5207924435643569
3503,7.007066783168317,-0.519841954455446
3504,7.009066783168319,-0.5165153900990104
3505,7.011066783168313,-0.5150897009900994
3506,7.013066783168319,-0.5179411425742577
3507,7.015066783168314,-0.5155649425742578
3508,7.017066783168317,-0.5131888198019806
3509,7.01906678316832,-0.5122383881188123
3510,7.021066783168316,-0.5100206217821786
3511,7.023066783168321,-0.5078029247524757
3512,7.025066783168316,-0.5097038198019807
3513,7.027066783168314,-0.5074860475247529
3514,7.029066783168318,-0.5084365683168321
3515,7.031066783168318,-0.5047930712871292
3516,7.03306678316832,-0.5046347009900994
3517,7.035066783168314,-0.5025753702970303
3518,7.037066783168316,-0.5005160574257429
3519,7.039066783168315,-0.5006744277227727
3520,7.041066783168318,-0.4987735089108916
3521,7.043066783168321,-0.5005160079207925
3522,7.045066783168316,-0.49956559603960443
3523,7.0470667831683205,-0.4959221524752479
3524,7.049066783168314,-0.49703104752475297
3525,7.051066783168315,-0.49513013069306966
3526,7.053066783168317,-0.49164513267326776
3527,7.055066783168317,-0.49212034257425785
3528,7.057066783168321,-0.49148667920792133
3529,7.059066783168315,-0.4922787900990102
3530,7.061066783168315,-0.4911698707920797
3531,7.063066783168315,-0.48831852079207966
3532,7.065066783168318,-0.48736806138613903
3533,7.067066783168321,-0.4878433089108915
3534,7.069066783168316,-0.48467507524752534
3535,7.071066783168321,-0.48736803168316867
3536,7.073066783168314,-0.48324939801980243
3537,7.075066783168315,-0.48229893267326773
3538,7.077066783168318,-0.4816653188118817
3539,7.079066783168317,-0.48103164306930746
3540,7.081066783168319,-0.4783386792079212
3541,7.083066783168315,-0.47722984356435677
3542,7.0850667831683145,-0.47802190693069363
3543,7.087066783168316,-0.47627938217821836
3544,7.089066783168316,-0.47374478811881243
3545,7.09106678316832,-0.4729527881188124
3546,7.093066783168314,-0.47231916039603994
3547,7.0950667831683205,-0.4699429782178222
3548,7.097066783168313,-0.46994300792079247
3549,7.099066783168316,-0.4699430158415846
3550,7.101066783168319,-0.46883409504950546
3551,7.103066783168317,-0.46788364554455475
3552,7.105066783168319,-0.4670915960396043
3553,7.107066783168315,-0.4666163940594064
3554,7.109066783168314,-0.4667747584158421
3555,7.111066783168316,-0.4637649821782183
3556,7.113066783168318,-0.4623392990099015
3557,7.11506678316832,-0.462497702475248
3558,7.1170667831683145,-0.46249775445544583
3559,7.119066783168319,-0.4604383782178223
3560,7.121066783168313,-0.4582206891089115
3561,7.123066783168316,-0.4583791247524757
3562,7.125066783168319,-0.45822071485148547
3563,7.127066783168317,-0.4563198079207925
3564,7.12906678316832,-0.4569533559405945
3565,7.131066783168315,-0.45552766534653505
3566,7.133066783168314,-0.455052461386139
3567,7.135066783168317,-0.4544188509900995
3568,7.137066783168318,-0.45172586930693104
3569,7.139066783168319,-0.45394361336633704
3570,7.141066783168315,-0.45172588712871337
3571,7.143066783168319,-0.4510922396039607
3572,7.145066783168313,-0.4504585935643569
3573,7.147066783168317,-0.4506169762376242
3574,7.149066783168319,-0.4479239960396045
3575,7.151066783168316,-0.4485576801980202
3576,7.1530667831683195,-0.4464983524752479
3577,7.155066783168314,-0.4455478891089112
3578,7.157066783168315,-0.44602308861386186
3579,7.159066783168316,-0.4455478970297035
3580,7.161066783168318,-0.44317176435643624
3581,7.16306678316832,-0.44364694009901035
3582,7.165066783168314,-0.44190446138613876
3583,7.167066783168316,-0.4414292668316833
3584,7.169066783168313,-0.4409540524752478
3585,7.171066783168317,-0.4404787222772281
3586,7.17306678316832,-0.4381026529702973
3587,7.175066783168316,-0.4381026069306934
3588,7.177066783168319,-0.43683535594059436
3589,7.179066783168315,-0.4349344153465349
3590,7.181066783168314,-0.43667694356435677
3591,7.183066783168317,-0.4350928841584162
3592,7.185066783168318,-0.43525127673267366
3593,7.187066783168319,-0.4322415019801984
3594,7.189066783168314,-0.43081583861386147
3595,7.191066783168317,-0.4304989039603965
3596,7.193066783168312,-0.4309741554455448
3597,7.1950667831683175,-0.42590505643564386
3598,7.197066783168319,-0.4266971415841588
3599,7.199066783168316,-0.4262219178217826
3600,7.2010667831683195,-0.42479620495049525
3601,7.203066783168315,-0.42321212178217854
3602,7.205066783168314,-0.4232121356435648
3603,7.207066783168318,-0.42257848217821803
3604,7.209066783168317,-0.42178642524752513
3605,7.211066783168319,-0.42131119900990127
3606,7.213066783168313,-0.4198855257425747
3607,7.215066783168318,-0.4183014425742576
3608,7.217066783168313,-0.4184598287128715
3609,7.219066783168317,-0.41576678316831717
3610,7.221066783168319,-0.41766777920792103
3611,7.223066783168317,-0.414816387128713
3612,7.22506678316832,-0.4127570306930695
3613,7.227066783168315,-0.4122818148514855
3614,7.229066783168315,-0.41275707029703024
3615,7.231066783168317,-0.41212347623762413
3616,7.233066783168318,-0.40879679306930705
3617,7.23506678316832,-0.4084799653465351
3618,7.237066783168312,-0.4095888663366339
3619,7.239066783168318,-0.40784635544554476
3620,7.241066783168314,-0.40737110000000026
3621,7.2430667831683175,-0.4056286227722775
3622,7.245066783168319,-0.40499496930693113
3623,7.247066783168317,-0.40626225841584196
3624,7.249066783168321,-0.4029356287128716
3625,7.251066783168313,-0.4032524762376241
3626,7.2530667831683155,-0.4002426821782181
3627,7.255066783168317,-0.4005595079207923
3628,7.257066783168319,-0.39818327821782196
3629,7.25906678316832,-0.39960903861386177
3630,7.261066783168313,-0.3973913059405942
3631,7.263066783168318,-0.3969160544554457
3632,7.265066783168314,-0.39580718712871316
3633,7.2670667831683184,-0.3961239633663369
3634,7.26906678316832,-0.3926390089108914
3635,7.271066783168316,-0.39564874554455465
3636,7.273066783168321,-0.39343104455445577
3637,7.275066783168314,-0.3918469495049508
3638,7.277066783168316,-0.39105498316831705
3639,7.279066783168318,-0.3886787554455447
3640,7.281066783168318,-0.38852039603960425
3641,7.28306678316832,-0.38836195049504985
3642,7.285066783168314,-0.3869362702970299
3643,7.287066783168316,-0.3853521534653468
3644,7.289066783168314,-0.3851937455445546
3645,7.2910667831683185,-0.38202555742574273
3646,7.293066783168321,-0.38376803861386166
3647,7.295066783168316,-0.38234234653465377
3648,7.2970667831683205,-0.3807583000000002
3649,7.299066783168313,-0.3802829732673268
3650,7.301066783168315,-0.37917418712871304
3651,7.303066783168317,-0.3783821475247527
3652,7.305066783168317,-0.37252097326732675
3653,7.307066783168321,-0.37806529009901
3654,7.309066783168314,-0.375530705940594
3655,7.311066783168315,-0.3739466821782179
3656,7.313066783168315,-0.3733129633663368
3657,7.315066783168319,-0.37283777128712875
3658,7.317066783168321,-0.3715705277227723
3659,7.319066783168314,-0.37061997920792084
3660,7.321066783168321,-0.37062004257425746
3661,7.323066783168312,-0.3682438900990101
3662,7.325066783168316,-0.3672934049504952
3663,7.327066783168318,-0.36586776138613875
3664,7.329066783168318,-0.3655509554455447
3665,7.331066783168319,-0.36570934554455453
3666,7.333066783168314,-0.3647589039603961
3667,7.3350667831683145,-0.3644420683168319
3668,7.337066783168316,-0.3633331316831684
3669,7.3390667831683185,-0.3601649653465347
